rating_id,span_id,source_rating_id,retained_source_id,source_review_id,candidate_id,municipality,state,region,source_type,source_family,priority_bucket,cba_non_cba_hint,mechanism_source_family_hints,evidence_category,evidence_family,claim_readiness_bucket,quantitative_support_level,qualitative_support_level,mechanism_strength_level,side_relevance_rating,comparison_potential_rating,extraction_confidence_rating,source_context_quality_rating,downstream_use_bucket,reason_codes,concise_rating_rationale,flags,input_safety_side_hint,input_comparison_potential_flag,input_confidence_score,page_number,section_heading,character_start_offset,character_end_offset,rating_lane_id,packet_id,packet_attempt_count,gabriel_backend,gabriel_model,gabriel_request_id,rating_status,quarantine_reason,claim_boundary,global_analysis_readiness,ingestion_status,codification_status,normalization_status,matching_status,source_locator_lineage,source_span_lineage_sha256
BRMGRT-20260802-e8cfc35143bfbbd311dd3cb3,BRMSPAN-20260802-3e4758282b5cfc9180ef1024,BRMGRS-20260802-31628ede7b2979924b852b0e,RMSRD-20260802-a476ab46e5e583ce9898,RMSRD-20260802-a476ab46e5e583ce9898,BRM5C-BRM5-20260731-14627-01,Rimersburg,PA,Northeast,pdf,budget_or_pay_plan,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,quant_budget_or_pay_plan_amount,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,none,not_applicable,none,very_high,moderate,core_finding_candidate,explicit_currency_rate_value_present_in_snippet;no_normalization_or_comparison_possible_without_units_or_context;table_like_flag_true_but_context_not_provided,"Provides an explicit hourly rate value ($16.25/ hour) that is directly extractable, but snippet context is insufficient for mechanism or comparisons.",global_analysis_readiness_false,unclear,false,0.94,,,5030,5043,gabriel_rating_lane_005,BRMGRP-20260802-38ecc781b7baf2080728839f,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_02eb61650eeca462006a6fc869f68481949bb949fc9d38c04b,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-14627-01"", ""final"": ""https://rimersburgborough.com/document/council-minutes-january-2nd-2024"", ""original"": ""https://rimersburgborough.com/document/council-minutes-january-2nd-2024/"", ""scout_target_id"": ""BRM5-20260731-14627""}",bcd78cd9394e2bdfc1dc3ec02899e676fe86c952f56f2725e1c4e32221e2f2d3
BRMGRT-20260802-2fb1380dd9e65d103b42cae5,BRMSPAN-20260802-2f69fd4769a0377c65377d3d,BRMGRS-20260802-b4e8b413917b96b3ea588aa9,RMSRD-20260802-d85503a3884cf3e56a2b,RMSRD-20260802-d85503a3884cf3e56a2b,BRM5C-BRM5-20260731-06881-02,Briar Creek,PA,Northeast,pdf,budget_or_pay_plan,high_priority_verification_ready,non_cba_or_unresolved_hint,,qual_non_base_compensation_mechanism,qualitative_mechanism,quantitative_direct_text_claim_ready,direct,none,weak,police_direct,none,high,weak,core_finding_candidate,explicitly_uses_currency_value_and_label_for_police_longevity;span_is_table_like_and_contains_pay_amount;no_mechanism_or_adjustment_terms_in_span_text_snippet,"Directly states a police longevity pay amount ($3,200.00), but provides no mechanism/terms in the snippet.",table_like_flag_true;mechanism_signal_flag_true_but_mechanism_not_described_in_snip,police,false,0.86,,,5560,5601,gabriel_rating_lane_005,BRMGRP-20260802-8cc20ff0a497abda4db0ad99,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_08bd266cd8096896006a6fc869f6788193afaf1b1212ccf600,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-06881-02"", ""final"": ""https://briarcreektwp.org/uploads/1/2/4/8/124889384/adopted_proposed_2022_general_fund___liquid_fuels_budgets_29nov2021.pdf"", ""original"": ""https://briarcreektwp.org/uploads/1/2/4/8/124889384/adopted_proposed_2022_general_fund___liquid_fuels_budgets_29nov2021.pdf"", ""scout_target_id"": ""BRM5-20260731-06881""}",e7eedff7cda88300af57c7d40b01c1545dfe76018458a949fd2e5ef16183867f
BRMGRT-20260802-b49b4171357c96be651f4936,BRMSPAN-20260802-9ee9079bbcdedfc5b23eb352,BRMGRS-20260802-b4e8b413917b96b3ea588aa9,RMSRD-20260802-d85503a3884cf3e56a2b,RMSRD-20260802-d85503a3884cf3e56a2b,BRM5C-BRM5-20260731-06881-02,Briar Creek,PA,Northeast,pdf,budget_or_pay_plan,high_priority_verification_ready,non_cba_or_unresolved_hint,,quant_longevity_or_service_pay,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,none,police_direct,none,very_high,weak,core_finding_candidate,explicit_currency_value_and_pay_type_label_present;no_dates_or_effective_periods_in_span_text_snippet;no_mechanism_or_implementation_terms_in_span_text_snippet,"Contains an explicit police longevity pay dollar amount ($3,200.00) with no additional mechanism or timing information.",table_like_flag_true;quantitative_signal_flag_true,police,false,0.94,,,5560,5601,gabriel_rating_lane_005,BRMGRP-20260802-8cc20ff0a497abda4db0ad99,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_08bd266cd8096896006a6fc869f6788193afaf1b1212ccf600,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-06881-02"", ""final"": ""https://briarcreektwp.org/uploads/1/2/4/8/124889384/adopted_proposed_2022_general_fund___liquid_fuels_budgets_29nov2021.pdf"", ""original"": ""https://briarcreektwp.org/uploads/1/2/4/8/124889384/adopted_proposed_2022_general_fund___liquid_fuels_budgets_29nov2021.pdf"", ""scout_target_id"": ""BRM5-20260731-06881""}",e7eedff7cda88300af57c7d40b01c1545dfe76018458a949fd2e5ef16183867f
BRMGRT-20260802-217367fc0567b0399c6598f8,BRMSPAN-20260802-b3424a61d61e79df86d681e1,BRMGRS-20260802-9e37bd60e1c438649d920891,RMSRD-20260802-b32b657e3b6d22d260e2,RMSRD-20260802-b32b657e3b6d22d260e2,BRM5C-BRM5-20260731-17741-02,Nashville,WI,Midwest,pdf,budget_or_pay_plan,high_priority_verification_ready,non_cba_or_unresolved_hint,,quant_budget_or_pay_plan_amount,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,none,unclear,none,very_high,moderate,supporting_example_candidate,explicit_hourly_rate_present;role_or_position_labeled_with_rate,"The snippet explicitly states $225.00 per hour for specific roles, making the quantitative pay claim text-ready without needing normalization.",table_like_span_detected,unclear,false,0.94,,,892,1099,gabriel_rating_lane_005,BRMGRP-20260802-427d67157067b9bbc9e4d397,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_09c71ba58656bd38006a6fc869f42881938fae07629a3905ea,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-17741-02"", ""final"": ""https://nashtownwi.com/wp-content/uploads/2026/02/20250421-special-meeting.-minutes.pdf"", ""original"": ""https://nashtownwi.com/wp-content/uploads/2026/02/20250421-special-meeting.-minutes.pdf"", ""scout_target_id"": ""BRM5-20260731-17741""}",2657d818c631aa78dc29e7d1bc9750e45c955ae3a7bc995733fd4571e50ebf05
BRMGRT-20260802-e4a2042fe820a4c76e8af365,BRMSPAN-20260802-fcde4933fc899095d688916f,BRMGRS-20260802-9e37bd60e1c438649d920891,RMSRD-20260802-b32b657e3b6d22d260e2,RMSRD-20260802-b32b657e3b6d22d260e2,BRM5C-BRM5-20260731-17741-02,Nashville,WI,Midwest,pdf,budget_or_pay_plan,high_priority_verification_ready,non_cba_or_unresolved_hint,,quant_budget_or_pay_plan_amount,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,none,unclear,none,very_high,moderate,supporting_example_candidate,explicit_hourly_rate_present,"Even though truncated, the snippet includes an explicit $225.00 per hour rate, which is directly claim-ready as quantitative pay information.",table_like_span_detected,unclear,false,0.94,,,892,996,gabriel_rating_lane_005,BRMGRP-20260802-427d67157067b9bbc9e4d397,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_09c71ba58656bd38006a6fc869f42881938fae07629a3905ea,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-17741-02"", ""final"": ""https://nashtownwi.com/wp-content/uploads/2026/02/20250421-special-meeting.-minutes.pdf"", ""original"": ""https://nashtownwi.com/wp-content/uploads/2026/02/20250421-special-meeting.-minutes.pdf"", ""scout_target_id"": ""BRM5-20260731-17741""}",f5cdca5ebe0f81fdf800abace00d7734c5d4d8021c2cd21f19a453d53e4cafb9
BRMGRT-20260802-11ea929712d5bbf9f57dcd2c,BRMSPAN-20260802-926268dce49b3e5db1784446,BRMGRS-20260802-e212ff757a0b77e4a898c790,RMSRD-20260802-8032f4ef4efc0edd25d7,RMSRD-20260802-8032f4ef4efc0edd25d7,BRM5C-BRM5-20260731-07386-01,Double Oak,TX,South,pdf,cba,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,quant_step_schedule_progression,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,none,unclear,none,very_high,weak,supporting_example_candidate,explicit_step_scale_amount_present;explicit_pay_period_hours_present;no_pay_adjustment_mechanism_described;no_comparison_structure_present;no_safety_side_context_provided,"Contains an explicit step-scale pay amount tied to an 80hr pay period, but no mechanism or comparison structure.",table_like_snippet;safety_side_hint_unclear,unclear,false,0.94,,,3780,3854,gabriel_rating_lane_005,BRMGRP-20260802-507acacf6b54de97574f06ff,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_05e63221d64b6cb0006a6fc86ea9448194a67acbb0e4a83580,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-07386-01"", ""final"": ""https://static1.squarespace.com/static/682152fec643c844598dff3f/t/68484715a102b102d0d04349/1749567253307/double_oak_pd_-_salary_survey_2022.pdf"", ""original"": ""https://doubleoak.texas.gov/s/double_oak_pd_-_salary_survey_2022.pdf"", ""scout_target_id"": ""BRM5-20260731-07386""}",5a34ca982c24cbd0c68c4f9a94dfb70e73964f70280a28964afdb4e7a2dfb0a0
BRMGRT-20260802-ebfc74977ef81230ce143b87,BRMSPAN-20260802-f244a3cf421481264e4463c3,BRMGRS-20260802-e212ff757a0b77e4a898c790,RMSRD-20260802-8032f4ef4efc0edd25d7,RMSRD-20260802-8032f4ef4efc0edd25d7,BRM5C-BRM5-20260731-07386-01,Double Oak,TX,South,pdf,cba,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,quant_step_schedule_progression,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,none,unclear,none,very_high,weak,supporting_example_candidate,explicit_step_scale_amount_present;explicit_pay_period_hours_present;no_pay_adjustment_mechanism_described;no_comparison_structure_present;no_safety_side_context_provided,"Contains an explicit step-scale pay amount tied to an 84hr pay period, but no mechanism or comparison structure.",table_like_snippet;safety_side_hint_unclear,unclear,false,0.94,,,4108,4158,gabriel_rating_lane_005,BRMGRP-20260802-507acacf6b54de97574f06ff,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_05e63221d64b6cb0006a6fc86ea9448194a67acbb0e4a83580,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-07386-01"", ""final"": ""https://static1.squarespace.com/static/682152fec643c844598dff3f/t/68484715a102b102d0d04349/1749567253307/double_oak_pd_-_salary_survey_2022.pdf"", ""original"": ""https://doubleoak.texas.gov/s/double_oak_pd_-_salary_survey_2022.pdf"", ""scout_target_id"": ""BRM5-20260731-07386""}",5998f4f5eaef231c0b0257a78c4fa2b34ce1cac8bf0760dfae180e56340ce647
BRMGRT-20260802-178ecf71c7f128508874293d,BRMSPAN-20260802-594dd7a49d8d562a2cafbcf6,BRMGRS-20260802-9c8c1e7d1e1e1dfbc3340a67,RMSRD-20260802-a31a415fc225095b7ac0,RMSRD-20260802-a31a415fc225095b7ac0,BRM5C-BRM5-20260731-09785-03,Kirkersville,OH,Midwest,pdf,other_local_government_pay_policy,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,quant_other_compensation_value,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,none,unclear,none,very_high,strong,core_finding_candidate,explicit_effective_date;explicit_hourly_rate_value;explicit_payment_frequency_to_be_paid_monthly,"Specifies an effective date (Feb 1, 2025) and an hourly pay rate ($20.00) with monthly payment direction.",table_like_context_indicated_by_metadata,unclear,false,0.94,,SECTION 1: The rate of pay for Vicki Coe shall be as follows:,586,678,gabriel_rating_lane_005,BRMGRP-20260802-c6756e910d2bfd916bfa6fce,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0f6db4d02702ca60006a6fc86ea028819691e1d541adbeaa39,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-09785-03"", ""final"": ""https://kirkersvilleohio.net/wp-content/uploads/2025/03/02-2025-pay-increase-Vicki-Coe-Zoning-cleaning.pdf"", ""original"": ""https://kirkersvilleohio.net/wp-content/uploads/2025/03/02-2025-pay-increase-Vicki-Coe-Zoning-cleaning.pdf"", ""scout_target_id"": ""BRM5-20260731-09785""}",daed8d34ee0b69c192aebc130026fff14081ed4593103dccdcec17e2dbef741f
BRMGRT-20260802-5bbe69e6d96153e1188cf1a7,BRMSPAN-20260802-6f96f6a31ca74ea1fc3e9dc3,BRMGRS-20260802-9c8c1e7d1e1e1dfbc3340a67,RMSRD-20260802-a31a415fc225095b7ac0,RMSRD-20260802-a31a415fc225095b7ac0,BRM5C-BRM5-20260731-09785-03,Kirkersville,OH,Midwest,pdf,other_local_government_pay_policy,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,quant_base_wage_direct_value,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,none,unclear,none,very_high,strong,core_finding_candidate,explicit_effective_date;explicit_hourly_rate_value;explicit_payment_frequency_to_be_paid_monthly,"Contains the same explicit pay terms: effective Feb 1, 2025, hourly rate $20.00, to be paid monthly.",table_like_context_indicated_by_metadata,unclear,false,0.94,,SECTION 1: The rate of pay for Vicki Coe shall be as follows:,586,678,gabriel_rating_lane_005,BRMGRP-20260802-c6756e910d2bfd916bfa6fce,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0f6db4d02702ca60006a6fc86ea028819691e1d541adbeaa39,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-09785-03"", ""final"": ""https://kirkersvilleohio.net/wp-content/uploads/2025/03/02-2025-pay-increase-Vicki-Coe-Zoning-cleaning.pdf"", ""original"": ""https://kirkersvilleohio.net/wp-content/uploads/2025/03/02-2025-pay-increase-Vicki-Coe-Zoning-cleaning.pdf"", ""scout_target_id"": ""BRM5-20260731-09785""}",daed8d34ee0b69c192aebc130026fff14081ed4593103dccdcec17e2dbef741f
BRMGRT-20260802-aec92a01a32009090ce8b1d4,BRMSPAN-20260802-bea374aef77d8a5a14b926e4,BRMGRS-20260802-8dcae16ead75d6bfafbe57d6,RMSRD-20260802-ee28e36ed8d788c15614,RMSRD-20260802-ee28e36ed8d788c15614,BRM5C-BRM5-20260731-08788-03,Bigfork,MN,Midwest,pdf,salary_ordinance,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,quant_base_wage_direct_value,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,none,unclear,none,very_high,strong,core_finding_candidate,explicit_currency_amount_per_meeting_attended;rate_amount_specified_in_text;no_normalization_or_comparison_required,Directly states an additional $25.00 per meeting attended payment to each member.,table_like_context_indicator_true;date_or_effective_period_flag_false,unclear,false,0.94,,,6936,7011,gabriel_rating_lane_005,BRMGRP-20260802-5c096e8cde84de4539fbabae,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_03d7f0edcba8a6ea006a6fc874bbd88195879df09feee34135,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-08788-03"", ""final"": ""https://cityofbigfork.com/uploads/8/6/2/0/86205214/city_of_bigfork_minutes_may_14_2024_council.pdf"", ""original"": ""https://www.cityofbigfork.com/uploads/8/6/2/0/86205214/city_of_bigfork_minutes_may_14_2024_council.pdf"", ""scout_target_id"": ""BRM5-20260731-08788""}",8601bd412f8230bbbfd0e4462ff56f808ac50b76a790931f1848c88115d75a4c
BRMGRT-20260802-d081f7e0cb2e28af32165f50,BRMSPAN-20260802-e72378ace142286ecd0f3c94,BRMGRS-20260802-7331032a6ddc6506e7ffc445,RMSRD-20260802-5711dfdd14428169d13a,RMSRD-20260802-5711dfdd14428169d13a,BRM5C-BRM5-20260731-10566-01,Thurston,NY,Northeast,pdf,wage_schedule,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,quant_base_wage_direct_value,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,none,unclear,none,very_high,moderate,quantitative_normalization_candidate,explicit_annual_rate_value_and_pay_frequency_appears;no_comparison_structure_provided;no_mechanism_or_adjustment_terms_described,"States an explicit pay amount and frequency: Highway Superintendent paid bi-weekly at an annual rate of $55,000.",currency_value_flag_true;quantitative_signal_flag_true,unclear,false,0.94,,PAY SCHEDULE:,2002,2071,gabriel_rating_lane_005,BRMGRP-20260802-cd429b00b84245d1631079df,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_06aa1604c1802278006a6fc874b7288190ab1b3c2e7c8fcdc4,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-10566-01"", ""final"": ""https://townofthurstonny.gov/wp-content/uploads/2026/01/2026_Organizational_Meeting_01-07-2026.pdf"", ""original"": ""https://townofthurstonny.gov/wp-content/uploads/2026/01/2026_Organizational_Meeting_01-07-2026.pdf"", ""scout_target_id"": ""BRM5-20260731-10566""}",728dc0a9c6a9c91aef391e181a99bbb49fad17f5f64f0635653386c39de482ba
BRMGRT-20260802-07099a9d4d73ba2b11629e02,BRMSPAN-20260802-6064c756231dfc509ff90e81,BRMGRS-20260802-cd335eb408921a4c67e61577,RMSRD-20260802-89f32c159a4a25f808fb,RMSRD-20260802-89f32c159a4a25f808fb,BRM5C-BRM5-20260731-03984-01,Franklin Grove,IL,Midwest,pdf,agenda_packet_or_minutes,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,quant_base_wage_direct_value,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,none,non_safety_direct,none,very_high,moderate,core_finding_candidate,explicit_percent_and_dollar_amounts_present;direct_wage_change_statement_in_snippet,The span explicitly states a wage change using specific numeric values (2.8% and $1/hour).,table_like_flag_true;currency_value_flag_true;percent_value_flag_true;date_or_effective_period_flag_true,non_safety,false,0.94,,,2244,2326,gabriel_rating_lane_005,BRMGRP-20260802-1ca6622c5c94bdf9e314391d,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0741b177004bcd9d006a6fc879cabc8194b79a80f27c532094,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-03984-01"", ""final"": ""https://franklingrove.org/minutes/june2019.pdf"", ""original"": ""https://franklingrove.org/minutes/june2019.pdf"", ""scout_target_id"": ""BRM5-20260731-03984""}",179c7d3f75a2c04a8a24f9b0914dace51e9dcce0bc8a397953c88030000a9ce4
