rating_id,span_id,source_rating_id,retained_source_id,source_review_id,candidate_id,municipality,state,region,source_type,source_family,priority_bucket,cba_non_cba_hint,mechanism_source_family_hints,evidence_category,evidence_family,claim_readiness_bucket,quantitative_support_level,qualitative_support_level,mechanism_strength_level,side_relevance_rating,comparison_potential_rating,extraction_confidence_rating,source_context_quality_rating,downstream_use_bucket,reason_codes,concise_rating_rationale,flags,input_safety_side_hint,input_comparison_potential_flag,input_confidence_score,page_number,section_heading,character_start_offset,character_end_offset,rating_lane_id,packet_id,packet_attempt_count,gabriel_backend,gabriel_model,gabriel_request_id,rating_status,quarantine_reason,claim_boundary,global_analysis_readiness,ingestion_status,codification_status,normalization_status,matching_status,source_locator_lineage,source_span_lineage_sha256
BRMGRT-20260802-01c30087663f641c4db609ce,BRMSPAN-20260802-f30280cc380d7fe3f86dd816,BRMGRS-20260802-c7938058c73ed696b4feeae4,RMSRD-20260802-0ae173ee3bea057ab6cf,RMSRD-20260802-0ae173ee3bea057ab6cf,BRM5C-BRM5-20260731-15557-01,Grandview,IN,Midwest,pdf,other_local_government_pay_policy,medium_priority_verification_ready,non_cba_or_unresolved_hint,,qual_collective_bargaining,qualitative_mechanism,weak_or_not_supported,none,weak,weak,unclear,none,high,weak,manual_review_candidate,collective_bargaining_related_fees_fragment_without_context_or_d;no_explicit_payment_terms_amounts_in_snippet,"A fragment listing appraisal/negotiation fees in a bargaining context, but lacks explicit rates/amounts or a clear mechanism description in the snippet.",,unclear,false,0.86,,,37763,37831,gabriel_rating_lane_004,BRMGRP-20260802-123aee385868c1aa14a7df5c,2,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0f43e17ecea0f590006a6fc4792be481958b5bf6d7576d7d05,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-15557-01"", ""final"": ""https://ind15rpc.org/wp-content/themes/region15/codes/grandview/Grandview-Title1.pdf"", ""original"": ""https://www.ind15rpc.org/wp-content/themes/region15/codes/grandview/Grandview-Title1.pdf"", ""scout_target_id"": ""BRM5-20260731-15557""}",de871dde135423d4a458b7035a76bd7e547b5738df4daeb68280966705bae6ec
BRMGRT-20260802-56f6ebc7744cd58df1af11ff,BRMSPAN-20260802-10bbd1a854e93adb61408733,BRMGRS-20260802-443635b8e8c1c890d9aca1d0,RMSRD-20260802-188ed3c72a6a94d7e45d,RMSRD-20260802-188ed3c72a6a94d7e45d,BRM5C-BRM5-20260731-17210-01,Elyria,OH,Midwest,pdf,salary_ordinance,high_priority_verification_ready,non_cba_or_unresolved_hint,market_or_comparability_pressure,quant_salary_schedule_table,quantitative_compensation,local_context_only,weak,weak,weak,unclear,none,moderate,moderate,manual_review_candidate,partial_sentence_without_wage_values;references_wage_schedule_but_no_amounts_in_snippet,Mentions a wage schedule limit (“base …”) but the operative wage details are not present in the snippet.,,unclear,false,0.84,,APPENDIX E,100352,100449,gabriel_rating_lane_004,BRMGRP-20260802-bdcc17bc2111c5908b6e04a9,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0eb1d2408c5b3dd3006a6fc48cd29481958891eb78c18f2ba7,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-17210-01"", ""final"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2020/20-MED-04-0449.pdf"", ""original"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2020/20-MED-04-0449.pdf"", ""scout_target_id"": ""BRM5-20260731-17210""}",1fcff8826d8f8f32b7ddf1a5fa5c7aa3d2ea029688b4277647ce33679b5f5818
BRMGRT-20260802-c270d0093e7b68ecc2c52bd5,BRMSPAN-20260802-4fbd16f0fc2c3a6d13caff40,BRMGRS-20260802-443635b8e8c1c890d9aca1d0,RMSRD-20260802-188ed3c72a6a94d7e45d,RMSRD-20260802-188ed3c72a6a94d7e45d,BRM5C-BRM5-20260731-17210-01,Elyria,OH,Midwest,pdf,salary_ordinance,high_priority_verification_ready,non_cba_or_unresolved_hint,market_or_comparability_pressure,quant_salary_schedule_table,quantitative_compensation,local_context_only,none,weak,weak,unclear,none,moderate,moderate,manual_review_candidate,base_pay_mentions_wage_schedule_but_snippet_truncated;no_wage_amounts_or_adjustment_formula_present,"Indicates base pay will follow a wage schedule appended/updated, but no specific pay terms are included here.",,unclear,false,0.84,,Section 15.1. All employees within the bargaining unit shall receive a base pay in accordance,35518,35607,gabriel_rating_lane_004,BRMGRP-20260802-bdcc17bc2111c5908b6e04a9,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0eb1d2408c5b3dd3006a6fc48cd29481958891eb78c18f2ba7,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-17210-01"", ""final"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2020/20-MED-04-0449.pdf"", ""original"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2020/20-MED-04-0449.pdf"", ""scout_target_id"": ""BRM5-20260731-17210""}",37df6868bcb5d191f6f52e1684f5d5a6a3963371c74df59383e7dee9d5ce1d5c
BRMGRT-20260802-e53c18bb158bb80bb5442496,BRMSPAN-20260802-65c5af3e8ddde59899ca7042,BRMGRS-20260802-443635b8e8c1c890d9aca1d0,RMSRD-20260802-188ed3c72a6a94d7e45d,RMSRD-20260802-188ed3c72a6a94d7e45d,BRM5C-BRM5-20260731-17210-01,Elyria,OH,Midwest,pdf,salary_ordinance,high_priority_verification_ready,non_cba_or_unresolved_hint,market_or_comparability_pressure,qual_other_pay_setting_mechanism,qualitative_mechanism,local_context_only,none,weak,weak,unclear,none,moderate,weak,manual_review_candidate,partial_section_start_without_operational_terms;position_and_rank_context_not_completed,"Starts Section 4.2 describing a police-department position above a certain rank, but the mechanism terms are truncated.",,police,false,0.86,,Section 4.2.,15512,15593,gabriel_rating_lane_004,BRMGRP-20260802-bdcc17bc2111c5908b6e04a9,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0eb1d2408c5b3dd3006a6fc48cd29481958891eb78c18f2ba7,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-17210-01"", ""final"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2020/20-MED-04-0449.pdf"", ""original"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2020/20-MED-04-0449.pdf"", ""scout_target_id"": ""BRM5-20260731-17210""}",8938b34e2c795542f1b62c3781a4ebfefda32a94e9a6991a900733dc11ade4ce
BRMGRT-20260802-204dc2da3ef03c53d95bf8dd,BRMSPAN-20260802-b42487f69eb6c6a126b83b73,BRMGRS-20260802-443635b8e8c1c890d9aca1d0,RMSRD-20260802-188ed3c72a6a94d7e45d,RMSRD-20260802-188ed3c72a6a94d7e45d,BRM5C-BRM5-20260731-17210-01,Elyria,OH,Midwest,pdf,salary_ordinance,high_priority_verification_ready,non_cba_or_unresolved_hint,market_or_comparability_pressure,qual_position_classification_or_civil_service_structure,qualitative_mechanism,local_context_only,none,weak,weak,unclear,none,moderate,moderate,manual_review_candidate,appeal_process_reference_but_snippet_truncated;no_bounded_step_details_in_snippet,"Indicates that certain grievances qualify for appeal through the Civil Service Board, but the described process is truncated.",,unclear,false,0.86,,Section 27.3. Where the alleged grievance is of a nature that qualifies for appeal under the Rules,69017,69113,gabriel_rating_lane_004,BRMGRP-20260802-bdcc17bc2111c5908b6e04a9,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0eb1d2408c5b3dd3006a6fc48cd29481958891eb78c18f2ba7,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-17210-01"", ""final"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2020/20-MED-04-0449.pdf"", ""original"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2020/20-MED-04-0449.pdf"", ""scout_target_id"": ""BRM5-20260731-17210""}",19e8af7abd46df5857089a2456794db9cdd6fa4c19265c27b524eedf7630ca3b
BRMGRT-20260802-30b0da9ba0258db36304bad9,BRMSPAN-20260802-bab8457f7e32fb281e509834,BRMGRS-20260802-443635b8e8c1c890d9aca1d0,RMSRD-20260802-188ed3c72a6a94d7e45d,RMSRD-20260802-188ed3c72a6a94d7e45d,BRM5C-BRM5-20260731-17210-01,Elyria,OH,Midwest,pdf,salary_ordinance,high_priority_verification_ready,non_cba_or_unresolved_hint,market_or_comparability_pressure,qual_other_pay_setting_mechanism,qualitative_mechanism,local_context_only,none,weak,weak,unclear,none,moderate,weak,manual_review_candidate,lists_mechanism_context_about_pension_board_and_section_18_3;missing_pay_term_details,"Mentions logistics with pension board and references Section 18.3 giving one day, but the wage/benefit details are incomplete.",,police,false,0.86,,,42274,42434,gabriel_rating_lane_004,BRMGRP-20260802-bdcc17bc2111c5908b6e04a9,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0eb1d2408c5b3dd3006a6fc48cd29481958891eb78c18f2ba7,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-17210-01"", ""final"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2020/20-MED-04-0449.pdf"", ""original"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2020/20-MED-04-0449.pdf"", ""scout_target_id"": ""BRM5-20260731-17210""}",8153b36e9afe37ba6c52a6e739638ee41587689eacc6ddafbfefde6a7fe90125
BRMGRT-20260802-ab871f51c7b596465cfc86df,BRMSPAN-20260802-e1a7b8556ab8b78a4e10abb7,BRMGRS-20260802-443635b8e8c1c890d9aca1d0,RMSRD-20260802-188ed3c72a6a94d7e45d,RMSRD-20260802-188ed3c72a6a94d7e45d,BRM5C-BRM5-20260731-17210-01,Elyria,OH,Midwest,pdf,salary_ordinance,high_priority_verification_ready,non_cba_or_unresolved_hint,market_or_comparability_pressure,qual_market_recruitment_retention_pressure,qualitative_mechanism,local_context_only,none,weak,weak,unclear,none,moderate,weak,manual_review_candidate,truncated_section_start_about_abolished_position_and_vacancy_ca1;no_complete_vacancy_filling_mechanism_terms,"Starts Section 4.4 about vacancies arising from abolished positions/death/resignation, but the operative provisions are not included in the snippet.",,unclear,false,0.86,,"Section 4.4. In the event that a position in the Elyria Police Department, once abolished and",16855,16951,gabriel_rating_lane_004,BRMGRP-20260802-bdcc17bc2111c5908b6e04a9,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0eb1d2408c5b3dd3006a6fc48cd29481958891eb78c18f2ba7,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-17210-01"", ""final"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2020/20-MED-04-0449.pdf"", ""original"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2020/20-MED-04-0449.pdf"", ""scout_target_id"": ""BRM5-20260731-17210""}",be34a835b2d93cea014ce02a4aed1ecbc309f9974410c4334d17e4543b8692fa
BRMGRT-20260802-3b1b85845ab795832f6022a9,BRMSPAN-20260802-44c4b3cc60234974856d0b5e,BRMGRS-20260802-327099d5ce39b70383b7ab79,RMSRD-20260802-9f99dd1ab3930b2f5436,RMSRD-20260802-9f99dd1ab3930b2f5436,BRM5C-BRM5-20260731-16633-01,Vergas,MN,Midwest,pdf,wage_schedule,high_priority_verification_ready,non_cba_or_unresolved_hint,strike_or_no_strike_constraint;non_safety_constraint_signal,quant_cpi_indexed_adjustment,quantitative_compensation,weak_or_not_supported,weak,none,none,unclear,none,moderate,weak,manual_review_candidate,isolated_value_without_context,Only shows a company name and a number (424.50) without clear interpretation from the snippet.,,unclear,false,0.84,,,107672,107708,gabriel_rating_lane_004,BRMGRP-20260802-fb726670a975e9051e9204db,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0f576a6e8e93fe04006a6fc48cdde481949d44cc1e6c653a0e,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-16633-01"", ""final"": ""https://dysi0atluv43a.cloudfront.net/vergas/agenda-files/packets/packet001495-41aaa412-0643-6dff-ea7fa99917b25503.pdf"", ""original"": ""https://dysi0atluv43a.cloudfront.net/vergas/agenda-files/packets/packet001495-41aaa412-0643-6dff-ea7fa99917b25503.pdf"", ""scout_target_id"": ""BRM5-20260731-16633""}",a3ffa5befd78e2b03aa8011913cfbf883babfa500cbbfb424a66ecc52dc0d4ac
BRMGRT-20260802-e41ad35406edf006020a2d28,BRMSPAN-20260802-7ef088338ec0e56b06e8f6fe,BRMGRS-20260802-327099d5ce39b70383b7ab79,RMSRD-20260802-9f99dd1ab3930b2f5436,RMSRD-20260802-9f99dd1ab3930b2f5436,BRM5C-BRM5-20260731-16633-01,Vergas,MN,Midwest,pdf,wage_schedule,high_priority_verification_ready,non_cba_or_unresolved_hint,strike_or_no_strike_constraint;non_safety_constraint_signal,qual_cola_or_indexing_mechanism,qualitative_mechanism,weak_or_not_supported,weak,none,none,unclear,none,moderate,weak,manual_review_candidate,isolated_value_without_context;tagged_as_cola_indexing_but_snippet_not_supporting_mechanism,"Shows ""Viking Coca-Cola Bottling Co 424.50"" without enough context to support COLA/indexing or any mechanism claim.",,unclear,false,0.86,,,107672,107708,gabriel_rating_lane_004,BRMGRP-20260802-fb726670a975e9051e9204db,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0f576a6e8e93fe04006a6fc48cdde481949d44cc1e6c653a0e,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-16633-01"", ""final"": ""https://dysi0atluv43a.cloudfront.net/vergas/agenda-files/packets/packet001495-41aaa412-0643-6dff-ea7fa99917b25503.pdf"", ""original"": ""https://dysi0atluv43a.cloudfront.net/vergas/agenda-files/packets/packet001495-41aaa412-0643-6dff-ea7fa99917b25503.pdf"", ""scout_target_id"": ""BRM5-20260731-16633""}",a3ffa5befd78e2b03aa8011913cfbf883babfa500cbbfb424a66ecc52dc0d4ac
BRMGRT-20260802-727fd39d3e6a67a2d7fe8547,BRMSPAN-20260802-82fc729423bd8b0dad5db65f,BRMGRS-20260802-554084207c8d7c9551e4e30c,RMSRD-20260802-dbf4c432b7fcb88e8523,RMSRD-20260802-dbf4c432b7fcb88e8523,BRM5C-BRM5-20260731-03472-01,Upper Gwynedd,PA,Northeast,pdf,wage_schedule,medium_priority_verification_ready,non_cba_or_unresolved_hint,,quant_other_compensation_value,quantitative_compensation,source_navigation_or_reference_only,none,weak,none,non_safety_direct,none,moderate,weak,manual_review_candidate,snippet_cuts_off_before_pay_terms;contains_effective_date_fragment_only,"Shows an effective date range and job group, but the snippet does not include the wage/benefit terms.",truncated_snippet,non_safety,false,0.84,,,3191,3275,gabriel_rating_lane_004,BRMGRP-20260802-5444ec95da4a79dd489e0bfd,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0d40dceac3e73c43006a6fc48ccc888193910c5e748851af16,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-03472-01"", ""final"": ""https://uppergwynedd.org/AgendaCenter/ViewFile/Agenda/_01052026-95"", ""original"": ""https://www.uppergwynedd.org/AgendaCenter/ViewFile/Agenda/_01052026-95"", ""scout_target_id"": ""BRM5-20260731-03472""}",579da14386004f75c9ecb4e07ce91d8bee380902799767d75aa8518e939150de
BRMGRT-20260802-3049d829d99dbb14f255b7f3,BRMSPAN-20260802-8a16d15d354f75c45747a370,BRMGRS-20260802-554084207c8d7c9551e4e30c,RMSRD-20260802-dbf4c432b7fcb88e8523,RMSRD-20260802-dbf4c432b7fcb88e8523,BRM5C-BRM5-20260731-03472-01,Upper Gwynedd,PA,Northeast,pdf,wage_schedule,medium_priority_verification_ready,non_cba_or_unresolved_hint,,qual_position_classification_or_civil_service_structure,qualitative_mechanism,source_navigation_or_reference_only,none,weak,none,unclear,none,moderate,weak,manual_review_candidate,mentions_deferred_compensation_but_no_complete_terms_in_snippet,Fragment references deferred compensation plan but does not include specific plan terms.,truncated_snippet,unclear,false,0.86,,Section 2.,57269,57330,gabriel_rating_lane_004,BRMGRP-20260802-5444ec95da4a79dd489e0bfd,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0d40dceac3e73c43006a6fc48ccc888193910c5e748851af16,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-03472-01"", ""final"": ""https://uppergwynedd.org/AgendaCenter/ViewFile/Agenda/_01052026-95"", ""original"": ""https://www.uppergwynedd.org/AgendaCenter/ViewFile/Agenda/_01052026-95"", ""scout_target_id"": ""BRM5-20260731-03472""}",62666c336e93ea0b57de2e72bf8f10c63e889024e5126e72eff4dc6ab8961ff0
BRMGRT-20260802-5fcac3b3160dd0b5a1f3a1c8,BRMSPAN-20260802-11fde5953070305ecd2ab1fb,BRMGRS-20260802-0632892211433bb455c6f837,RMSRD-20260802-c34e7d8fb64a7e8f8885,RMSRD-20260802-c34e7d8fb64a7e8f8885,BRM5C-BRM5-20260731-04858-03,Frankenmuth,MI,Midwest,pdf,cba,high_priority_verification_ready,cba_arbitration_factfinding_hint,non_safety_constraint_signal,quant_other_compensation_value,quantitative_compensation,weak_or_not_supported,none,weak,weak,not_applicable,none,high,weak,manual_review_candidate,incomplete_snippet;no_amount_or_rate_specified;effective_date_mentioned_but_benefit_details_truncated,"Mentions an effective date and that the City will furnish indemnity insurance, but the snippet is truncated and does not specify details/amounts.",,unclear,false,0.84,,Section 2. - Indemnity Insurance,12824,12883,gabriel_rating_lane_004,BRMGRP-20260802-8334d59e087368b130a185fd,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_00a210d9ce31533a006a6fc48cd5ac819388279dd5ef425981,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-04858-03"", ""final"": ""https://archive.lib.msu.edu/LIR/contracts/c7296.pdf"", ""original"": ""https://archive.lib.msu.edu/LIR/contracts/c7296.pdf"", ""scout_target_id"": ""BRM5-20260731-04858""}",e4374b2d54ae1522033cf843d2db9f90cbaecd74b89c2a9335aa68bbc3852b5d
BRMGRT-20260802-652d040bedd2813b6ceb1831,BRMSPAN-20260802-2e6b8311eac87cced6af2e59,BRMGRS-20260802-0632892211433bb455c6f837,RMSRD-20260802-c34e7d8fb64a7e8f8885,RMSRD-20260802-c34e7d8fb64a7e8f8885,BRM5C-BRM5-20260731-04858-03,Frankenmuth,MI,Midwest,pdf,cba,high_priority_verification_ready,cba_arbitration_factfinding_hint,non_safety_constraint_signal,quant_other_compensation_value,quantitative_compensation,weak_or_not_supported,none,weak,weak,not_applicable,none,high,weak,manual_review_candidate,incomplete_snippet;effective_date_only_without_benefit_terms,"States benefits for officers take effect January 1, 1996, but the snippet does not include the benefit terms/values.",,unclear,false,0.84,,,19195,19256,gabriel_rating_lane_004,BRMGRP-20260802-8334d59e087368b130a185fd,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_00a210d9ce31533a006a6fc48cd5ac819388279dd5ef425981,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-04858-03"", ""final"": ""https://archive.lib.msu.edu/LIR/contracts/c7296.pdf"", ""original"": ""https://archive.lib.msu.edu/LIR/contracts/c7296.pdf"", ""scout_target_id"": ""BRM5-20260731-04858""}",023c5e09d551fa0045183c8cad578e31d162b225dfe7731e5a88b690cbb304b4
