rating_id,span_id,source_rating_id,retained_source_id,source_review_id,candidate_id,municipality,state,region,source_type,source_family,priority_bucket,cba_non_cba_hint,mechanism_source_family_hints,evidence_category,evidence_family,claim_readiness_bucket,quantitative_support_level,qualitative_support_level,mechanism_strength_level,side_relevance_rating,comparison_potential_rating,extraction_confidence_rating,source_context_quality_rating,downstream_use_bucket,reason_codes,concise_rating_rationale,flags,input_safety_side_hint,input_comparison_potential_flag,input_confidence_score,page_number,section_heading,character_start_offset,character_end_offset,rating_lane_id,packet_id,packet_attempt_count,gabriel_backend,gabriel_model,gabriel_request_id,rating_status,quarantine_reason,claim_boundary,global_analysis_readiness,ingestion_status,codification_status,normalization_status,matching_status,source_locator_lineage,source_span_lineage_sha256
BRMGRT-20260802-343c96e075e242860ad954c2,BRMSPAN-20260802-f6e8ea9b9e4c1d773800e805,BRMGRS-20260802-b482a7c0aa54e5c4887950b5,RMSRD-20260802-e2e96eaf7e3c4ca72fd1,RMSRD-20260802-e2e96eaf7e3c4ca72fd1,BRM5C-BRM5-20260731-18166-01,East Fallowfield,PA,Northeast,pdf,mou_or_memorandum,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,quant_allowance_or_reimbursement,quantitative_compensation,qualitative_mechanism_claim_ready,none,weak,weak,unclear,none,high,weak,mechanism_summary_candidate,mentions_nominal_stipend_for_volunteers;no_explicit_amount_in_span,"Notes volunteers may receive a nominal stipend, but does not provide any explicit stipend amount or full conditions.",table_like_flag_true,unclear,false,0.84,,,197873,197945,gabriel_rating_lane_005,BRMGRP-20260802-5a5332667cfff2e5445bd13f,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_03fd6c91c69ca6bc006a6fc5c041a08194bbc7ab306c51413c,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-18166-01"", ""final"": ""https://eastfallowfield.org/2015pdf/BOS.Meeting.Packet.12.9.2025_compressed.pdf"", ""original"": ""https://eastfallowfield.org/2015pdf/BOS.Meeting.Packet.12.9.2025_compressed.pdf"", ""scout_target_id"": ""BRM5-20260731-18166""}",8fb46c8f5bd18951899087e50787156a6e148883bac1ef69aafdb46f20c4c537
BRMGRT-20260802-b68ac15b541f0b5242351245,BRMSPAN-20260802-fc966837e5577a2155f09cbc,BRMGRS-20260802-b482a7c0aa54e5c4887950b5,RMSRD-20260802-e2e96eaf7e3c4ca72fd1,RMSRD-20260802-e2e96eaf7e3c4ca72fd1,BRM5C-BRM5-20260731-18166-01,East Fallowfield,PA,Northeast,pdf,mou_or_memorandum,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,qual_collective_bargaining,qualitative_mechanism,qualitative_mechanism_claim_ready,none,weak,weak,unclear,none,high,moderate,mechanism_summary_candidate,continuation_text_about_contribution_method_for_bargaining_unit,"Continuation of bargaining-unit health and welfare contribution method, but without complete procedural details in the snippet.",table_like_flag_true,unclear,false,0.86,,,123350,123417,gabriel_rating_lane_005,BRMGRP-20260802-5a5332667cfff2e5445bd13f,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_03fd6c91c69ca6bc006a6fc5c041a08194bbc7ab306c51413c,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-18166-01"", ""final"": ""https://eastfallowfield.org/2015pdf/BOS.Meeting.Packet.12.9.2025_compressed.pdf"", ""original"": ""https://eastfallowfield.org/2015pdf/BOS.Meeting.Packet.12.9.2025_compressed.pdf"", ""scout_target_id"": ""BRM5-20260731-18166""}",acff9d29515197ed3a2b8ed708343d05540d4aa4dd20ba6002baecd9b153184f
BRMGRT-20260802-3d20648c719f80c17e876b11,BRMSPAN-20260802-39a57905613fbaf2e5032504,BRMGRS-20260802-fc096ddbaafcb1daf2c10e6e,RMSRD-20260802-36bb00208f47b13b7d34,RMSRD-20260802-36bb00208f47b13b7d34,BRM5C-BRM5-20260731-15198-03,Forest View,IL,Midwest,pdf,salary_ordinance,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,quant_overtime_or_holiday_rate,quantitative_compensation,qualitative_mechanism_claim_ready,none,direct,moderate,unclear,none,high,moderate,mechanism_summary_candidate,restriction_on_overtime_compensation_callback_time;no_overtime_rate_or_amount_in_snippet,Provides a textual rule restricting compensation for overtime on callback time; no numeric overtime rate is included in the snippet.,,unclear,false,0.84,,,7910,7991,gabriel_rating_lane_005,BRMGRP-20260802-303465241b71c64989324071,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0b27e1342dc8da20006a6fc5c04638819083cf90032ce4d8cc,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-15198-03"", ""final"": ""https://forestview-il.org/media/zxtp3ami/ordinance-23-09-salary-increase-non-fop-employees-effective-7-1-23-to-6-30-24-laura-mcguffey.pdf"", ""original"": ""https://forestview-il.org/media/zxtp3ami/ordinance-23-09-salary-increase-non-fop-employees-effective-7-1-23-to-6-30-24-laura-mcguffey.pdf"", ""scout_target_id"": ""BRM5-20260731-15198""}",36d4a58772406545977c695939f193d22f5e6ae61a2890513ac4421e05f947ec
BRMGRT-20260802-ad1a247e3d9d7014481d4228,BRMSPAN-20260802-7673fb9578ced998360d42a7,BRMGRS-20260802-fc096ddbaafcb1daf2c10e6e,RMSRD-20260802-36bb00208f47b13b7d34,RMSRD-20260802-36bb00208f47b13b7d34,BRM5C-BRM5-20260731-15198-03,Forest View,IL,Midwest,pdf,salary_ordinance,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,qual_other_pay_setting_mechanism,qualitative_mechanism,mixed_quant_qual_claim_ready,direct,direct,moderate,fire_direct,none,high,moderate,mechanism_summary_candidate,explicit_additional_pay_rule_for_holiday_work;explicit_amount_in_terms_of_additional_hours;shall_policy_language_present,Specifies that part-time firefighters/paramedics ordered to work a holiday receive additional two hours of straight time pay per such order.,,fire,false,0.86,,,16288,16454,gabriel_rating_lane_005,BRMGRP-20260802-303465241b71c64989324071,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0b27e1342dc8da20006a6fc5c04638819083cf90032ce4d8cc,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-15198-03"", ""final"": ""https://forestview-il.org/media/zxtp3ami/ordinance-23-09-salary-increase-non-fop-employees-effective-7-1-23-to-6-30-24-laura-mcguffey.pdf"", ""original"": ""https://forestview-il.org/media/zxtp3ami/ordinance-23-09-salary-increase-non-fop-employees-effective-7-1-23-to-6-30-24-laura-mcguffey.pdf"", ""scout_target_id"": ""BRM5-20260731-15198""}",e7b18e39fabee4c6383ada9de476a2cddcfbea5292769da08c827cf410a6ec5e
BRMGRT-20260802-dae916f5b432326d3e8b3e24,BRMSPAN-20260802-8b638407ac48969d4ff97d3b,BRMGRS-20260802-fc096ddbaafcb1daf2c10e6e,RMSRD-20260802-36bb00208f47b13b7d34,RMSRD-20260802-36bb00208f47b13b7d34,BRM5C-BRM5-20260731-15198-03,Forest View,IL,Midwest,pdf,salary_ordinance,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,qual_non_base_compensation_mechanism,qualitative_mechanism,qualitative_mechanism_claim_ready,none,direct,moderate,unclear,none,high,moderate,mechanism_summary_candidate,restriction_on_overtime_compensation_callback_time;no_overtime_rate_or_amount_in_snippet,"Contains the overtime-on-callback-time compensation restriction as a textual pay rule, without numeric rates.",,unclear,false,0.86,,,7910,7991,gabriel_rating_lane_005,BRMGRP-20260802-303465241b71c64989324071,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0b27e1342dc8da20006a6fc5c04638819083cf90032ce4d8cc,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-15198-03"", ""final"": ""https://forestview-il.org/media/zxtp3ami/ordinance-23-09-salary-increase-non-fop-employees-effective-7-1-23-to-6-30-24-laura-mcguffey.pdf"", ""original"": ""https://forestview-il.org/media/zxtp3ami/ordinance-23-09-salary-increase-non-fop-employees-effective-7-1-23-to-6-30-24-laura-mcguffey.pdf"", ""scout_target_id"": ""BRM5-20260731-15198""}",36d4a58772406545977c695939f193d22f5e6ae61a2890513ac4421e05f947ec
BRMGRT-20260802-d756db17f90d0a87609cd099,BRMSPAN-20260802-9f932a6b6ccca6931600feac,BRMGRS-20260802-fc096ddbaafcb1daf2c10e6e,RMSRD-20260802-36bb00208f47b13b7d34,RMSRD-20260802-36bb00208f47b13b7d34,BRM5C-BRM5-20260731-15198-03,Forest View,IL,Midwest,pdf,salary_ordinance,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,qual_other_pay_setting_mechanism,qualitative_mechanism,mixed_quant_qual_claim_ready,direct,direct,moderate,safety_combined_direct,none,high,moderate,mechanism_summary_candidate,explicit_additional_vacation_days_value_present;shall_policy_pay_benefit_language_present;named_roles_list_involved,States that specified roles (including Chief of Police and Fire Chief) are awarded 6 extra vacation days above and beyond (as text).,,safety_combined,false,0.86,,,9782,9943,gabriel_rating_lane_005,BRMGRP-20260802-303465241b71c64989324071,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0b27e1342dc8da20006a6fc5c04638819083cf90032ce4d8cc,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-15198-03"", ""final"": ""https://forestview-il.org/media/zxtp3ami/ordinance-23-09-salary-increase-non-fop-employees-effective-7-1-23-to-6-30-24-laura-mcguffey.pdf"", ""original"": ""https://forestview-il.org/media/zxtp3ami/ordinance-23-09-salary-increase-non-fop-employees-effective-7-1-23-to-6-30-24-laura-mcguffey.pdf"", ""scout_target_id"": ""BRM5-20260731-15198""}",d96eae737b7eeff71f957ffd5f5b245e57b1ca325623c0177b409e06c869408e
BRMGRT-20260802-1812c9e2341904db54ebb156,BRMSPAN-20260802-e8997d60ea9e2245dfb859cc,BRMGRS-20260802-3e1fc45d6f24814ec7cef1f8,RMSRD-20260802-03ff3ceee4d6f34a53e1,RMSRD-20260802-03ff3ceee4d6f34a53e1,BRM5C-BRM5-20260731-02405-01,Salem,OH,Midwest,pdf,wage_schedule,high_priority_verification_ready,non_cba_or_unresolved_hint,,qual_other_pay_setting_mechanism,qualitative_mechanism,qualitative_mechanism_claim_ready,none,moderate,moderate,police_direct,none,high,moderate,mechanism_summary_candidate,bargaining_unit_inclusion_exclusion_clause,"States bargaining unit exclusions (e.g., Sergeants and above, Chief, other employees) indicating unit-definition mechanism for coverage.",,police,false,0.86,,,8067,8241,gabriel_rating_lane_005,BRMGRP-20260802-3a45a1bcf1bd6e07b9cfa6d5,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_05daa6cabfba5c2d006a6fc5e568a88193ac328fff1d460657,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-02405-01"", ""final"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2023/23-MED-03-0244.pdf"", ""original"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2023/23-MED-03-0244.pdf"", ""scout_target_id"": ""BRM5-20260731-02405""}",aef82e15d073e497153eb41f9542ad7febcb371b35af787f0859911c87656df5
BRMGRT-20260802-1bd83133818424ec306cc969,BRMSPAN-20260802-ab962368167929f130b7d36e,BRMGRS-20260802-a79687952bc55a6c4e3d6155,RMSRD-20260802-df17f4f8cb508dae8b25,RMSRD-20260802-df17f4f8cb508dae8b25,BRM5C-BRM5-20260731-06522-03,Mineral Point,WI,Midwest,pdf,wage_schedule,high_priority_verification_ready,non_cba_or_unresolved_hint,strike_or_no_strike_constraint,quant_percentage_raise_or_cola,quantitative_compensation,quantitative_direct_text_claim_ready,direct,weak,moderate,unclear,none,very_high,weak,mechanism_summary_candidate,explicit_max_annual_increase_3_percent;explicit_year_range_2_to_5,"States a maximum annual increase of 3% during years 2–5, providing an explicit schedule/limit.",,unclear,false,0.94,,,71625,71671,gabriel_rating_lane_005,BRMGRP-20260802-fb862f64a892a86278b28b51,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_051fc4cb2395cec5006a6fc5e567c08195aefb993de940a162,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-06522-03"", ""final"": ""https://cdn.townweb.com/cityofmineralpoint.com/wp-content/uploads/2022/12/12.13.2022-Council-packet.pdf"", ""original"": ""https://cdn.townweb.com/cityofmineralpoint.com/wp-content/uploads/2022/12/12.13.2022-Council-packet.pdf"", ""scout_target_id"": ""BRM5-20260731-06522""}",f7f3e0573deb490c8ccf87b873c77a966effb9012ecd4ebafa9b93075df2f0c5
BRMGRT-20260802-722bc4bd58ae23608b7d16e1,BRMSPAN-20260802-2f46cf0d059d123a2887bfda,BRMGRS-20260802-3c4a3e21e7981c3f66b18baf,RMSRD-20260802-7ad3ff8bda7358748bc0,RMSRD-20260802-7ad3ff8bda7358748bc0,BRM5C-BRM5-20260731-03077-01,Rockland,NY,Northeast,pdf,arbitration_award,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,qual_position_classification_or_civil_service_structure,qualitative_mechanism,qualitative_mechanism_claim_ready,none,moderate,moderate,unclear,none,moderate,weak,mechanism_summary_candidate,mentions_settlement_with_unit;snippet_does_not_describe_pay_terms_or_adjustment_steps,Indicates a settlement context involving a civil service unit but lacks explicit pay-setting mechanics in the snippet.,,unclear,false,0.86,,,13354,13420,gabriel_rating_lane_005,BRMGRP-20260802-483a657f74ef6f1c680c0865,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_00b15a57560d3070006a6fc5e56578819592d40ddf1a760ba9,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-03077-01"", ""final"": ""https://perb.ny.gov/system/files/documents/2024/03/ia91-031-award-3-30-94.pdf"", ""original"": ""https://perb.ny.gov/system/files/documents/2024/03/ia91-031-award-3-30-94.pdf"", ""scout_target_id"": ""BRM5-20260731-03077""}",2961dfb08a8d5f2a5426edb7c286dceb0440d8d0e3812aff984d6ff2a52b8d50
BRMGRT-20260802-21ba324408955bae99745852,BRMSPAN-20260802-9c371e4b7dbbdcdac2c345d9,BRMGRS-20260802-3c4a3e21e7981c3f66b18baf,RMSRD-20260802-7ad3ff8bda7358748bc0,RMSRD-20260802-7ad3ff8bda7358748bc0,BRM5C-BRM5-20260731-03077-01,Rockland,NY,Northeast,pdf,arbitration_award,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,qual_budget_or_fiscal_constraint,qualitative_mechanism,qualitative_mechanism_claim_ready,none,moderate,moderate,unclear,none,moderate,weak,mechanism_summary_candidate,mentions_ability_to_pay_public_interest_welfare;snippet_incomplete_but_fiscal_framework_language_present,"Cites factors including “ability to pay” and public interests/welfare, suggesting a fiscal-consideration mechanism framework.",,unclear,false,0.86,,,5798,5855,gabriel_rating_lane_005,BRMGRP-20260802-483a657f74ef6f1c680c0865,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_00b15a57560d3070006a6fc5e56578819592d40ddf1a760ba9,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-03077-01"", ""final"": ""https://perb.ny.gov/system/files/documents/2024/03/ia91-031-award-3-30-94.pdf"", ""original"": ""https://perb.ny.gov/system/files/documents/2024/03/ia91-031-award-3-30-94.pdf"", ""scout_target_id"": ""BRM5-20260731-03077""}",8b192d9ba9d17702a1da3f9834effce04c3aa39aea2d4280edc3a2e0f4462d52
BRMGRT-20260802-f04f04232a0be0c69b3417e9,BRMSPAN-20260802-9c639d4292758e75e0df96d9,BRMGRS-20260802-3c4a3e21e7981c3f66b18baf,RMSRD-20260802-7ad3ff8bda7358748bc0,RMSRD-20260802-7ad3ff8bda7358748bc0,BRM5C-BRM5-20260731-03077-01,Rockland,NY,Northeast,pdf,arbitration_award,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,qual_budget_or_fiscal_constraint,qualitative_mechanism,qualitative_mechanism_claim_ready,none,moderate,moderate,unclear,none,moderate,weak,mechanism_summary_candidate,ability_to_pay_language_for_wage_increases_proposed;no_explicit_amount_or_calculation_given,"States that the entity has the “ability to pay” for proposed wage increases, but without numeric details or steps.",,unclear,false,0.86,,,11998,12061,gabriel_rating_lane_005,BRMGRP-20260802-483a657f74ef6f1c680c0865,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_00b15a57560d3070006a6fc5e56578819592d40ddf1a760ba9,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-03077-01"", ""final"": ""https://perb.ny.gov/system/files/documents/2024/03/ia91-031-award-3-30-94.pdf"", ""original"": ""https://perb.ny.gov/system/files/documents/2024/03/ia91-031-award-3-30-94.pdf"", ""scout_target_id"": ""BRM5-20260731-03077""}",30ab4264ea30a0fe9ffc47cf3d9e87f91016c01fda94604f86253d891bf4599c
BRMGRT-20260802-396bfcf41594e87626d89e4f,BRMSPAN-20260802-5c583a01aa855bd091b0dcb9,BRMGRS-20260802-74dd1fd40fed48573e3a03d6,RMSRD-20260802-6e33c02007e049971f8a,RMSRD-20260802-6e33c02007e049971f8a,BRM5C-BRM5-20260731-06196-03,Washington,OH,Midwest,pdf,arbitration_award,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,qual_budget_or_fiscal_constraint,qualitative_mechanism,qualitative_mechanism_claim_ready,none,moderate,moderate,unclear,none,moderate,moderate,mechanism_summary_candidate,fiscalabilitytonearspaymentability;mechanismconstraintlanguagepresent,Concludes there is no issue as to the city’s ability to pay the proposed matter (fiscal constraint mechanism).,,unclear,false,0.86,,ARTICLE XXVII WAGE RATES,4520,4613,gabriel_rating_lane_005,BRMGRP-20260802-d83ef3912cbbf56a7d678e00,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0dc216651f6ede64006a6fc5e5671c8195b7ea80d7d0e00d26,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-06196-03"", ""final"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/FF_Reports/2020/20-MED-10-1185.pdf"", ""original"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/FF_Reports/2020/20-MED-10-1185.pdf"", ""scout_target_id"": ""BRM5-20260731-06196""}",c5f80f1f922b9817a38bc2e9789d4890ea30844a36b7a8e6193cecd0673d938b
