rating_id,span_id,source_rating_id,retained_source_id,source_review_id,candidate_id,municipality,state,region,source_type,source_family,priority_bucket,cba_non_cba_hint,mechanism_source_family_hints,evidence_category,evidence_family,claim_readiness_bucket,quantitative_support_level,qualitative_support_level,mechanism_strength_level,side_relevance_rating,comparison_potential_rating,extraction_confidence_rating,source_context_quality_rating,downstream_use_bucket,reason_codes,concise_rating_rationale,flags,input_safety_side_hint,input_comparison_potential_flag,input_confidence_score,page_number,section_heading,character_start_offset,character_end_offset,rating_lane_id,packet_id,packet_attempt_count,gabriel_backend,gabriel_model,gabriel_request_id,rating_status,quarantine_reason,claim_boundary,global_analysis_readiness,ingestion_status,codification_status,normalization_status,matching_status,source_locator_lineage,source_span_lineage_sha256
BRMGRT-20260802-278edf70d5128d63f66c9686,BRMSPAN-20260802-64aa64ee8dce56fbf1dc7199,BRMGRS-20260802-4a7ff863f0434a698f898428,RMSRD-20260802-cc8d735eb4e554f0f5e7,RMSRD-20260802-cc8d735eb4e554f0f5e7,BRM5C-BRM5-20260731-02985-01,Granville,NY,Northeast,pdf,cba,high_priority_verification_ready,cba_arbitration_factfinding_hint,,quant_percentage_raise_or_cola,quantitative_compensation,quantitative_needs_normalization,moderate,weak,weak,unclear,none,high,moderate,quantitative_normalization_candidate,percent_increase_terms_present_but_context_cut,"Contains multiple percentage increase references tied to fiscal year 2016-2017 and June 1, 2017, but the snippet is truncated.",table_like_flag_true;section_heading_present,unclear,false,0.94,,5 COMPENSATION,10012,10116,gabriel_rating_lane_005,BRMGRP-20260802-d991d931a68ac3351dc16ce5,2,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_06eb7becb70fbf90006a6fc4a3059c8190b0b8fe7fbf426201,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-02985-01"", ""final"": ""https://seethroughny.net/contracts/VillageofGranville_P_2021.pdf"", ""original"": ""https://www.seethroughny.net/contracts/VillageofGranville_P_2021.pdf"", ""scout_target_id"": ""BRM5-20260731-02985""}",20bc5337f026c1679a04f0ffd26782c17d3b8217d0e841ce8e28d3579131cbb4
BRMGRT-20260802-fc06fd50d76628dc6b958b15,BRMSPAN-20260802-68e3b175905879f5d905bafb,BRMGRS-20260802-4a7ff863f0434a698f898428,RMSRD-20260802-cc8d735eb4e554f0f5e7,RMSRD-20260802-cc8d735eb4e554f0f5e7,BRM5C-BRM5-20260731-02985-01,Granville,NY,Northeast,pdf,cba,high_priority_verification_ready,cba_arbitration_factfinding_hint,,quant_other_compensation_value,quantitative_compensation,quantitative_direct_text_claim_ready,direct,weak,weak,unclear,none,high,moderate,quantitative_normalization_candidate,explicit_effective_date_present;explicit_percentage_share_of_monthly_premium_present,"Explicitly states effective June 1, 2018 the Village pays 87% of the monthly premium for specified plans.",table_like_flag_true,unclear,false,0.94,,,26760,26867,gabriel_rating_lane_005,BRMGRP-20260802-d991d931a68ac3351dc16ce5,2,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_06eb7becb70fbf90006a6fc4a3059c8190b0b8fe7fbf426201,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-02985-01"", ""final"": ""https://seethroughny.net/contracts/VillageofGranville_P_2021.pdf"", ""original"": ""https://www.seethroughny.net/contracts/VillageofGranville_P_2021.pdf"", ""scout_target_id"": ""BRM5-20260731-02985""}",038944d25f8736c41016f4e544a20b4b0f0f0fc115d856a74312df38efd11377
BRMGRT-20260802-72e196ed7751e97d6f78007b,BRMSPAN-20260802-8eca5bd9accc63431e0ace29,BRMGRS-20260802-4a7ff863f0434a698f898428,RMSRD-20260802-cc8d735eb4e554f0f5e7,RMSRD-20260802-cc8d735eb4e554f0f5e7,BRM5C-BRM5-20260731-02985-01,Granville,NY,Northeast,pdf,cba,high_priority_verification_ready,cba_arbitration_factfinding_hint,,quant_other_compensation_value,quantitative_compensation,quantitative_needs_normalization,moderate,weak,weak,unclear,none,high,moderate,quantitative_normalization_candidate,percent_increase_terms_present_but_context_cut,"Includes an increase reference tied to May 31, 2020 and mentions 3% and prior/following fiscal-year context, but the snippet is truncated.",table_like_flag_true,unclear,false,0.94,,,11296,11401,gabriel_rating_lane_005,BRMGRP-20260802-d991d931a68ac3351dc16ce5,2,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_06eb7becb70fbf90006a6fc4a3059c8190b0b8fe7fbf426201,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-02985-01"", ""final"": ""https://seethroughny.net/contracts/VillageofGranville_P_2021.pdf"", ""original"": ""https://www.seethroughny.net/contracts/VillageofGranville_P_2021.pdf"", ""scout_target_id"": ""BRM5-20260731-02985""}",1f37ebb9f037dc9b3acd2f99ef68887b2b8ecbb21f412bc956a35124145034e0
BRMGRT-20260802-04f6fa5251e6225678990a3f,BRMSPAN-20260802-a3b74e0b5c6fcaf1e01c34ea,BRMGRS-20260802-4a7ff863f0434a698f898428,RMSRD-20260802-cc8d735eb4e554f0f5e7,RMSRD-20260802-cc8d735eb4e554f0f5e7,BRM5C-BRM5-20260731-02985-01,Granville,NY,Northeast,pdf,cba,high_priority_verification_ready,cba_arbitration_factfinding_hint,,quant_percentage_raise_or_cola,quantitative_compensation,quantitative_needs_normalization,moderate,weak,weak,unclear,none,high,moderate,quantitative_normalization_candidate,percent_increase_terms_present_but_context_cut,"Mentions May 31, 2020 and percentage increase information, but the snippet does not provide full surrounding context.",table_like_flag_true,unclear,false,0.94,,,11296,11401,gabriel_rating_lane_005,BRMGRP-20260802-d991d931a68ac3351dc16ce5,2,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_06eb7becb70fbf90006a6fc4a3059c8190b0b8fe7fbf426201,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-02985-01"", ""final"": ""https://seethroughny.net/contracts/VillageofGranville_P_2021.pdf"", ""original"": ""https://www.seethroughny.net/contracts/VillageofGranville_P_2021.pdf"", ""scout_target_id"": ""BRM5-20260731-02985""}",1f37ebb9f037dc9b3acd2f99ef68887b2b8ecbb21f412bc956a35124145034e0
BRMGRT-20260802-b0416b50e828e9eec8e98813,BRMSPAN-20260802-e5607dfab9cad8c7d856179c,BRMGRS-20260802-4a7ff863f0434a698f898428,RMSRD-20260802-cc8d735eb4e554f0f5e7,RMSRD-20260802-cc8d735eb4e554f0f5e7,BRM5C-BRM5-20260731-02985-01,Granville,NY,Northeast,pdf,cba,high_priority_verification_ready,cba_arbitration_factfinding_hint,,quant_other_compensation_value,quantitative_compensation,quantitative_needs_normalization,moderate,weak,weak,unclear,none,high,moderate,quantitative_normalization_candidate,percent_increase_terms_present_but_context_cut,"Contains percentage increase references tied to May 31, 2020 and June 1, 2017, but the snippet is truncated.",table_like_flag_true;section_heading_present,unclear,false,0.94,,5 COMPENSATION,10012,10116,gabriel_rating_lane_005,BRMGRP-20260802-d991d931a68ac3351dc16ce5,2,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_06eb7becb70fbf90006a6fc4a3059c8190b0b8fe7fbf426201,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-02985-01"", ""final"": ""https://seethroughny.net/contracts/VillageofGranville_P_2021.pdf"", ""original"": ""https://www.seethroughny.net/contracts/VillageofGranville_P_2021.pdf"", ""scout_target_id"": ""BRM5-20260731-02985""}",20bc5337f026c1679a04f0ffd26782c17d3b8217d0e841ce8e28d3579131cbb4
BRMGRT-20260802-95e5d26db88e5c674aee7399,BRMSPAN-20260802-9bff0e9dc747ba02450a94b5,BRMGRS-20260802-0d8ca5d22daafd76f264acaf,RMSRD-20260802-c37b1d19a79aecd49f8b,RMSRD-20260802-c37b1d19a79aecd49f8b,BRM5C-BRM5-20260731-17324-01,Ohio,OH,Midwest,pdf,factfinding_report,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,quant_step_schedule_progression,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,none,unclear,none,very_high,strong,quantitative_normalization_candidate,explicit_rank_minimum_maximum_values_present;parenthetical_second_set_of_values_present_in_snippet,"Provides explicit minimum/maximum wage values for Captains, including a second set in parentheses.",,unclear,false,0.94,,,28869,28932,gabriel_rating_lane_005,BRMGRP-20260802-19d572a5d1f2b4761960a34e,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0b8dd248298e643c006a6fc47f6d74819388573691686a38fc,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-17324-01"", ""final"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/FF_Reports/2014/14-MED-10-1430.pdf"", ""original"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/FF_Reports/2014/14-MED-10-1430.pdf"", ""scout_target_id"": ""BRM5-20260731-17324""}",b0fa5ee6e8c24e198ae5c46f3453f7a467f03bc8af0890d8fb663df08c0a07a0
BRMGRT-20260802-a3c0870addbc9d001fc426bb,BRMSPAN-20260802-cbf0e0e3b48deee210b0ab49,BRMGRS-20260802-35f736f32fa5c9bbd317abd2,RMSRD-20260802-9a6c5a78da308a02aadd,RMSRD-20260802-9a6c5a78da308a02aadd,BRM5C-BRM5-20260731-17901-02,Clayton,NY,Northeast,pdf,other_local_government_pay_policy,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,qual_non_base_compensation_mechanism,qualitative_mechanism,quantitative_direct_text_claim_ready,direct,weak,weak,unclear,none,high,moderate,quantitative_normalization_candidate,explicit_four_hours_paid_leave_per_year,Explicitly states an employee is allowed four hours of paid leave per year for a stated purpose (purpose not fully shown).,,unclear,false,0.86,,,128980,129070,gabriel_rating_lane_005,BRMGRP-20260802-07ab36b77c18d50f7511156c,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_01a06020fb3d8e25006a6fc4bec9fc8193a6c43d36755aeef9,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-17901-02"", ""final"": ""https://villageofclaytonny.gov/wp-content/uploads/2021/05/Village-of-Clayton-Employee-Handbook-v2021.pdf"", ""original"": ""https://www.villageofclaytonny.gov/wp-content/uploads/2021/05/Village-of-Clayton-Employee-Handbook-v2021.pdf"", ""scout_target_id"": ""BRM5-20260731-17901""}",538a0efeaaa97ec03460b9dbfa392e90e039b0038069d6e1584747be8af00c85
BRMGRT-20260802-73a89ef8a00fadc4be186a08,BRMSPAN-20260802-cdc7dd3541c0e5cf5afc58f3,BRMGRS-20260802-35f736f32fa5c9bbd317abd2,RMSRD-20260802-9a6c5a78da308a02aadd,RMSRD-20260802-9a6c5a78da308a02aadd,BRM5C-BRM5-20260731-17901-02,Clayton,NY,Northeast,pdf,other_local_government_pay_policy,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,quant_allowance_or_reimbursement,quantitative_compensation,quantitative_direct_text_claim_ready,direct,weak,weak,unclear,none,high,moderate,quantitative_normalization_candidate,explicit_four_hours_paid_leave_per_year,Explicitly states four hours of paid leave per year for an employee (purpose not fully shown).,,unclear,false,0.84,,,128980,129070,gabriel_rating_lane_005,BRMGRP-20260802-07ab36b77c18d50f7511156c,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_01a06020fb3d8e25006a6fc4bec9fc8193a6c43d36755aeef9,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-17901-02"", ""final"": ""https://villageofclaytonny.gov/wp-content/uploads/2021/05/Village-of-Clayton-Employee-Handbook-v2021.pdf"", ""original"": ""https://www.villageofclaytonny.gov/wp-content/uploads/2021/05/Village-of-Clayton-Employee-Handbook-v2021.pdf"", ""scout_target_id"": ""BRM5-20260731-17901""}",538a0efeaaa97ec03460b9dbfa392e90e039b0038069d6e1584747be8af00c85
BRMGRT-20260802-60ac1fdeecee7853214386a6,BRMSPAN-20260802-19bd60435ce3a3e5e997929f,BRMGRS-20260802-2a1924142c84bc475d9e5919,RMSRD-20260802-7f3a4f5d7f20beadfd2f,RMSRD-20260802-7f3a4f5d7f20beadfd2f,BRM5C-BRM5-20260731-16326-01,Detroit,MN,Midwest,pdf,wage_schedule,high_priority_verification_ready,non_cba_or_unresolved_hint,,quant_cpi_indexed_adjustment,quantitative_compensation,quantitative_direct_text_claim_ready,moderate,none,none,unclear,none,high,weak,quantitative_normalization_candidate,row_of_numbers_present_but_no_pay_formula_in_span,"Contains explicit numeric values in a wage-related row, but the span doesn’t show the underlying rule/formula.",,unclear,false,0.84,,,386832,386907,gabriel_rating_lane_005,BRMGRP-20260802-43687b95ad686165b55c3b9a,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0921898006f4e517006a6fc4beec148196a4839641f003f742,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-16326-01"", ""final"": ""https://cityofdetroitlakes.com/vertical/Sites/%7BF991A069-E23D-412C-8132-49318B273050%7D/uploads/2022-12-13_Packet_-_FINAL.pdf"", ""original"": ""https://cityofdetroitlakes.com/vertical/Sites/%7BF991A069-E23D-412C-8132-49318B273050%7D/uploads/2022-12-13_Packet_-_FINAL.pdf"", ""scout_target_id"": ""BRM5-20260731-16326""}",9173a9d22920e893da87a044eef9ccdabd08397a6cda276886a8d3eed70bf1ba
BRMGRT-20260802-c311ec99a9112ee4fb273086,BRMSPAN-20260802-6fdc2dd61a8de0850e5d0d7e,BRMGRS-20260802-2a1924142c84bc475d9e5919,RMSRD-20260802-7f3a4f5d7f20beadfd2f,RMSRD-20260802-7f3a4f5d7f20beadfd2f,BRM5C-BRM5-20260731-16326-01,Detroit,MN,Midwest,pdf,wage_schedule,high_priority_verification_ready,non_cba_or_unresolved_hint,,qual_cola_or_indexing_mechanism,qualitative_mechanism,quantitative_direct_text_claim_ready,moderate,none,none,unclear,none,high,weak,quantitative_normalization_candidate,row_of_numbers_present_but_no_pay_formula_in_span,"Contains explicit numeric values in a wage-related row, without the pay-rule context in the span.",,unclear,false,0.86,,,374294,374369,gabriel_rating_lane_005,BRMGRP-20260802-43687b95ad686165b55c3b9a,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0921898006f4e517006a6fc4beec148196a4839641f003f742,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-16326-01"", ""final"": ""https://cityofdetroitlakes.com/vertical/Sites/%7BF991A069-E23D-412C-8132-49318B273050%7D/uploads/2022-12-13_Packet_-_FINAL.pdf"", ""original"": ""https://cityofdetroitlakes.com/vertical/Sites/%7BF991A069-E23D-412C-8132-49318B273050%7D/uploads/2022-12-13_Packet_-_FINAL.pdf"", ""scout_target_id"": ""BRM5-20260731-16326""}",f986f42cd6243c684d812d115601780700b8c7f912279bfee24ba2eb92946409
BRMGRT-20260802-caabf1c6ab0dee7cc6a9c66f,BRMSPAN-20260802-e686cc10eece0e46e3ed8029,BRMGRS-20260802-2a1924142c84bc475d9e5919,RMSRD-20260802-7f3a4f5d7f20beadfd2f,RMSRD-20260802-7f3a4f5d7f20beadfd2f,BRM5C-BRM5-20260731-16326-01,Detroit,MN,Midwest,pdf,wage_schedule,high_priority_verification_ready,non_cba_or_unresolved_hint,,quant_cpi_indexed_adjustment,quantitative_compensation,quantitative_direct_text_claim_ready,moderate,none,none,unclear,none,high,weak,quantitative_normalization_candidate,row_of_numbers_present_but_no_pay_formula_in_span,"Contains explicit numeric entries in a wage-related row, without the governing rule in the span.",,unclear,false,0.84,,,374294,374369,gabriel_rating_lane_005,BRMGRP-20260802-43687b95ad686165b55c3b9a,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0921898006f4e517006a6fc4beec148196a4839641f003f742,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-16326-01"", ""final"": ""https://cityofdetroitlakes.com/vertical/Sites/%7BF991A069-E23D-412C-8132-49318B273050%7D/uploads/2022-12-13_Packet_-_FINAL.pdf"", ""original"": ""https://cityofdetroitlakes.com/vertical/Sites/%7BF991A069-E23D-412C-8132-49318B273050%7D/uploads/2022-12-13_Packet_-_FINAL.pdf"", ""scout_target_id"": ""BRM5-20260731-16326""}",f986f42cd6243c684d812d115601780700b8c7f912279bfee24ba2eb92946409
BRMGRT-20260802-58424a69d0b6b531d44add0c,BRMSPAN-20260802-f9627556f1ee26105f8ccfd1,BRMGRS-20260802-2a1924142c84bc475d9e5919,RMSRD-20260802-7f3a4f5d7f20beadfd2f,RMSRD-20260802-7f3a4f5d7f20beadfd2f,BRM5C-BRM5-20260731-16326-01,Detroit,MN,Midwest,pdf,wage_schedule,high_priority_verification_ready,non_cba_or_unresolved_hint,,qual_cola_or_indexing_mechanism,qualitative_mechanism,quantitative_direct_text_claim_ready,moderate,none,none,unclear,none,high,weak,quantitative_normalization_candidate,row_of_numbers_present_but_no_pay_formula_in_span,"Contains explicit numeric values in a wage-related row, without formula/rule context in the span.",,unclear,false,0.86,,,386832,386907,gabriel_rating_lane_005,BRMGRP-20260802-43687b95ad686165b55c3b9a,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0921898006f4e517006a6fc4beec148196a4839641f003f742,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-16326-01"", ""final"": ""https://cityofdetroitlakes.com/vertical/Sites/%7BF991A069-E23D-412C-8132-49318B273050%7D/uploads/2022-12-13_Packet_-_FINAL.pdf"", ""original"": ""https://cityofdetroitlakes.com/vertical/Sites/%7BF991A069-E23D-412C-8132-49318B273050%7D/uploads/2022-12-13_Packet_-_FINAL.pdf"", ""scout_target_id"": ""BRM5-20260731-16326""}",9173a9d22920e893da87a044eef9ccdabd08397a6cda276886a8d3eed70bf1ba
BRMGRT-20260802-6879bf4a02bb814a7881ba04,BRMSPAN-20260802-66da04a5616c43b8b31598e9,BRMGRS-20260802-7bfa726c8800620cc086adba,RMSRD-20260802-5a0cebb79452466bb4f9,RMSRD-20260802-5a0cebb79452466bb4f9,BRM5C-BRM5-20260731-17911-03,Corning,NY,Northeast,pdf,arbitration_award,medium_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint;non_safety_constraint_signal,quant_step_schedule_progression,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,none,police_direct,none,very_high,strong,quantitative_normalization_candidate,explicit_step_entry_level_amounts_present,Contains explicit Patrolmen entry level Step I dollar amounts in a schedule-like row.,table_like_fragment;quantitative_direct_values_present;position_or_unit_flag_true,police,false,0.94,,,12515,12568,gabriel_rating_lane_005,BRMGRP-20260802-f484a04022073fd36a4af41b,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0a7e22af260dd58f006a6fc4e55f4481968d3be60e6c8e76e4,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-17911-03"", ""final"": ""https://perb.ny.gov/system/files/documents/2024/03/ca-0106-award-4-13-77.pdf"", ""original"": ""https://perb.ny.gov/city-corning-and-corning-police-department-steuben-county-chapter-csea"", ""scout_target_id"": ""BRM5-20260731-17911""}",922811b7c24ff49191d9d876e44e10c2768e02dd2b2e8bee3b4a9b1a85702e23
