rating_id,span_id,source_rating_id,retained_source_id,source_review_id,candidate_id,municipality,state,region,source_type,source_family,priority_bucket,cba_non_cba_hint,mechanism_source_family_hints,evidence_category,evidence_family,claim_readiness_bucket,quantitative_support_level,qualitative_support_level,mechanism_strength_level,side_relevance_rating,comparison_potential_rating,extraction_confidence_rating,source_context_quality_rating,downstream_use_bucket,reason_codes,concise_rating_rationale,flags,input_safety_side_hint,input_comparison_potential_flag,input_confidence_score,page_number,section_heading,character_start_offset,character_end_offset,rating_lane_id,packet_id,packet_attempt_count,gabriel_backend,gabriel_model,gabriel_request_id,rating_status,quarantine_reason,claim_boundary,global_analysis_readiness,ingestion_status,codification_status,normalization_status,matching_status,source_locator_lineage,source_span_lineage_sha256
BRMGRT-20260802-3baa8f79d0ef07c0f05dd84d,BRMSPAN-20260802-ef1bb6c11abdc19e2c3eaa3c,BRMGRS-20260802-fe05d488bff1722cf188b06a,RMSRD-20260802-6c6dcf7c7b9da8321cce,RMSRD-20260802-6c6dcf7c7b9da8321cce,BRM5C-BRM5-20260731-05418-01,Waterville,MN,Midwest,pdf,agenda_packet_or_minutes,medium_priority_verification_ready,non_cba_or_unresolved_hint,,qual_mou_or_settlement,qualitative_mechanism,mixed_quant_qual_claim_ready,direct,moderate,moderate,unclear,none,high,moderate,core_finding_candidate,explicit_base_wage_increase_present;explicit_percent_value_present_15_percent;mou_seeking_language_present,Says L.E.L.S. seeks an MOU to add a 15% base wage increase (quantitative wage change plus MOU mechanism).,table_like_span;percent_value_flag_true,unclear,false,0.86,,,13622,13727,gabriel_rating_lane_005,BRMGRP-20260802-727a1a68bcb6846b99bd8f44,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0fad7c73d06bd425006a6fc67cc8d48196bdd796612bc380bc,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-05418-01"", ""final"": ""https://cityofwatervillemn.gov/documents/769/5.5.26_Council_minutes.pdf"", ""original"": ""https://cityofwatervillemn.gov/documents/769/5.5.26_Council_minutes.pdf"", ""scout_target_id"": ""BRM5-20260731-05418""}",ba6b2978987d1c1b153f49907ad55a82b9b2046601aa7dfd402b8f68ecf94bf8
BRMGRT-20260802-dd4794e71f90bf9705cb4f0c,BRMSPAN-20260802-1f6d4052d125e1a6ad84fb38,BRMGRS-20260802-72eac726a32f24f978a56e5f,RMSRD-20260802-01a97f7b670ee9eb9132,RMSRD-20260802-01a97f7b670ee9eb9132,BRM5C-BRM5-20260731-13875-02,Bloomer,WI,Midwest,pdf,arbitration_award,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,qual_market_recruitment_retention_pressure,qualitative_mechanism,mixed_quant_qual_claim_ready,weak,weak,weak,unclear,none,moderate,moderate,supporting_example_candidate,explicit_threshold_value_six_6_present;snippet_is_incomplete_lacks_full_procedure,"Mentions a numerical threshold for a bargaining unit vacancy (>6), but the snippet is incomplete and does not fully specify the mechanism step-by-step.",table_like_flag_true;safety_side_hint_unclear,unclear,false,0.86,,,1951,2002,gabriel_rating_lane_005,BRMGRP-20260802-27ed44d8c85176df809ef8d0,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0e7fc10fa452a70d006a6fc67ccbf48197b14dc73b20427f88,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-13875-02"", ""final"": ""https://werc.wi.gov/grievance_awards/7921.pdf"", ""original"": ""https://werc.wi.gov/grievance_awards/7921.pdf"", ""scout_target_id"": ""BRM5-20260731-13875""}",38c849f9974a2fce03e790a688c9da6340f7bd35c78f54d39ed11a4a78d55d00
BRMGRT-20260802-5d3184ce0a9ad713c7bafd28,BRMSPAN-20260802-719afad4bf979016f39e46e7,BRMGRS-20260802-c9c324f98edff7593223b690,RMSRD-20260802-09c416a8550295f1984d,RMSRD-20260802-09c416a8550295f1984d,BRM5C-BRM5-20260731-09852-01,Peninsula,OH,Midwest,pdf,agenda_packet_or_minutes,high_priority_verification_ready,non_cba_or_unresolved_hint,,qual_other_pay_setting_mechanism,qualitative_mechanism,mixed_quant_qual_claim_ready,direct,moderate,central,police_direct,none,high,moderate,core_finding_candidate,explicit_non_base_add_on_present;pay_setting_for_designated_role_described,Describes a .75c per hour add-on for Full-Time Police Officers designated as Field Training Officers.,mentions_above_designated_pay_rate,police,false,0.86,,,24501,24643,gabriel_rating_lane_005,BRMGRP-20260802-faf7d0fcddfa3346ba9ced49,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0bb1775b60aad3e6006a6fc693c5188194916f7807ed96c8a0,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-09852-01"", ""final"": ""https://villageofpeninsula-oh.gov/wp-content/uploads/2024/11/1.14.25-Council-Meeting-Agenda.pdf"", ""original"": ""https://villageofpeninsula-oh.gov/wp-content/uploads/2024/11/1.14.25-Council-Meeting-Agenda.pdf"", ""scout_target_id"": ""BRM5-20260731-09852""}",b676d5feb0943a6cc3cda7f41ffee7ac4b5e185f34db90d8a6e600a84d48df97
BRMGRT-20260802-078328f348f4e445bd52f673,BRMSPAN-20260802-c57b2671b7760947f7e63c0c,BRMGRS-20260802-1291bb065d95097c833fec9c,RMSRD-20260802-4237cdd0f75b49b855fb,RMSRD-20260802-4237cdd0f75b49b855fb,BRM5C-BRM5-20260731-08396-01,Marysville,KS,Midwest,pdf,agenda_packet_or_minutes,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,quant_base_wage_direct_value,quantitative_compensation,mixed_quant_qual_claim_ready,direct,moderate,moderate,unclear,none,very_high,strong,mechanism_summary_candidate,salary_increase_amount_5000;merit_and_salary_review_based_adjustment;review_frequency_every_6_months,"Specifies a $5,000 annual salary increase tied to merit/salary reviews conducted every six (6) months.",,unclear,false,0.94,,3.1 SALARY.,16491,16661,gabriel_rating_lane_005,BRMGRP-20260802-5d9962beca3338f353918c2b,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_06b572c6a2f84da8006a6fc6b772688195ab15480503532326,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-08396-01"", ""final"": ""https://cityofmarysvilleks.com/_files/ugd/485548_b95d2486c4a24d978c30de5e7987c092.pdf"", ""original"": ""https://www.cityofmarysvilleks.com/_files/ugd/485548_b95d2486c4a24d978c30de5e7987c092.pdf"", ""scout_target_id"": ""BRM5-20260731-08396""}",beaf787f76ec2049b768cad3e6c641a4e3f60ea4638308dc0afa5684a500a52e
BRMGRT-20260802-b813309563ca18d438424352,BRMSPAN-20260802-49987d0e019288384dd0696c,BRMGRS-20260802-a4c26628a47502e723723c10,RMSRD-20260802-0579e2ccb0cc18cf9578,RMSRD-20260802-0579e2ccb0cc18cf9578,BRM5C-BRM5-20260731-17657-02,Dunn,WI,Midwest,pdf,arbitration_award,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint;non_safety_constraint_signal,qual_non_base_compensation_mechanism,qualitative_mechanism,mixed_quant_qual_claim_ready,none,moderate,moderate,unclear,none,high,moderate,supporting_example_candidate,grievance_after_being_denied_overtime_refers_to_implementation_f;denial_and_grievance_link_shown_but_no_process_details_in_span,"Links overtime denial to a grievance pathway, indicating an enforcement/appeal mechanism, though details of the process are not included in the span.",table_like_flag_true;safety_side_hint_unclear,unclear,false,0.86,,,17253,17313,gabriel_rating_lane_005,BRMGRP-20260802-93994cd74b90ac63268ef993,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_01aa4744962c4518006a6fc6b7723c819396a080e3c7605b7f,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-17657-02"", ""final"": ""https://werc.wi.gov/decisions/31084A1.pdf"", ""original"": ""https://werc.wi.gov/decisions/31084A1.pdf"", ""scout_target_id"": ""BRM5-20260731-17657""}",1c8962c511cfdf38b8035f80aa26e7d808cf0c22339af2ecb7cfa96741f2e10c
BRMGRT-20260802-8e3b5b24d368f00dab92d662,BRMSPAN-20260802-bbcdea9702de022b80b7921d,BRMGRS-20260802-a4c26628a47502e723723c10,RMSRD-20260802-0579e2ccb0cc18cf9578,RMSRD-20260802-0579e2ccb0cc18cf9578,BRM5C-BRM5-20260731-17657-02,Dunn,WI,Midwest,pdf,arbitration_award,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint;non_safety_constraint_signal,quant_overtime_or_holiday_rate,quantitative_compensation,mixed_quant_qual_claim_ready,none,moderate,weak,unclear,none,high,moderate,supporting_example_candidate,grievance_after_overtime_denial_statement;no_quantitative_rate_or_step_details,"Shows that grievances can follow being denied overtime due to the plan, but does not include procedural or quantitative specifics in the span.",table_like_flag_true;safety_side_hint_unclear,unclear,false,0.84,,,17253,17313,gabriel_rating_lane_005,BRMGRP-20260802-93994cd74b90ac63268ef993,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_01aa4744962c4518006a6fc6b7723c819396a080e3c7605b7f,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-17657-02"", ""final"": ""https://werc.wi.gov/decisions/31084A1.pdf"", ""original"": ""https://werc.wi.gov/decisions/31084A1.pdf"", ""scout_target_id"": ""BRM5-20260731-17657""}",1c8962c511cfdf38b8035f80aa26e7d808cf0c22339af2ecb7cfa96741f2e10c
BRMGRT-20260802-add2b62b943a7f92cf91b6c9,BRMSPAN-20260802-393b6d74896b62d17b9e25c1,BRMGRS-20260802-3bb9b93793cc64f2150c7c4a,RMSRD-20260802-8d944b4462e06c39f562,RMSRD-20260802-8d944b4462e06c39f562,BRM5C-BRM5-20260731-05998-03,Franklin,OH,Midwest,pdf,other_local_government_pay_policy,medium_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,qual_non_base_compensation_mechanism,qualitative_mechanism,mixed_quant_qual_claim_ready,direct,none,weak,police_direct,none,very_high,moderate,supporting_example_candidate,explicit_stipend_per_hour_amounts_present;position_specific_with_step_like_values_present;mechanism_not_fully_explained_in_span,Lists additional stipend per hour amounts across levels for Second Lieutenant; mechanism for how it is determined is not described here.,,police,false,0.86,,,8622,8706,gabriel_rating_lane_005,BRMGRP-20260802-bc91cffed29a0e2b71392557,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_070f0b5e7662e425006a6fc6ef9d908196a8cae2bff6064961,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-05998-03"", ""final"": ""https://cms2.revize.com/revize/franklinoh/Document%20Center/Government/City%20Council/Legislation/Resolutions/2024/R-24-77%20Pay%20Rates%202025.pdf"", ""original"": ""https://cms2.revize.com/revize/franklinoh/Document%20Center/Government/City%20Council/Legislation/Resolutions/2024/R-24-77%20Pay%20Rates%202025.pdf"", ""scout_target_id"": ""BRM5-20260731-05998""}",a6fd2a50b2df3126b841375f68925b4ef920c7ec1cdfa5a7475e09401cd86bb8
BRMGRT-20260802-f62ce1c973ce37426d0f4ede,BRMSPAN-20260802-f4bd643b7e5bf6df3465fd6a,BRMGRS-20260802-3bb9b93793cc64f2150c7c4a,RMSRD-20260802-8d944b4462e06c39f562,RMSRD-20260802-8d944b4462e06c39f562,BRM5C-BRM5-20260731-05998-03,Franklin,OH,Midwest,pdf,other_local_government_pay_policy,medium_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,quant_allowance_or_reimbursement,quantitative_compensation,mixed_quant_qual_claim_ready,direct,none,weak,police_direct,none,very_high,moderate,supporting_example_candidate,explicit_stipend_per_hour_amounts_present;position_specific_with_step_like_values_present;mechanism_not_fully_explained_in_span,Lists additional stipend per hour amounts across levels for Second Lieutenant; the determination mechanism is not explained in the provided text.,,police,false,0.94,,,8622,8706,gabriel_rating_lane_005,BRMGRP-20260802-bc91cffed29a0e2b71392557,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_070f0b5e7662e425006a6fc6ef9d908196a8cae2bff6064961,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-05998-03"", ""final"": ""https://cms2.revize.com/revize/franklinoh/Document%20Center/Government/City%20Council/Legislation/Resolutions/2024/R-24-77%20Pay%20Rates%202025.pdf"", ""original"": ""https://cms2.revize.com/revize/franklinoh/Document%20Center/Government/City%20Council/Legislation/Resolutions/2024/R-24-77%20Pay%20Rates%202025.pdf"", ""scout_target_id"": ""BRM5-20260731-05998""}",a6fd2a50b2df3126b841375f68925b4ef920c7ec1cdfa5a7475e09401cd86bb8
BRMGRT-20260802-5868f69d07225fbc02c53b47,BRMSPAN-20260802-c02ae7299804c05690eef881,BRMGRS-20260802-631e89b99eab5e39482b282b,RMSRD-20260802-1d5ec5a8d572548f3374,RMSRD-20260802-1d5ec5a8d572548f3374,BRM5C-BRM5-20260731-01291-02,Andover,MN,Midwest,pdf,agenda_packet_or_minutes,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,quant_percentage_raise_or_cola,quantitative_compensation,mixed_quant_qual_claim_ready,direct,moderate,moderate,unclear,none,very_high,moderate,core_finding_candidate,range_modification_mechanism_described_in_span;explicit_5_percent_increase_present;explicit_3_percent_cola_present;no_comparative_structure_or_cross_side_language_in_span,Clearly describes a pay change mechanism: a range modification yielding a 5% increase plus a 3% COLA.,,unclear,false,0.94,,,28896,28986,gabriel_rating_lane_005,BRMGRP-20260802-500947a73ad5cc9f59e55815,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0131da12dec43cf0006a6fc6ef9cd88196966ac04af92bb301,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-01291-02"", ""final"": ""https://andovermn.gov/AgendaCenter/ViewFile/Minutes/_08272024-1075"", ""original"": ""https://www.andovermn.gov/AgendaCenter/ViewFile/Minutes/_08272024-1075"", ""scout_target_id"": ""BRM5-20260731-01291""}",01377716ef44cf686987f5bb4fc9e8e4b26039189545c57e10035e2691f394d9
BRMGRT-20260802-c2d1bb99ab4a17be85e0e81b,BRMSPAN-20260802-cd1a40a2f818489918c079e8,BRMGRS-20260802-631e89b99eab5e39482b282b,RMSRD-20260802-1d5ec5a8d572548f3374,RMSRD-20260802-1d5ec5a8d572548f3374,BRM5C-BRM5-20260731-01291-02,Andover,MN,Midwest,pdf,agenda_packet_or_minutes,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,quant_cpi_indexed_adjustment,quantitative_compensation,mixed_quant_qual_claim_ready,direct,weak,moderate,unclear,none,very_high,moderate,quantitative_normalization_candidate,explicit_5_percent_increase_and_3_percent_cola_present;mentions_range_modification;no_named_positions_or_scope_details_beyond_position_reference,Explicitly ties a range modification to a 5% increase and a 3% COLA for the position referenced in the snippet.,,unclear,false,0.94,,,28896,28986,gabriel_rating_lane_005,BRMGRP-20260802-500947a73ad5cc9f59e55815,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0131da12dec43cf0006a6fc6ef9cd88196966ac04af92bb301,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-01291-02"", ""final"": ""https://andovermn.gov/AgendaCenter/ViewFile/Minutes/_08272024-1075"", ""original"": ""https://www.andovermn.gov/AgendaCenter/ViewFile/Minutes/_08272024-1075"", ""scout_target_id"": ""BRM5-20260731-01291""}",01377716ef44cf686987f5bb4fc9e8e4b26039189545c57e10035e2691f394d9
BRMGRT-20260802-e230b2276497d46d19c3f5b8,BRMSPAN-20260802-d58770496dd1d1e54de9f8a8,BRMGRS-20260802-631e89b99eab5e39482b282b,RMSRD-20260802-1d5ec5a8d572548f3374,RMSRD-20260802-1d5ec5a8d572548f3374,BRM5C-BRM5-20260731-01291-02,Andover,MN,Midwest,pdf,agenda_packet_or_minutes,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,qual_cola_or_indexing_mechanism,qualitative_mechanism,mixed_quant_qual_claim_ready,direct,moderate,moderate,unclear,none,moderate,moderate,mechanism_summary_candidate,mechanism_phrase_range_modification_present;explicit_components_5_percent_and_3_percent_cola_present;no_comparative_or_bargaining_terms_in_span,"States the mechanism (range modification) and its components (5% increase + 3% COLA), though scope details are limited to the quoted fragment.",,unclear,false,0.86,,,28896,28986,gabriel_rating_lane_005,BRMGRP-20260802-500947a73ad5cc9f59e55815,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0131da12dec43cf0006a6fc6ef9cd88196966ac04af92bb301,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-01291-02"", ""final"": ""https://andovermn.gov/AgendaCenter/ViewFile/Minutes/_08272024-1075"", ""original"": ""https://www.andovermn.gov/AgendaCenter/ViewFile/Minutes/_08272024-1075"", ""scout_target_id"": ""BRM5-20260731-01291""}",01377716ef44cf686987f5bb4fc9e8e4b26039189545c57e10035e2691f394d9
BRMGRT-20260802-c2af9f491de27372192d2cde,BRMSPAN-20260802-e7b1ee802e7be8620fd32b27,BRMGRS-20260802-0280b1f554c14bcb0ef90876,RMSRD-20260802-ef42af85c8331486b56c,RMSRD-20260802-ef42af85c8331486b56c,BRM5C-BRM5-20260731-01232-01,Reading,MI,Midwest,pdf,budget_or_pay_plan,high_priority_verification_ready,non_cba_or_unresolved_hint,,quant_percentage_raise_or_cola,quantitative_compensation,mixed_quant_qual_claim_ready,direct,moderate,central,not_applicable,none,very_high,moderate,mechanism_summary_candidate,explicit_percent_increase_present;resolution_adoption_mechanism_described;operating_revenue_increase_linked_in_text,States a resolution-based mechanism (“adopted by the governing…”) and an explicit operating revenue increase of 3.19%.,,unclear,false,0.94,,,64749,64843,gabriel_rating_lane_005,BRMGRP-20260802-8c32174b9350f1b823bb8ac8,2,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0bcb27540cf80d88006a6fc71f7c208195b28b8bba5c5a73b0,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-01232-01"", ""final"": ""https://reading.mi.us/wp-content/uploads/2024/06/2024-2025-City-of-Reading-Proposed-Budget-Package.pdf"", ""original"": ""https://reading.mi.us/wp-content/uploads/2024/06/2024-2025-City-of-Reading-Proposed-Budget-Package.pdf"", ""scout_target_id"": ""BRM5-20260731-01232""}",27f433cfa533d83da09e307608fe0ebc24cfd06887c5690b8d72af8ef65c0b6b
