rating_id,span_id,source_rating_id,retained_source_id,source_review_id,candidate_id,municipality,state,region,source_type,source_family,priority_bucket,cba_non_cba_hint,mechanism_source_family_hints,evidence_category,evidence_family,claim_readiness_bucket,quantitative_support_level,qualitative_support_level,mechanism_strength_level,side_relevance_rating,comparison_potential_rating,extraction_confidence_rating,source_context_quality_rating,downstream_use_bucket,reason_codes,concise_rating_rationale,flags,input_safety_side_hint,input_comparison_potential_flag,input_confidence_score,page_number,section_heading,character_start_offset,character_end_offset,rating_lane_id,packet_id,packet_attempt_count,gabriel_backend,gabriel_model,gabriel_request_id,rating_status,quarantine_reason,claim_boundary,global_analysis_readiness,ingestion_status,codification_status,normalization_status,matching_status,source_locator_lineage,source_span_lineage_sha256
BRMGRT-20260802-22a7e66a8bf673ca16b05059,BRMSPAN-20260802-a7921376e1817c3a4555aab1,BRMGRS-20260802-3e1fc45d6f24814ec7cef1f8,RMSRD-20260802-03ff3ceee4d6f34a53e1,RMSRD-20260802-03ff3ceee4d6f34a53e1,BRM5C-BRM5-20260731-02405-01,Salem,OH,Midwest,pdf,wage_schedule,high_priority_verification_ready,non_cba_or_unresolved_hint,,quant_other_compensation_value,quantitative_compensation,local_context_only,none,weak,none,police_direct,none,moderate,moderate,local_context_candidate,effective_date_effective_clause_only,"Mentions an effective date and parties (City of Salem and the union), but does not include pay or mechanism substance in the snippet.",,police,false,0.84,,,89345,89438,gabriel_rating_lane_005,BRMGRP-20260802-3a45a1bcf1bd6e07b9cfa6d5,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_05daa6cabfba5c2d006a6fc5e568a88193ac328fff1d460657,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-02405-01"", ""final"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2023/23-MED-03-0244.pdf"", ""original"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2023/23-MED-03-0244.pdf"", ""scout_target_id"": ""BRM5-20260731-02405""}",5129fa247f801a6953952f8f93452d2b41756526286a2199d51b59e9711b4a50
BRMGRT-20260802-2592f7d6972d5e8475923e07,BRMSPAN-20260802-4f1de2c2fbd415237a2930f8,BRMGRS-20260802-a79687952bc55a6c4e3d6155,RMSRD-20260802-df17f4f8cb508dae8b25,RMSRD-20260802-df17f4f8cb508dae8b25,BRM5C-BRM5-20260731-06522-03,Mineral Point,WI,Midwest,pdf,wage_schedule,high_priority_verification_ready,non_cba_or_unresolved_hint,strike_or_no_strike_constraint,qual_cola_or_indexing_mechanism,qualitative_mechanism,local_context_only,none,weak,none,unclear,none,high,weak,local_context_candidate,agenda_topic_only;mentions_2023_cola_consideration_without_amount,Only frames a topic for consideration (2023 COLA) without stating an amount or terms.,,unclear,false,0.86,,AGENDA REQUEST,17662,17737,gabriel_rating_lane_005,BRMGRP-20260802-fb862f64a892a86278b28b51,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_051fc4cb2395cec5006a6fc5e567c08195aefb993de940a162,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-06522-03"", ""final"": ""https://cdn.townweb.com/cityofmineralpoint.com/wp-content/uploads/2022/12/12.13.2022-Council-packet.pdf"", ""original"": ""https://cdn.townweb.com/cityofmineralpoint.com/wp-content/uploads/2022/12/12.13.2022-Council-packet.pdf"", ""scout_target_id"": ""BRM5-20260731-06522""}",8bca8ca2b22f0b819cb7966666513aeb3fdfcaa15cef55c34427c028a068f44e
BRMGRT-20260802-7716ed2589f77be77af6e765,BRMSPAN-20260802-94f635cb831d5a710af6992a,BRMGRS-20260802-a79687952bc55a6c4e3d6155,RMSRD-20260802-df17f4f8cb508dae8b25,RMSRD-20260802-df17f4f8cb508dae8b25,BRM5C-BRM5-20260731-06522-03,Mineral Point,WI,Midwest,pdf,wage_schedule,high_priority_verification_ready,non_cba_or_unresolved_hint,strike_or_no_strike_constraint,quant_cpi_indexed_adjustment,quantitative_compensation,local_context_only,none,weak,none,unclear,none,high,weak,local_context_candidate,agenda_request_topic_only;no_explicit_cola_percent_or_terms,Agenda request indicates consideration of 2023 COLA but does not provide the COLA rate or terms in the snippet.,,unclear,false,0.84,,AGENDA REQUEST,17662,17737,gabriel_rating_lane_005,BRMGRP-20260802-fb862f64a892a86278b28b51,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_051fc4cb2395cec5006a6fc5e567c08195aefb993de940a162,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-06522-03"", ""final"": ""https://cdn.townweb.com/cityofmineralpoint.com/wp-content/uploads/2022/12/12.13.2022-Council-packet.pdf"", ""original"": ""https://cdn.townweb.com/cityofmineralpoint.com/wp-content/uploads/2022/12/12.13.2022-Council-packet.pdf"", ""scout_target_id"": ""BRM5-20260731-06522""}",8bca8ca2b22f0b819cb7966666513aeb3fdfcaa15cef55c34427c028a068f44e
BRMGRT-20260802-97c705f28fada0fcaf4b6fa2,BRMSPAN-20260802-7da373b512a6d0afad589288,BRMGRS-20260802-682e37a5db0f4f7a4fed2213,RMSRD-20260802-6706c5311f5d1d8cdb29,RMSRD-20260802-6706c5311f5d1d8cdb29,BRM5C-BRM5-20260731-13411-03,Bay,OH,Midwest,pdf,cba,high_priority_verification_ready,cba_arbitration_factfinding_hint,non_safety_constraint_signal,qual_mou_or_settlement,qualitative_mechanism,local_context_only,none,weak,weak,unclear,none,high,weak,manual_review_candidate,mou_reference_employees_exceeding_pay_scale_incomplete,"MOU line mentions employees exceeding the pay scale, but no mechanism or policy terms are shown in the snippet.",table_like_flag_true;section_heading_present,unclear,false,0.86,,ARTICLE XLV EXECUTION........................................................................................... 29,5515,5617,gabriel_rating_lane_005,BRMGRP-20260802-bd364e44214a875d30f4bb04,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0ba890b2ff1c6a07006a6fc5e56c348196aa600ca24beffbb5,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-13411-03"", ""final"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2021/21-MED-09-0998.pdf"", ""original"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2021/21-MED-09-0998.pdf"", ""scout_target_id"": ""BRM5-20260731-13411""}",5462bcff24ddd5f726d5e0bd7eb9a92310239996b84b3ef39d11d70c63c1f57f
BRMGRT-20260802-dd60963efa1317496941fa15,BRMSPAN-20260802-a00de4ac763beb4926c283ad,BRMGRS-20260802-682e37a5db0f4f7a4fed2213,RMSRD-20260802-6706c5311f5d1d8cdb29,RMSRD-20260802-6706c5311f5d1d8cdb29,BRM5C-BRM5-20260731-13411-03,Bay,OH,Midwest,pdf,cba,high_priority_verification_ready,cba_arbitration_factfinding_hint,non_safety_constraint_signal,qual_position_classification_or_civil_service_structure,qualitative_mechanism,local_context_only,none,weak,weak,unclear,none,high,weak,manual_review_candidate,partial_procedural_reference_disciplinary_grievance_arbitration,"Mentions disciplinary/grievance/arbitration procedures, but the snippet is incomplete and doesn’t describe any specific pay-related mechanism.",table_like_flag_true,unclear,false,0.86,,,19964,20059,gabriel_rating_lane_005,BRMGRP-20260802-bd364e44214a875d30f4bb04,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0ba890b2ff1c6a07006a6fc5e56c348196aa600ca24beffbb5,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-13411-03"", ""final"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2021/21-MED-09-0998.pdf"", ""original"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2021/21-MED-09-0998.pdf"", ""scout_target_id"": ""BRM5-20260731-13411""}",98253aa0b4998ae5751b4b57d52e2fdf9bdeb9e7d3e8e436ee3e2660b75ab551
BRMGRT-20260802-05c75c1095c6ecf96e72fd17,BRMSPAN-20260802-2591975d9c03c310937326fd,BRMGRS-20260802-4b7ee26daf2a70a48c78f8f3,RMSRD-20260802-3aa3bef8e78828d0d4d3,RMSRD-20260802-3aa3bef8e78828d0d4d3,BRM5C-BRM5-20260731-08092-01,Jackson,IN,Midwest,pdf,salary_ordinance,high_priority_verification_ready,non_cba_or_unresolved_hint,,quant_position_classification_pay_band,quantitative_compensation,local_context_only,none,weak,none,unclear,none,high,moderate,local_context_candidate,policy_statement_about_sick_leave_transfer_donation_without_pay_,"Clear leave-transfer policy language, but it does not provide pay-setting/compensation detail.",,unclear,false,0.84,,,73644,73751,gabriel_rating_lane_005,BRMGRP-20260802-a77d37a4c363db438d5225de,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_089b1fb109d38798006a6fc601d780819685c6ab5b524b9852,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-08092-01"", ""final"": ""https://jacksontwp.org/wp-content/uploads/2021/01/Employee-Handbook-12-26-2020.pdf"", ""original"": ""https://www.jacksontwp.org/wp-content/uploads/2021/01/Employee-Handbook-12-26-2020.pdf"", ""scout_target_id"": ""BRM5-20260731-08092""}",635e174d1581add726e6f010f9be6e07f429f94f85d6673561d6fe73d1b38bc0
BRMGRT-20260802-7b070bcacda21e30384ea2d4,BRMSPAN-20260802-2cbca99848e9cc97aaccbe6c,BRMGRS-20260802-4b7ee26daf2a70a48c78f8f3,RMSRD-20260802-3aa3bef8e78828d0d4d3,RMSRD-20260802-3aa3bef8e78828d0d4d3,BRM5C-BRM5-20260731-08092-01,Jackson,IN,Midwest,pdf,salary_ordinance,high_priority_verification_ready,non_cba_or_unresolved_hint,,quant_other_compensation_value,quantitative_compensation,local_context_only,weak,moderate,weak,unclear,none,high,moderate,manual_review_candidate,effective_date_cost_sharing_mentioned_without_amounts_in_span,"States that cost-sharing is effective on a date, but the span lacks any numeric values/terms.",,unclear,false,0.84,,,57584,57658,gabriel_rating_lane_005,BRMGRP-20260802-a77d37a4c363db438d5225de,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_089b1fb109d38798006a6fc601d780819685c6ab5b524b9852,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-08092-01"", ""final"": ""https://jacksontwp.org/wp-content/uploads/2021/01/Employee-Handbook-12-26-2020.pdf"", ""original"": ""https://www.jacksontwp.org/wp-content/uploads/2021/01/Employee-Handbook-12-26-2020.pdf"", ""scout_target_id"": ""BRM5-20260731-08092""}",45f49b564ab315458e40dffc6f74597c47f320ed2b4e42b4bca77105ad452872
BRMGRT-20260802-83854e1a9554f669cb57ccb3,BRMSPAN-20260802-5d1b52e768ecedc626324b0b,BRMGRS-20260802-4b7ee26daf2a70a48c78f8f3,RMSRD-20260802-3aa3bef8e78828d0d4d3,RMSRD-20260802-3aa3bef8e78828d0d4d3,BRM5C-BRM5-20260731-08092-01,Jackson,IN,Midwest,pdf,salary_ordinance,high_priority_verification_ready,non_cba_or_unresolved_hint,,qual_position_classification_or_civil_service_structure,qualitative_mechanism,local_context_only,none,weak,none,unclear,none,high,moderate,local_context_candidate,policy_statement_about_sick_leave_transfer_donation_without_pay_,Again states eligibility for sick-leave transfer/donation without providing pay-setting details.,,unclear,false,0.86,,,73644,73751,gabriel_rating_lane_005,BRMGRP-20260802-a77d37a4c363db438d5225de,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_089b1fb109d38798006a6fc601d780819685c6ab5b524b9852,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-08092-01"", ""final"": ""https://jacksontwp.org/wp-content/uploads/2021/01/Employee-Handbook-12-26-2020.pdf"", ""original"": ""https://www.jacksontwp.org/wp-content/uploads/2021/01/Employee-Handbook-12-26-2020.pdf"", ""scout_target_id"": ""BRM5-20260731-08092""}",635e174d1581add726e6f010f9be6e07f429f94f85d6673561d6fe73d1b38bc0
BRMGRT-20260802-c87e32a1792e33d7c48e3506,BRMSPAN-20260802-7eb3e28b5f8ddbff61141281,BRMGRS-20260802-4b7ee26daf2a70a48c78f8f3,RMSRD-20260802-3aa3bef8e78828d0d4d3,RMSRD-20260802-3aa3bef8e78828d0d4d3,BRM5C-BRM5-20260731-08092-01,Jackson,IN,Midwest,pdf,salary_ordinance,high_priority_verification_ready,non_cba_or_unresolved_hint,,qual_market_recruitment_retention_pressure,qualitative_mechanism,local_context_only,none,weak,weak,unclear,none,moderate,weak,manual_review_candidate,vacancy_filling_procedure_fragment_without_full_rule_text,Describes part of a vacancy/acting appointment filling approach but lacks the full substantive rule in the span.,,unclear,false,0.86,,Section 2,115082,115172,gabriel_rating_lane_005,BRMGRP-20260802-a77d37a4c363db438d5225de,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_089b1fb109d38798006a6fc601d780819685c6ab5b524b9852,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-08092-01"", ""final"": ""https://jacksontwp.org/wp-content/uploads/2021/01/Employee-Handbook-12-26-2020.pdf"", ""original"": ""https://www.jacksontwp.org/wp-content/uploads/2021/01/Employee-Handbook-12-26-2020.pdf"", ""scout_target_id"": ""BRM5-20260731-08092""}",a16b4805fab4c263dc1cabd6f28bbb2663b5f12ddbd3a92d01f1eabb66c9d12c
BRMGRT-20260802-bf7d815a699ef858351405f8,BRMSPAN-20260802-b8043dd85eeaab78789710b2,BRMGRS-20260802-4b7ee26daf2a70a48c78f8f3,RMSRD-20260802-3aa3bef8e78828d0d4d3,RMSRD-20260802-3aa3bef8e78828d0d4d3,BRM5C-BRM5-20260731-08092-01,Jackson,IN,Midwest,pdf,salary_ordinance,high_priority_verification_ready,non_cba_or_unresolved_hint,,qual_market_recruitment_retention_pressure,qualitative_mechanism,local_context_only,none,weak,weak,unclear,none,moderate,weak,manual_review_candidate,procedure_fragment_about_determining_permanent_vacancy,Provides only a procedural fragment (permanent vacancy determination) without full context.,,unclear,false,0.86,,Section 2,114706,114772,gabriel_rating_lane_005,BRMGRP-20260802-a77d37a4c363db438d5225de,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_089b1fb109d38798006a6fc601d780819685c6ab5b524b9852,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-08092-01"", ""final"": ""https://jacksontwp.org/wp-content/uploads/2021/01/Employee-Handbook-12-26-2020.pdf"", ""original"": ""https://www.jacksontwp.org/wp-content/uploads/2021/01/Employee-Handbook-12-26-2020.pdf"", ""scout_target_id"": ""BRM5-20260731-08092""}",2ab54cc68dba517f15f7b27add6558f9022c1a429222338c2bc0ac48660ac0ae
BRMGRT-20260802-3910e5fa5bc16f68737b64f5,BRMSPAN-20260802-478f10b1b79f577d0bba8a2d,BRMGRS-20260802-ecdac269a28505556bc656f9,RMSRD-20260802-2857753dbe010fd91f6b,RMSRD-20260802-2857753dbe010fd91f6b,BRM5C-BRM5-20260731-14308-01,Veteran,NY,Northeast,pdf,wage_schedule,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,quant_overtime_or_holiday_rate,quantitative_compensation,local_context_only,weak,none,none,unclear,none,moderate,weak,manual_review_candidate,onlypartialcontextaboutovertimeopportunity;rateorrulemissinginspan,"Appears to label employees related to work/overtime opportunity, but the pay rule/rate is not stated here.",fragmentary_span,unclear,false,0.84,,,8785,8860,gabriel_rating_lane_005,BRMGRP-20260802-88d8253c773b32f00be4b492,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0e0ad2fbab71930b006a6fc601d3ac8195890916155c60cb69,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-14308-01"", ""final"": ""https://townofveteranny.gov/wp-content/uploads/2025/12/2026-2027-Veteran-CBA-Final.pdf"", ""original"": ""https://townofveteranny.gov/wp-content/uploads/2025/12/2026-2027-Veteran-CBA-Final.pdf"", ""scout_target_id"": ""BRM5-20260731-14308""}",23c5f1a363bff3a4bc84eff539557b8bd56f2720217cfeb02ca715516b1812fe
BRMGRT-20260802-cbf3180243cc86b20a01f24d,BRMSPAN-20260802-976c1192a22e0547208a113e,BRMGRS-20260802-ecdac269a28505556bc656f9,RMSRD-20260802-2857753dbe010fd91f6b,RMSRD-20260802-2857753dbe010fd91f6b,BRM5C-BRM5-20260731-14308-01,Veteran,NY,Northeast,pdf,wage_schedule,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,qual_non_base_compensation_mechanism,qualitative_mechanism,local_context_only,weak,none,none,unclear,none,moderate,weak,manual_review_candidate,onlypartialcontextaboutovertimeopportunity;rateorrulemissinginspan,"Mentions bargaining unit employees tied to work/overtime opportunity, but no pay rate or mechanism is included in the snippet.",fragmentary_span,unclear,false,0.86,,,8785,8860,gabriel_rating_lane_005,BRMGRP-20260802-88d8253c773b32f00be4b492,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0e0ad2fbab71930b006a6fc601d3ac8195890916155c60cb69,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-14308-01"", ""final"": ""https://townofveteranny.gov/wp-content/uploads/2025/12/2026-2027-Veteran-CBA-Final.pdf"", ""original"": ""https://townofveteranny.gov/wp-content/uploads/2025/12/2026-2027-Veteran-CBA-Final.pdf"", ""scout_target_id"": ""BRM5-20260731-14308""}",23c5f1a363bff3a4bc84eff539557b8bd56f2720217cfeb02ca715516b1812fe
