rating_id,span_id,source_rating_id,retained_source_id,source_review_id,candidate_id,municipality,state,region,source_type,source_family,priority_bucket,cba_non_cba_hint,mechanism_source_family_hints,evidence_category,evidence_family,claim_readiness_bucket,quantitative_support_level,qualitative_support_level,mechanism_strength_level,side_relevance_rating,comparison_potential_rating,extraction_confidence_rating,source_context_quality_rating,downstream_use_bucket,reason_codes,concise_rating_rationale,flags,input_safety_side_hint,input_comparison_potential_flag,input_confidence_score,page_number,section_heading,character_start_offset,character_end_offset,rating_lane_id,packet_id,packet_attempt_count,gabriel_backend,gabriel_model,gabriel_request_id,rating_status,quarantine_reason,claim_boundary,global_analysis_readiness,ingestion_status,codification_status,normalization_status,matching_status,source_locator_lineage,source_span_lineage_sha256
BRMGRT-20260802-855873a6e17b734a85008908,BRMSPAN-20260802-b937b803b1bdb837d9df7e63,BRMGRS-20260802-43a3c5453897f1e76c13cba4,RMSRD-20260802-8dce29078517787f245a,RMSRD-20260802-8dce29078517787f245a,BRM5C-BRM5-20260731-04004-01,Hampshire,IL,Midwest,pdf,cba,medium_priority_verification_ready,cba_arbitration_factfinding_hint,,qual_strike_no_strike_or_labor_dispute_process,qualitative_mechanism,weak_or_not_supported,none,weak,weak,not_applicable,none,high,weak,exclude_or_write_off,no_strike_or_lock_out_heading_only;no_implementation_or_process_details_in_snippet,The snippet only states 'No strike or lock out' without describing the mechanism/process.,,unclear,false,0.86,,ARTICLE XXII,66978,67000,gabriel_rating_lane_005,BRMGRP-20260802-7831e0d1581b9bd11d52127e,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_01a1fa1199b80628006a6fc4becf508197ba14f086c1bc9e72,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-04004-01"", ""final"": ""https://hampshireil.org/media/pkke2vce/packet_-4162020.pdf"", ""original"": ""https://hampshireil.org/media/pkke2vce/packet_-4162020.pdf"", ""scout_target_id"": ""BRM5-20260731-04004""}",8bb20c91375cee1ca27ef92806ae3ff6e994017412753f008b2b3dc90deebdab
BRMGRT-20260802-4e5012bd0967fc8ef6ac5c07,BRMSPAN-20260802-da2bed4b42a05c1b3da1845f,BRMGRS-20260802-43a3c5453897f1e76c13cba4,RMSRD-20260802-8dce29078517787f245a,RMSRD-20260802-8dce29078517787f245a,BRM5C-BRM5-20260731-04004-01,Hampshire,IL,Midwest,pdf,cba,medium_priority_verification_ready,cba_arbitration_factfinding_hint,,qual_other_pay_setting_mechanism,qualitative_mechanism,weak_or_not_supported,none,weak,weak,police_direct,none,moderate,weak,exclude_or_write_off,authority_limit_fragment;snippet_without_explicit_pay_terms,References authority of Fire and Police Commissioners but does not provide compensation/pay terms in the snippet.,,police,false,0.86,,,59758,59878,gabriel_rating_lane_005,BRMGRP-20260802-7831e0d1581b9bd11d52127e,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_01a1fa1199b80628006a6fc4becf508197ba14f086c1bc9e72,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-04004-01"", ""final"": ""https://hampshireil.org/media/pkke2vce/packet_-4162020.pdf"", ""original"": ""https://hampshireil.org/media/pkke2vce/packet_-4162020.pdf"", ""scout_target_id"": ""BRM5-20260731-04004""}",5c143205105097fdc6bf1e01e5ccdf403556ed162139bfc321fc8df3cdf3ed84
BRMGRT-20260802-622800e766555610646cb343,BRMSPAN-20260802-df0e76907b06a6b384bc266d,BRMGRS-20260802-43a3c5453897f1e76c13cba4,RMSRD-20260802-8dce29078517787f245a,RMSRD-20260802-8dce29078517787f245a,BRM5C-BRM5-20260731-04004-01,Hampshire,IL,Midwest,pdf,cba,medium_priority_verification_ready,cba_arbitration_factfinding_hint,,quant_salary_schedule_table,quantitative_compensation,weak_or_not_supported,none,weak,weak,not_applicable,none,high,moderate,local_context_candidate,compensation_reference_to_wage_schedule_without_values;instructional_language_only,"States employees are compensated according to a wage schedule, but the snippet does not include the schedule values.",,unclear,false,0.84,,Section 21.1 Wage Schedule,93539,93617,gabriel_rating_lane_005,BRMGRP-20260802-7831e0d1581b9bd11d52127e,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_01a1fa1199b80628006a6fc4becf508197ba14f086c1bc9e72,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-04004-01"", ""final"": ""https://hampshireil.org/media/pkke2vce/packet_-4162020.pdf"", ""original"": ""https://hampshireil.org/media/pkke2vce/packet_-4162020.pdf"", ""scout_target_id"": ""BRM5-20260731-04004""}",9fa80971476b817c34f6579a984b35e47ea826c455120c59d4479cf4bdf29b2c
BRMGRT-20260802-7e1a74b6a8fb7b224f06afb6,BRMSPAN-20260802-00174282649eba1a0795ccab,BRMGRS-20260802-8092f3007dac0968b959540d,RMSRD-20260802-8f6d11c9a179d34d5f00,RMSRD-20260802-8f6d11c9a179d34d5f00,BRM5C-BRM5-20260731-05125-02,Duluth,MN,Midwest,pdf,cba,high_priority_verification_ready,cba_arbitration_factfinding_hint,,qual_market_recruitment_retention_pressure,qualitative_mechanism,weak_or_not_supported,none,weak,none,unclear,none,high,weak,manual_review_candidate,only_partial_fragment;no_stated_pay_rule_or_mechanism;no_explicit_values,Fragment references Hazmat Team vacancies but provides no explicit mechanism or compensation terms.,,unclear,false,0.86,,,113856,113886,gabriel_rating_lane_005,BRMGRP-20260802-fb4b0787bf3f2b964cdc61c9,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0536dd0ebede48c0006a6fc4bec7848196ab9396ed13283990,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-05125-02"", ""final"": ""https://duluthmn.gov/media/pizp0j1s/2025-2027-fire.pdf"", ""original"": ""https://duluthmn.gov/media/pizp0j1s/2025-2027-fire.pdf"", ""scout_target_id"": ""BRM5-20260731-05125""}",148c35327e60bfad1da12b5077310f51fe521be7b08069383a009102eedb1f4d
BRMGRT-20260802-a02d053b4285eaf49ffbd9c5,BRMSPAN-20260802-268a641d557ec87c18af26d5,BRMGRS-20260802-8092f3007dac0968b959540d,RMSRD-20260802-8f6d11c9a179d34d5f00,RMSRD-20260802-8f6d11c9a179d34d5f00,BRM5C-BRM5-20260731-05125-02,Duluth,MN,Midwest,pdf,cba,high_priority_verification_ready,cba_arbitration_factfinding_hint,,qual_market_recruitment_retention_pressure,qualitative_mechanism,weak_or_not_supported,none,weak,none,unclear,none,high,weak,manual_review_candidate,partial_overtime_exception_language;no_explicit_rate_or_payment_amount_in_snippet,"Mentions compensation due to staffing shortage for the work week, but the snippet does not show the payment method/rate.",,unclear,false,0.86,,ARTICLE 9 - OVERTIME - STAFF SHORTAGE,22943,23032,gabriel_rating_lane_005,BRMGRP-20260802-fb4b0787bf3f2b964cdc61c9,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0536dd0ebede48c0006a6fc4bec7848196ab9396ed13283990,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-05125-02"", ""final"": ""https://duluthmn.gov/media/pizp0j1s/2025-2027-fire.pdf"", ""original"": ""https://duluthmn.gov/media/pizp0j1s/2025-2027-fire.pdf"", ""scout_target_id"": ""BRM5-20260731-05125""}",e354c292a9fb3b4a932fb342773da3d71c1095d9c89ea86f4375974ecefec758
BRMGRT-20260802-704963b0c28641a96b622ad3,BRMSPAN-20260802-32b033d28364c22a0b59f7c4,BRMGRS-20260802-8092f3007dac0968b959540d,RMSRD-20260802-8f6d11c9a179d34d5f00,RMSRD-20260802-8f6d11c9a179d34d5f00,BRM5C-BRM5-20260731-05125-02,Duluth,MN,Midwest,pdf,cba,high_priority_verification_ready,cba_arbitration_factfinding_hint,,qual_position_classification_or_civil_service_structure,qualitative_mechanism,weak_or_not_supported,none,weak,weak,unclear,none,high,weak,manual_review_candidate,fragment_about_eligibility_and_deposit;no_deposit_formula_or_rate_in_snippet,References being deposited into a deferred compensation plan account but lacks the specific rule/formula in the snippet.,,unclear,false,0.86,,"schedule below. Effective January 1, 2023, for any Employee who qualifies for and",63053,63128,gabriel_rating_lane_005,BRMGRP-20260802-fb4b0787bf3f2b964cdc61c9,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0536dd0ebede48c0006a6fc4bec7848196ab9396ed13283990,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-05125-02"", ""final"": ""https://duluthmn.gov/media/pizp0j1s/2025-2027-fire.pdf"", ""original"": ""https://duluthmn.gov/media/pizp0j1s/2025-2027-fire.pdf"", ""scout_target_id"": ""BRM5-20260731-05125""}",b7c6d2ee002285e99dd76747f8bda42470acb3253e9baa115c7736a958726efb
BRMGRT-20260802-488dacf1060d437bc4bafc2c,BRMSPAN-20260802-59acc4d0f3157c71f6fc0003,BRMGRS-20260802-8092f3007dac0968b959540d,RMSRD-20260802-8f6d11c9a179d34d5f00,RMSRD-20260802-8f6d11c9a179d34d5f00,BRM5C-BRM5-20260731-05125-02,Duluth,MN,Midwest,pdf,cba,high_priority_verification_ready,cba_arbitration_factfinding_hint,,qual_cola_or_indexing_mechanism,qualitative_mechanism,weak_or_not_supported,none,weak,weak,unclear,none,high,weak,manual_review_candidate,cola_language_fragment;no_cola_formula_or_trigger_in_snippet,"Mentions cost of living adjustment to amounts received, but the adjustment method/conditions are not present.",,unclear,false,0.86,,,76966,77025,gabriel_rating_lane_005,BRMGRP-20260802-fb4b0787bf3f2b964cdc61c9,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0536dd0ebede48c0006a6fc4bec7848196ab9396ed13283990,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-05125-02"", ""final"": ""https://duluthmn.gov/media/pizp0j1s/2025-2027-fire.pdf"", ""original"": ""https://duluthmn.gov/media/pizp0j1s/2025-2027-fire.pdf"", ""scout_target_id"": ""BRM5-20260731-05125""}",86be896d0c4bcaa878b904e6eb0d4ff740dbd7a85dc412a78c8ada43b1c08a2a
BRMGRT-20260802-89be3a26fd8ecc7f70067615,BRMSPAN-20260802-7d17b11f56748b61244fee63,BRMGRS-20260802-8092f3007dac0968b959540d,RMSRD-20260802-8f6d11c9a179d34d5f00,RMSRD-20260802-8f6d11c9a179d34d5f00,BRM5C-BRM5-20260731-05125-02,Duluth,MN,Midwest,pdf,cba,high_priority_verification_ready,cba_arbitration_factfinding_hint,,quant_other_compensation_value,quantitative_compensation,weak_or_not_supported,none,weak,weak,unclear,none,high,weak,manual_review_candidate,effective_date_plus_part_of_deposit_rule_only;missing_key_terms,"Effective January 1, 2023 language begins a rule about placing Employees into a Work ... plan, but key terms are missing.",,unclear,false,0.84,,,18749,18824,gabriel_rating_lane_005,BRMGRP-20260802-fb4b0787bf3f2b964cdc61c9,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0536dd0ebede48c0006a6fc4bec7848196ab9396ed13283990,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-05125-02"", ""final"": ""https://duluthmn.gov/media/pizp0j1s/2025-2027-fire.pdf"", ""original"": ""https://duluthmn.gov/media/pizp0j1s/2025-2027-fire.pdf"", ""scout_target_id"": ""BRM5-20260731-05125""}",0fd483f1ce9af6c087dee21a2b76937b29cdcec123ef85abdecd894ab2f9600b
BRMGRT-20260802-a889f24503f4df21b21bd8fe,BRMSPAN-20260802-8bccad4430eda0cb23542920,BRMGRS-20260802-8092f3007dac0968b959540d,RMSRD-20260802-8f6d11c9a179d34d5f00,RMSRD-20260802-8f6d11c9a179d34d5f00,BRM5C-BRM5-20260731-05125-02,Duluth,MN,Midwest,pdf,cba,high_priority_verification_ready,cba_arbitration_factfinding_hint,,qual_market_recruitment_retention_pressure,qualitative_mechanism,weak_or_not_supported,none,weak,none,unclear,none,high,weak,manual_review_candidate,partial_language_about_work_group_or_long_term_vacancy;no_pay_or_mechanism_details_in_snippet,"Partial language about filling a long-term vacancy and work groups, but no compensation rule appears in the snippet.",,unclear,false,0.86,,,18996,19084,gabriel_rating_lane_005,BRMGRP-20260802-fb4b0787bf3f2b964cdc61c9,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0536dd0ebede48c0006a6fc4bec7848196ab9396ed13283990,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-05125-02"", ""final"": ""https://duluthmn.gov/media/pizp0j1s/2025-2027-fire.pdf"", ""original"": ""https://duluthmn.gov/media/pizp0j1s/2025-2027-fire.pdf"", ""scout_target_id"": ""BRM5-20260731-05125""}",faa04c75d59013dd0bacbd68dc2722d103dc03b734e85ed37e72ba9b1b1db39b
BRMGRT-20260802-511b97d4952e04459ce5b3e7,BRMSPAN-20260802-8dc44eebff601d3848b4da6e,BRMGRS-20260802-8092f3007dac0968b959540d,RMSRD-20260802-8f6d11c9a179d34d5f00,RMSRD-20260802-8f6d11c9a179d34d5f00,BRM5C-BRM5-20260731-05125-02,Duluth,MN,Midwest,pdf,cba,high_priority_verification_ready,cba_arbitration_factfinding_hint,,qual_position_classification_or_civil_service_structure,qualitative_mechanism,weak_or_not_supported,none,weak,weak,unclear,none,high,weak,manual_review_candidate,partial_deposit_into_deferred_compensation_plan_text;no_formula_in_snippet,"Mentions depositing into the Minnesota Deferred Compensation Plan, but the snippet does not include eligibility/amount/method details.",,unclear,false,0.86,,,57358,57434,gabriel_rating_lane_005,BRMGRP-20260802-fb4b0787bf3f2b964cdc61c9,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0536dd0ebede48c0006a6fc4bec7848196ab9396ed13283990,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-05125-02"", ""final"": ""https://duluthmn.gov/media/pizp0j1s/2025-2027-fire.pdf"", ""original"": ""https://duluthmn.gov/media/pizp0j1s/2025-2027-fire.pdf"", ""scout_target_id"": ""BRM5-20260731-05125""}",04183cfaccc840ce24d5457acc93a18d91658c68616552747c665a51d92bdcf2
BRMGRT-20260802-ff156718d3e7e2b9774f6fa2,BRMSPAN-20260802-e2511c038cbce3e6d51f95a5,BRMGRS-20260802-8092f3007dac0968b959540d,RMSRD-20260802-8f6d11c9a179d34d5f00,RMSRD-20260802-8f6d11c9a179d34d5f00,BRM5C-BRM5-20260731-05125-02,Duluth,MN,Midwest,pdf,cba,high_priority_verification_ready,cba_arbitration_factfinding_hint,,quant_cpi_indexed_adjustment,quantitative_compensation,weak_or_not_supported,none,weak,weak,unclear,none,moderate,weak,manual_review_candidate,cola_adjustment_fragment_only;no_percent_or_formula_in_snippet,Mentions cost of living adjustment but does not provide the adjustment amount or formula.,,unclear,false,0.84,,,76966,77025,gabriel_rating_lane_005,BRMGRP-20260802-fb4b0787bf3f2b964cdc61c9,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0536dd0ebede48c0006a6fc4bec7848196ab9396ed13283990,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-05125-02"", ""final"": ""https://duluthmn.gov/media/pizp0j1s/2025-2027-fire.pdf"", ""original"": ""https://duluthmn.gov/media/pizp0j1s/2025-2027-fire.pdf"", ""scout_target_id"": ""BRM5-20260731-05125""}",86be896d0c4bcaa878b904e6eb0d4ff740dbd7a85dc412a78c8ada43b1c08a2a
BRMGRT-20260802-6550e726d44a29af81175a7e,BRMSPAN-20260802-06840093a0c9f2b2bee96e7e,BRMGRS-20260802-96d7ca6c2e15521f43da2225,RMSRD-20260802-523ce83a5c5ba428e351,RMSRD-20260802-523ce83a5c5ba428e351,BRM5C-BRM5-20260731-02449-02,Warren,OH,Midwest,pdf,cba,medium_priority_verification_ready,cba_arbitration_factfinding_hint,,quant_other_compensation_value,quantitative_compensation,weak_or_not_supported,none,none,none,unclear,none,moderate,weak,manual_review_candidate,effective_dates_only_without_associated_pay_rates_in_snippet,Shows effective dates only; no explicit wage amounts/rates are included in the provided snippet.,,unclear,false,0.84,,Section 1: WAGES: The pay rates are as follows:,40305,40356,gabriel_rating_lane_005,BRMGRP-20260802-df94e7449a5f109c62645b2c,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0f4faa48090b4e74006a6fc4bec9488195830f6a04a4be7b2f,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-02449-02"", ""final"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2019/19-MED-10-1165.pdf"", ""original"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2019/19-MED-10-1165.pdf"", ""scout_target_id"": ""BRM5-20260731-02449""}",693cfc1dcf17244079f8072310f737cbfc4d70d425597dd75e2f1c49d2616860
BRMGRT-20260802-a26bd4336cd81581008147e7,BRMSPAN-20260802-ba46104b6d933d87bb2afbe4,BRMGRS-20260802-2bfbea2d7d286b4de0b33ead,RMSRD-20260802-9f8e4666156da694ae57,RMSRD-20260802-9f8e4666156da694ae57,BRM5C-BRM5-20260731-17159-03,Bazetta,OH,Midwest,pdf,cba,high_priority_verification_ready,cba_arbitration_factfinding_hint,,qual_non_base_compensation_mechanism,qualitative_mechanism,weak_or_not_supported,none,weak,none,unclear,none,moderate,weak,manual_review_candidate,overtime_exception_fragment_without_context;snippet_text_starts_mid_clause,"Mentions a provision relating to overtime and a “foregoing notwithstanding” structure, but the snippet is too fragmentary to confirm the mechanism details.",table_like_flag_true,unclear,false,0.86,,"Section 1. In cases of emergency declared by the President of the United States, the Governor",6852,6936,gabriel_rating_lane_005,BRMGRP-20260802-3500899e6748f5e0ccc6ac09,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_017db5bbf39982d9006a6fc4bece2c8196b6eb8a601430e8f8,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-17159-03"", ""final"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2020/20-MED-10-1287.pdf"", ""original"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2020/20-MED-10-1287.pdf"", ""scout_target_id"": ""BRM5-20260731-17159""}",3a25e94129aab6b3dbff298e76f09400638753df1a0bac5e32582671ed7ae9bb
