rating_id,span_id,source_rating_id,retained_source_id,source_review_id,candidate_id,municipality,state,region,source_type,source_family,priority_bucket,cba_non_cba_hint,mechanism_source_family_hints,evidence_category,evidence_family,claim_readiness_bucket,quantitative_support_level,qualitative_support_level,mechanism_strength_level,side_relevance_rating,comparison_potential_rating,extraction_confidence_rating,source_context_quality_rating,downstream_use_bucket,reason_codes,concise_rating_rationale,flags,input_safety_side_hint,input_comparison_potential_flag,input_confidence_score,page_number,section_heading,character_start_offset,character_end_offset,rating_lane_id,packet_id,packet_attempt_count,gabriel_backend,gabriel_model,gabriel_request_id,rating_status,quarantine_reason,claim_boundary,global_analysis_readiness,ingestion_status,codification_status,normalization_status,matching_status,source_locator_lineage,source_span_lineage_sha256
BRMGRT-20260802-a4c69524a1bd8c6cb9169cb4,BRMSPAN-20260802-396e19b09d7f6c01a439ebaa,BRMGRS-20260802-a2d8a5b1c11ca7974ff965f6,RMSRD-20260802-ad30f88056f020516b39,RMSRD-20260802-ad30f88056f020516b39,BRM5C-BRM5-20260731-14283-02,Saranac,NY,Northeast,pdf,arbitration_award,medium_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint;non_safety_constraint_signal,qual_collective_bargaining,qualitative_mechanism,weak_or_not_supported,none,weak,weak,unclear,none,high,moderate,local_context_candidate,vague_narrative_reference;no_explicit_pay_or_adjustment_or_bargaining_terms;insufficient_mechanism_detail,Mentions negotiations usefulness but provides no explicit pay/adjustment or concrete bargaining mechanism details.,table_like_context_flag;mechanism_signal_flag_true,unclear,false,0.86,,,1138,1196,gabriel_rating_lane_002,BRMGRP-20260802-947a94c9b6ba14dc12ea1e88,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0eb2ac25aa03080b006a6fc6cabe4481938cecdb93e8e69b2c,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-14283-02"", ""final"": ""https://perb.ny.gov/system/files/documents/2024/03/ia81-038-award-7-7-82.pdf"", ""original"": ""https://perb.ny.gov/system/files/documents/2024/03/ia81-038-award-7-7-82.pdf"", ""scout_target_id"": ""BRM5-20260731-14283""}",007cf9b10fc17d5b91e2847f87691c74915abab0c531b4328cc023aeab99351f
BRMGRT-20260802-799774fc534bb9eb29ff0e4c,BRMSPAN-20260802-6bab9f289ba7063863320f76,BRMGRS-20260802-a2d8a5b1c11ca7974ff965f6,RMSRD-20260802-ad30f88056f020516b39,RMSRD-20260802-ad30f88056f020516b39,BRM5C-BRM5-20260731-14283-02,Saranac,NY,Northeast,pdf,arbitration_award,medium_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint;non_safety_constraint_signal,qual_market_recruitment_retention_pressure,qualitative_mechanism,quantitative_direct_text_claim_ready,direct,moderate,weak,police_direct,none,high,moderate,core_finding_candidate,explicit_numeric_value_present;retention_pressure_context;no_comparison_structure_present,"Provides an explicit numeric figure for retention (approximately $1,300 per year per police), with qualitative linkage to retention pressure.",table_like_context_flag;currency_value_flag_true;mechanism_signal_flag_true;safety_side_hint_police,police,false,0.86,,,4538,4599,gabriel_rating_lane_002,BRMGRP-20260802-947a94c9b6ba14dc12ea1e88,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0eb2ac25aa03080b006a6fc6cabe4481938cecdb93e8e69b2c,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-14283-02"", ""final"": ""https://perb.ny.gov/system/files/documents/2024/03/ia81-038-award-7-7-82.pdf"", ""original"": ""https://perb.ny.gov/system/files/documents/2024/03/ia81-038-award-7-7-82.pdf"", ""scout_target_id"": ""BRM5-20260731-14283""}",739825eff78b2db94e7b881360fcf57dc419d5a8639c831dd374d053ef978bf1
BRMGRT-20260802-6bc7848f40bb6475027a11df,BRMSPAN-20260802-23ecb87564fd8c145a14ad77,BRMGRS-20260802-f5e709adba8b00fe01c65517,RMSRD-20260802-fadfdca5038fdd5b680a,RMSRD-20260802-fadfdca5038fdd5b680a,BRM5C-BRM5-20260731-00888-04,Lawrence,KS,Midwest,pdf,budget_or_pay_plan,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,quant_position_classification_pay_band,quantitative_compensation,weak_or_not_supported,none,none,none,unclear,none,high,weak,manual_review_candidate,snippet_contains_only_heading_text_without_grade_value_or_pay_2;no_mechanism_or_adjustment_language_present,"Only the heading ""PAY GRADE"" is shown; no grade/pay-band value or mechanism details are provided.",table_like_snippet_without_associated_table_content,unclear,false,0.84,,POSITION TITLE,4849,4859,gabriel_rating_lane_002,BRMGRP-20260802-5f7baf6f00a70d533f7191e4,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_06e7033c71681872006a6fc6cfa5988196bdf486e8793855fe,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-00888-04"", ""final"": ""https://assets.lawrenceks.gov/hr/compensation/City%20of%20Lawrence%202026%20Pay%20Plan.pdf"", ""original"": ""https://assets.lawrenceks.gov/hr/compensation/City%20of%20Lawrence%202026%20Pay%20Plan.pdf"", ""scout_target_id"": ""BRM5-20260731-00888""}",7fd56cfe4b79f1a9c5c817283c6958192cb645baea6d15f01e2654da884811f2
BRMGRT-20260802-f599dbb2470b5283f6d0cc53,BRMSPAN-20260802-89fbeebdc19f4a30ecaa12cc,BRMGRS-20260802-f5e709adba8b00fe01c65517,RMSRD-20260802-fadfdca5038fdd5b680a,RMSRD-20260802-fadfdca5038fdd5b680a,BRM5C-BRM5-20260731-00888-04,Lawrence,KS,Midwest,pdf,budget_or_pay_plan,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,qual_position_classification_or_civil_service_structure,qualitative_mechanism,weak_or_not_supported,none,none,none,unclear,none,high,weak,manual_review_candidate,snippet_contains_only_heading_text_without_grade_value_or_pay_2;no_mechanism_or_adjustment_language_present,"Only the heading ""PAY GRADE"" is shown; there is no explicit pay-setting/adjustment or grade information to support a claim.",table_like_snippet_without_associated_table_content,unclear,false,0.86,,POSITION TITLE,4849,4859,gabriel_rating_lane_002,BRMGRP-20260802-5f7baf6f00a70d533f7191e4,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_06e7033c71681872006a6fc6cfa5988196bdf486e8793855fe,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-00888-04"", ""final"": ""https://assets.lawrenceks.gov/hr/compensation/City%20of%20Lawrence%202026%20Pay%20Plan.pdf"", ""original"": ""https://assets.lawrenceks.gov/hr/compensation/City%20of%20Lawrence%202026%20Pay%20Plan.pdf"", ""scout_target_id"": ""BRM5-20260731-00888""}",7fd56cfe4b79f1a9c5c817283c6958192cb645baea6d15f01e2654da884811f2
BRMGRT-20260802-e07d29ef7daea276bd93d353,BRMSPAN-20260802-694c1918b80fa5005e0c0bba,BRMGRS-20260802-7497c8b622ea14c88be6bc52,RMSRD-20260802-3bcd8ed4b8be2b292939,RMSRD-20260802-3bcd8ed4b8be2b292939,BRM5C-BRM5-20260731-04793-02,Blue Lake,MI,Midwest,pdf,budget_or_pay_plan,high_priority_verification_ready,non_cba_or_unresolved_hint,,qual_non_base_compensation_mechanism,qualitative_mechanism,weak_or_not_supported,none,none,none,unclear,none,high,weak,manual_review_candidate,span_text_snippet_is_only_a_chart_or_table_line_label;no_pay_setting_or_wage_or_benefit_mechanism_described;no_explicit_values_or_rates_present,Only a table/label line about allowance/balance; no pay or compensation mechanism or values to support a claim.,table_like_flag_true;safety_side_hint_unclear,unclear,false,0.86,,000-020.000 ACCOUNTS RECEIVABLE,6919,6950,gabriel_rating_lane_002,BRMGRP-20260802-efb3c900a819baee8f1aa6f1,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_022763cc883585eb006a6fc6cf97d48194936596ceccee80d6,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-04793-02"", ""final"": ""https://bluelaketwpkalkaska.gov/download/19221/full-board-packet-january-7-2026.pdf"", ""original"": ""https://www.bluelaketwpkalkaska.gov/download/19221/full-board-packet-january-7-2026.pdf"", ""scout_target_id"": ""BRM5-20260731-04793""}",827b8a2da143651f08d5b2b4a03a3be483b178fc75f27ef2403cdf68eca8dbe0
BRMGRT-20260802-cc3bf2ff96fa96404d3d959e,BRMSPAN-20260802-a29db3c213be2d7a3937315d,BRMGRS-20260802-7497c8b622ea14c88be6bc52,RMSRD-20260802-3bcd8ed4b8be2b292939,RMSRD-20260802-3bcd8ed4b8be2b292939,BRM5C-BRM5-20260731-04793-02,Blue Lake,MI,Midwest,pdf,budget_or_pay_plan,high_priority_verification_ready,non_cba_or_unresolved_hint,,quant_allowance_or_reimbursement,quantitative_compensation,weak_or_not_supported,none,none,none,unclear,none,high,weak,manual_review_candidate,span_text_snippet_is_only_a_chart_or_table_line_label;no_pay_setting_or_wage_or_benefit_mechanism_described;quantitative_signal_flag_true_but_no_explicit_number_present_in_,Appears to be the same kind of allowance/account label without any explicit quantitative detail or compensation mechanism.,table_like_flag_true;safety_side_hint_unclear,unclear,false,0.84,,000-020.000 ACCOUNTS RECEIVABLE,6919,6950,gabriel_rating_lane_002,BRMGRP-20260802-efb3c900a819baee8f1aa6f1,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_022763cc883585eb006a6fc6cf97d48194936596ceccee80d6,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-04793-02"", ""final"": ""https://bluelaketwpkalkaska.gov/download/19221/full-board-packet-january-7-2026.pdf"", ""original"": ""https://www.bluelaketwpkalkaska.gov/download/19221/full-board-packet-january-7-2026.pdf"", ""scout_target_id"": ""BRM5-20260731-04793""}",827b8a2da143651f08d5b2b4a03a3be483b178fc75f27ef2403cdf68eca8dbe0
BRMGRT-20260802-1f2cc975aacb90528c1c2440,BRMSPAN-20260802-2f0cce97423bf93427413822,BRMGRS-20260802-8ae1638a313aaf6d36cbf46f,RMSRD-20260802-d74fd11059ae31c681d7,RMSRD-20260802-d74fd11059ae31c681d7,BRM5C-BRM5-20260731-01193-02,Millington,MI,Midwest,pdf,budget_or_pay_plan,medium_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,quant_cpi_indexed_adjustment,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,none,unclear,none,very_high,strong,core_finding_candidate,explicit_percent_value_present;contains_candidate_cola_percentage_2_5_percent,Span explicitly states a COLA for 2025 of 2.5% in the budget context.,table_like_span,unclear,false,0.94,,,3133,3199,gabriel_rating_lane_002,BRMGRP-20260802-0ec1050defebedc8d9015bc3,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_061e2802d34e8424006a6fc6cf96d88194ba1c24a386075df0,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-01193-02"", ""final"": ""https://millingtonvillage.org/images/minutes/2025/1.13.25-regular-council-meeting-minutes.pdf"", ""original"": ""https://millingtonvillage.org/images/minutes/2025/1.13.25-regular-council-meeting-minutes.pdf"", ""scout_target_id"": ""BRM5-20260731-01193""}",b856109b9adc124b3c50addb2984de7aa6dcc5b84fab5210802798dd4054bd07
BRMGRT-20260802-c117755f09b4f340865fc027,BRMSPAN-20260802-6fae66e5d00090d046677cf7,BRMGRS-20260802-8ae1638a313aaf6d36cbf46f,RMSRD-20260802-d74fd11059ae31c681d7,RMSRD-20260802-d74fd11059ae31c681d7,BRM5C-BRM5-20260731-01193-02,Millington,MI,Midwest,pdf,budget_or_pay_plan,medium_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,qual_cola_or_indexing_mechanism,qualitative_mechanism,directional_hint_only,weak,none,weak,unclear,none,high,moderate,supporting_example_candidate,explicit_cola_percentage_range_proposed;proposal_language_not_finalized,Span reports council desire to see higher COLA percentages (3–5%) but does not present a definitive adopted mechanism or outcome.,table_like_span,unclear,false,0.86,,,3133,3199,gabriel_rating_lane_002,BRMGRP-20260802-0ec1050defebedc8d9015bc3,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_061e2802d34e8424006a6fc6cf96d88194ba1c24a386075df0,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-01193-02"", ""final"": ""https://millingtonvillage.org/images/minutes/2025/1.13.25-regular-council-meeting-minutes.pdf"", ""original"": ""https://millingtonvillage.org/images/minutes/2025/1.13.25-regular-council-meeting-minutes.pdf"", ""scout_target_id"": ""BRM5-20260731-01193""}",b856109b9adc124b3c50addb2984de7aa6dcc5b84fab5210802798dd4054bd07
BRMGRT-20260802-3661b5421beafabdea5b7191,BRMSPAN-20260802-278ded5cc9390d8dd5a8c73d,BRMGRS-20260802-2a3b9ec1605b358d73cab067,RMSRD-20260802-e9007154f71b098dcc9f,RMSRD-20260802-e9007154f71b098dcc9f,BRM5C-BRM5-20260731-14122-01,Shiloh,NJ,Northeast,pdf,budget_or_pay_plan,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,quant_cpi_indexed_adjustment,quantitative_compensation,weak_or_not_supported,none,weak,weak,unclear,none,high,weak,local_context_candidate,span_text_snippet_only_fragment;mentions_only_generic_terms_related_to_;no_rates_amounts_or_schedule_explicitly_provided;insufficient_context_to_verify_col_a_utilized_meaning,"Only a truncated phrase referencing COLA/utilized text with no explicit adjustment, values, or schedule; too incomplete to support a concrete claim.",table_like_flag_true;safety_side_hint_unclear,unclear,false,0.84,,"section,",7667,7704,gabriel_rating_lane_002,BRMGRP-20260802-355ea2ee9adb1e1c72b1c2bb,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0b84d61c503514a3006a6fc6cf94448194804ce299a68450f0,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-14122-01"", ""final"": ""https://shilohborough.com/wp-content/uploads/2022/05/SHL_2022BUDGET_adopted.pdf"", ""original"": ""https://shilohborough.com/wp-content/uploads/2022/05/SHL_2022BUDGET_adopted.pdf"", ""scout_target_id"": ""BRM5-20260731-14122""}",d5ac1424fdf296397dd673af41a74e2e797fb56ada316bb526a86b6ee7df6c00
BRMGRT-20260802-1fe23082e200c038c68f71f1,BRMSPAN-20260802-2924cc0ea362aa81f5860b81,BRMGRS-20260802-2a3b9ec1605b358d73cab067,RMSRD-20260802-e9007154f71b098dcc9f,RMSRD-20260802-e9007154f71b098dcc9f,BRM5C-BRM5-20260731-14122-01,Shiloh,NJ,Northeast,pdf,budget_or_pay_plan,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,qual_cola_or_indexing_mechanism,qualitative_mechanism,weak_or_not_supported,none,weak,weak,unclear,none,high,weak,local_context_candidate,span_text_snippet_only_fragment;mentions_only_generic_terms_related_to_;no_rates_amounts_or_schedule_explicitly_provided;insufficient_context_to_verify_col_a_utilized_meaning,"Another truncated COLA-related phrase without explicit mechanism details, amounts, or effective timing; not claim-ready.",table_like_flag_true;safety_side_hint_unclear,unclear,false,0.86,,"section,",7667,7704,gabriel_rating_lane_002,BRMGRP-20260802-355ea2ee9adb1e1c72b1c2bb,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0b84d61c503514a3006a6fc6cf94448194804ce299a68450f0,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-14122-01"", ""final"": ""https://shilohborough.com/wp-content/uploads/2022/05/SHL_2022BUDGET_adopted.pdf"", ""original"": ""https://shilohborough.com/wp-content/uploads/2022/05/SHL_2022BUDGET_adopted.pdf"", ""scout_target_id"": ""BRM5-20260731-14122""}",d5ac1424fdf296397dd673af41a74e2e797fb56ada316bb526a86b6ee7df6c00
BRMGRT-20260802-e9fb97bcd82e67e94b640a6d,BRMSPAN-20260802-b40537599a617de6d1b3774a,BRMGRS-20260802-fc1cc5b35b0daa88899fe151,RMSRD-20260802-893e23e4eeb92785c5d9,RMSRD-20260802-893e23e4eeb92785c5d9,BRM5C-BRM5-20260731-14241-01,Naples,NY,Northeast,pdf,budget_or_pay_plan,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,quant_overtime_or_holiday_rate,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,none,unclear,none,very_high,strong,supporting_example_candidate,table_like_row_with_explicit_overtime_dollar_amounts;includes_explicit_percent_change_value_shown_as_0_0_percent;no_text_explaining_how_overtime_rates_are_set_or_adjusted,"Snippet provides explicit overtime dollar amounts and a displayed percent value, without any mechanism description.",safety_side_hint_unclear,unclear,false,0.94,,20 TOWN MAINTENANCE,12671,12728,gabriel_rating_lane_002,BRMGRP-20260802-7a82552ecff3a83708671a65,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_093482cb1a6a9fe7006a6fc6cf96d881908c942396d0411a57,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-14241-01"", ""final"": ""https://townofnaples.org/vertical/sites/%7B16A86E29-4A60-4E08-9440-2A862262DC56%7D/uploads/FY25_Summary_Budget_APPROVED_POSTED.pdf"", ""original"": ""https://www.townofnaples.org/vertical/sites/{16A86E29-4A60-4E08-9440-2A862262DC56}/uploads/FY25_Summary_Budget_APPROVED_POSTED.pdf"", ""scout_target_id"": ""BRM5-20260731-14241""}",fe60413a9cbbb41b2cec7c0bf996bf40489425f72c610ee074f3dc198cdb447d
