rating_id,span_id,source_rating_id,retained_source_id,source_review_id,candidate_id,municipality,state,region,source_type,source_family,priority_bucket,cba_non_cba_hint,mechanism_source_family_hints,evidence_category,evidence_family,claim_readiness_bucket,quantitative_support_level,qualitative_support_level,mechanism_strength_level,side_relevance_rating,comparison_potential_rating,extraction_confidence_rating,source_context_quality_rating,downstream_use_bucket,reason_codes,concise_rating_rationale,flags,input_safety_side_hint,input_comparison_potential_flag,input_confidence_score,page_number,section_heading,character_start_offset,character_end_offset,rating_lane_id,packet_id,packet_attempt_count,gabriel_backend,gabriel_model,gabriel_request_id,rating_status,quarantine_reason,claim_boundary,global_analysis_readiness,ingestion_status,codification_status,normalization_status,matching_status,source_locator_lineage,source_span_lineage_sha256
BRMGRT-20260802-4aacc214031a4a9b1ccd81f2,BRMSPAN-20260802-bf52beb4ddf9be8beb2c3308,BRMGRS-20260802-cd441cdf42c16ae60fb8b6cc,RMSRD-20260802-ce7d6225360819c1cf65,RMSRD-20260802-ce7d6225360819c1cf65,BRM5C-BRM5-20260731-11283-01,Pilot Mound,IA,Midwest,pdf,other_local_government_pay_policy,high_priority_verification_ready,cba_arbitration_factfinding_hint,non_safety_constraint_signal,quant_other_compensation_value,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,weak,unclear,none,high,moderate,growth_continuity_candidate,explicit_effective_date_july_first_present;states_budget_appropriation_relationship,States the budget becomes effective July first and constitutes the City appropriation for each program and purpose.,table_like_flag_true,unclear,false,0.84,,,56273,56370,gabriel_rating_lane_004,BRMGRP-20260802-4925fc8e88b4bef72b0d2dca,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0103319e74db979b006a6fc524e9fc8190a39810ff3c9429c8,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-11283-01"", ""final"": ""https://pilotmound.org/wp-content/uploads/2025/12/2023-pilot-mound-code.pdf"", ""original"": ""https://pilotmound.org/wp-content/uploads/2025/12/2023-pilot-mound-code.pdf"", ""scout_target_id"": ""BRM5-20260731-11283""}",9a4626eeb1f42bab0f90a894627524e7f026fa71b6f0379c833d6f9b5baf6234
BRMGRT-20260802-555831e14a26177ff4de33d2,BRMSPAN-20260802-429f03ebdc8ef7cfc2067308,BRMGRS-20260802-b9d6f1d2dc582b242ae2f36f,RMSRD-20260802-410698387a28046141ec,RMSRD-20260802-410698387a28046141ec,BRM5C-BRM5-20260731-05568-05,Springfield,MO,Midwest,pdf,salary_ordinance,medium_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,qual_ordinance_or_council_adoption,qualitative_mechanism,qualitative_mechanism_claim_ready,none,weak,weak,unclear,none,high,moderate,manual_review_candidate,job_title_amendment_only_snippet;no_explicit_pay_adjustment_or_payment_terms_in_span,"Indicates a salary ordinance amending job titles, but provides no explicit pay-setting/adjustment terms in the span.",table_like_only_snippet_no_additional_context,unclear,false,0.86,,,12377,12474,gabriel_rating_lane_004,BRMGRP-20260802-7ed2adc9686d4597444e45ad,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_06cc8dcb2a9430ad006a6fc5237a708196922d38d0769458f2,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-05568-05"", ""final"": ""https://springfieldmo.gov/DocumentCenter/View/68980/Noted-Agenda-June-9-2025"", ""original"": ""https://www.springfieldmo.gov/DocumentCenter/View/68980/Noted-Agenda-June-9-2025"", ""scout_target_id"": ""BRM5-20260731-05568""}",144141ff422fc544f43136003d07c47f69f06aed25ac7b9b80522252abd1940c
BRMGRT-20260802-7645101151abdc62fe90a0b2,BRMSPAN-20260802-4d5845c4e4b18c2022662012,BRMGRS-20260802-b9d6f1d2dc582b242ae2f36f,RMSRD-20260802-410698387a28046141ec,RMSRD-20260802-410698387a28046141ec,BRM5C-BRM5-20260731-05568-05,Springfield,MO,Midwest,pdf,salary_ordinance,medium_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,quant_other_compensation_value,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,none,unclear,none,very_high,strong,supporting_example_candidate,explicit_currency_amount_present_in_span;no_pay_mechanism_details_in_span,"Explicitly states a Tourism/Convention Fund appropriation amount of $250,000, with no pay mechanism details in the snippet.",budget_line_amount_only,unclear,false,0.94,,,3791,3870,gabriel_rating_lane_004,BRMGRP-20260802-7ed2adc9686d4597444e45ad,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_06cc8dcb2a9430ad006a6fc5237a708196922d38d0769458f2,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-05568-05"", ""final"": ""https://springfieldmo.gov/DocumentCenter/View/68980/Noted-Agenda-June-9-2025"", ""original"": ""https://www.springfieldmo.gov/DocumentCenter/View/68980/Noted-Agenda-June-9-2025"", ""scout_target_id"": ""BRM5-20260731-05568""}",55caa4c79bfaac4e4f0f508c2e2629e3fd3c26d8d9b01339b3686ba01c486281
BRMGRT-20260802-dcbae41c2efb8f18ee0e30c9,BRMSPAN-20260802-5a5fba9eb78882952fd6fbcf,BRMGRS-20260802-b9d6f1d2dc582b242ae2f36f,RMSRD-20260802-410698387a28046141ec,RMSRD-20260802-410698387a28046141ec,BRM5C-BRM5-20260731-05568-05,Springfield,MO,Midwest,pdf,salary_ordinance,medium_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,qual_collective_bargaining,qualitative_mechanism,weak_or_not_supported,none,weak,weak,unclear,none,high,moderate,local_context_candidate,references_cba_first_amendment_without_details;no_explicit_pay_terms_in_span,"Mentions a first amendment to a CBA dated July 1, 2024, but the span does not include specific pay-setting or adjustment terms.",,unclear,false,0.86,,,10383,10466,gabriel_rating_lane_004,BRMGRP-20260802-7ed2adc9686d4597444e45ad,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_06cc8dcb2a9430ad006a6fc5237a708196922d38d0769458f2,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-05568-05"", ""final"": ""https://springfieldmo.gov/DocumentCenter/View/68980/Noted-Agenda-June-9-2025"", ""original"": ""https://www.springfieldmo.gov/DocumentCenter/View/68980/Noted-Agenda-June-9-2025"", ""scout_target_id"": ""BRM5-20260731-05568""}",f4985ec833c6168830025d41847302437662c53a228fb4c17224483698af7748
BRMGRT-20260802-7395778f78c38afd7b696f38,BRMSPAN-20260802-8abecddbcf830c607aff1120,BRMGRS-20260802-b9d6f1d2dc582b242ae2f36f,RMSRD-20260802-410698387a28046141ec,RMSRD-20260802-410698387a28046141ec,BRM5C-BRM5-20260731-05568-05,Springfield,MO,Midwest,pdf,salary_ordinance,medium_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,quant_other_compensation_value,quantitative_compensation,quantitative_needs_normalization,weak,none,none,unclear,none,moderate,weak,manual_review_candidate,quantitative_signal_flag_set_but_no_currency_value_in_span_snip;partial_budget_amendment_text_only,"Indicates a special ordinance amending a fiscal year budget for a department, but the snippet shown does not include the explicit quantitative value needed for claim-ready quantification.",quantitative_signal_flag_mismatch_with_snippet,unclear,false,0.84,,,3269,3353,gabriel_rating_lane_004,BRMGRP-20260802-7ed2adc9686d4597444e45ad,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_06cc8dcb2a9430ad006a6fc5237a708196922d38d0769458f2,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-05568-05"", ""final"": ""https://springfieldmo.gov/DocumentCenter/View/68980/Noted-Agenda-June-9-2025"", ""original"": ""https://www.springfieldmo.gov/DocumentCenter/View/68980/Noted-Agenda-June-9-2025"", ""scout_target_id"": ""BRM5-20260731-05568""}",6dfbee7d50cc6ec59861849bb94267e449534e11338b248dd17132dfa4145d4e
BRMGRT-20260802-dac407f3dbfa6287f628dad2,BRMSPAN-20260802-9ec2d7c2f51a6b770fbe8716,BRMGRS-20260802-b9d6f1d2dc582b242ae2f36f,RMSRD-20260802-410698387a28046141ec,RMSRD-20260802-410698387a28046141ec,BRM5C-BRM5-20260731-05568-05,Springfield,MO,Midwest,pdf,salary_ordinance,medium_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,qual_collective_bargaining,qualitative_mechanism,local_context_only,none,weak,weak,non_safety_direct,none,high,moderate,local_context_candidate,identifies_bargaining_unit_reference;no_pay_adjustment_terms_in_span,"Identifies the IBEW in the context of a bargaining unit, without providing the specific mechanism or pay-setting details in the span.",safety_side_hint_provided_as_non_safety,non_safety,false,0.86,,,10548,10637,gabriel_rating_lane_004,BRMGRP-20260802-7ed2adc9686d4597444e45ad,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_06cc8dcb2a9430ad006a6fc5237a708196922d38d0769458f2,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-05568-05"", ""final"": ""https://springfieldmo.gov/DocumentCenter/View/68980/Noted-Agenda-June-9-2025"", ""original"": ""https://www.springfieldmo.gov/DocumentCenter/View/68980/Noted-Agenda-June-9-2025"", ""scout_target_id"": ""BRM5-20260731-05568""}",e3cb4d8b3bc3965b405e875cc83a874ccaa757a39a0fa561200bf2b3322f5812
BRMGRT-20260802-93c15e180733679acbb1f29f,BRMSPAN-20260802-c1194eac525ffb383c42bf71,BRMGRS-20260802-b9d6f1d2dc582b242ae2f36f,RMSRD-20260802-410698387a28046141ec,RMSRD-20260802-410698387a28046141ec,BRM5C-BRM5-20260731-05568-05,Springfield,MO,Midwest,pdf,salary_ordinance,medium_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,qual_collective_bargaining,qualitative_mechanism,weak_or_not_supported,none,weak,none,unclear,none,high,moderate,local_context_candidate,cba_reference_only;no_mechanism_or_terms_described_in_span,Refers to a collective bargaining agreement with the IBEW but does not describe any adjustment terms within the provided snippet.,,unclear,false,0.86,,,9743,9827,gabriel_rating_lane_004,BRMGRP-20260802-7ed2adc9686d4597444e45ad,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_06cc8dcb2a9430ad006a6fc5237a708196922d38d0769458f2,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-05568-05"", ""final"": ""https://springfieldmo.gov/DocumentCenter/View/68980/Noted-Agenda-June-9-2025"", ""original"": ""https://www.springfieldmo.gov/DocumentCenter/View/68980/Noted-Agenda-June-9-2025"", ""scout_target_id"": ""BRM5-20260731-05568""}",7e13f9a7d2b95673fd719b3cc4aadcb5d88a5a20f35fc32ac52e65bbe8cab4ad
BRMGRT-20260802-b981f1c52df0901da943b144,BRMSPAN-20260802-c301cc6b89de61941c491322,BRMGRS-20260802-b9d6f1d2dc582b242ae2f36f,RMSRD-20260802-410698387a28046141ec,RMSRD-20260802-410698387a28046141ec,BRM5C-BRM5-20260731-05568-05,Springfield,MO,Midwest,pdf,salary_ordinance,medium_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,qual_collective_bargaining,qualitative_mechanism,weak_or_not_supported,none,weak,none,unclear,none,high,moderate,local_context_candidate,union_identifier_and_bargaining_unit_reference_only;no_pay_mechanism_terms_in_span,"Provides union/bargaining unit identification, but no pay-setting or adjustment mechanism details are included in the span.",position_or_unit_flag_true,unclear,false,0.86,,,9827,9908,gabriel_rating_lane_004,BRMGRP-20260802-7ed2adc9686d4597444e45ad,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_06cc8dcb2a9430ad006a6fc5237a708196922d38d0769458f2,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-05568-05"", ""final"": ""https://springfieldmo.gov/DocumentCenter/View/68980/Noted-Agenda-June-9-2025"", ""original"": ""https://www.springfieldmo.gov/DocumentCenter/View/68980/Noted-Agenda-June-9-2025"", ""scout_target_id"": ""BRM5-20260731-05568""}",1fd442e898236bee879555035da49f3451d618419c4db4e2dc1470cbd2126819
BRMGRT-20260802-22a4af0034fae0a3d7bc40b6,BRMSPAN-20260802-c8311f6f5cc18ff84d2c99a3,BRMGRS-20260802-b9d6f1d2dc582b242ae2f36f,RMSRD-20260802-410698387a28046141ec,RMSRD-20260802-410698387a28046141ec,BRM5C-BRM5-20260731-05568-05,Springfield,MO,Midwest,pdf,salary_ordinance,medium_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,qual_collective_bargaining,qualitative_mechanism,qualitative_mechanism_claim_ready,none,moderate,moderate,unclear,none,high,moderate,mechanism_summary_candidate,explicit_language_about_pay_adjustments;non_bargaining_unit_scope_signaled;no_rates_or_amounts_in_span,"Explicitly states that pay adjustments will be provided for non-bargaining unit employees, indicating a mechanism, though the span does not include the adjustment details/rates.",,unclear,false,0.86,,,12481,12562,gabriel_rating_lane_004,BRMGRP-20260802-7ed2adc9686d4597444e45ad,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_06cc8dcb2a9430ad006a6fc5237a708196922d38d0769458f2,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-05568-05"", ""final"": ""https://springfieldmo.gov/DocumentCenter/View/68980/Noted-Agenda-June-9-2025"", ""original"": ""https://www.springfieldmo.gov/DocumentCenter/View/68980/Noted-Agenda-June-9-2025"", ""scout_target_id"": ""BRM5-20260731-05568""}",1b51be6db6d98d04be8cfe89159ff94bcfee686d59978994f41e8d9a30d073a0
BRMGRT-20260802-29293ebcebda3c8d9c52ed0e,BRMSPAN-20260802-d9f4763da5c38c011426d963,BRMGRS-20260802-b9d6f1d2dc582b242ae2f36f,RMSRD-20260802-410698387a28046141ec,RMSRD-20260802-410698387a28046141ec,BRM5C-BRM5-20260731-05568-05,Springfield,MO,Midwest,pdf,salary_ordinance,medium_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,qual_collective_bargaining,qualitative_mechanism,weak_or_not_supported,none,weak,weak,unclear,none,high,moderate,local_context_candidate,repeats_first_amendment_reference;no_substance_of_changes_in_span,"Again references a first amendment to the July 1, 2024 CBA, but the snippet provides no specific change details or pay mechanism content.",,unclear,false,0.86,,,11119,11202,gabriel_rating_lane_004,BRMGRP-20260802-7ed2adc9686d4597444e45ad,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_06cc8dcb2a9430ad006a6fc5237a708196922d38d0769458f2,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-05568-05"", ""final"": ""https://springfieldmo.gov/DocumentCenter/View/68980/Noted-Agenda-June-9-2025"", ""original"": ""https://www.springfieldmo.gov/DocumentCenter/View/68980/Noted-Agenda-June-9-2025"", ""scout_target_id"": ""BRM5-20260731-05568""}",f4985ec833c6168830025d41847302437662c53a228fb4c17224483698af7748
BRMGRT-20260802-a8bbbdccbe9f41abf1b50493,BRMSPAN-20260802-e9f50409a3102813b24863dd,BRMGRS-20260802-b9d6f1d2dc582b242ae2f36f,RMSRD-20260802-410698387a28046141ec,RMSRD-20260802-410698387a28046141ec,BRM5C-BRM5-20260731-05568-05,Springfield,MO,Midwest,pdf,salary_ordinance,medium_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,quant_other_compensation_value,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,none,unclear,none,very_high,strong,supporting_example_candidate,explicit_currency_amount_present_in_span;appropriation_language_present,"Explicitly states a General Fund appropriation amount of $1,000,000 for Fiscal Year 2024-2025 (appropriation language present), without pay mechanism details.",budget_line_amount_only,unclear,false,0.94,,6. SECOND READING AND FINAL PASSAGE.,983,1065,gabriel_rating_lane_004,BRMGRP-20260802-7ed2adc9686d4597444e45ad,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_06cc8dcb2a9430ad006a6fc5237a708196922d38d0769458f2,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-05568-05"", ""final"": ""https://springfieldmo.gov/DocumentCenter/View/68980/Noted-Agenda-June-9-2025"", ""original"": ""https://www.springfieldmo.gov/DocumentCenter/View/68980/Noted-Agenda-June-9-2025"", ""scout_target_id"": ""BRM5-20260731-05568""}",cd464507dcb6508a0b5c257f913419ec77c8be4d6bb5957995b1d24e31addcfc
BRMGRT-20260802-c1b1ee7570306a3b8e91dc41,BRMSPAN-20260802-0260928cd5365c96b7cdcf0b,BRMGRS-20260802-3cfee3a3640f503055be4e3a,RMSRD-20260802-2b466cc6ae34bad77fed,RMSRD-20260802-2b466cc6ae34bad77fed,BRM5C-BRM5-20260731-17912-01,Coxsackie,NY,Northeast,pdf,wage_schedule,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint;non_safety_constraint_signal,quant_longevity_or_service_pay,quantitative_compensation,qualitative_mechanism_claim_ready,none,moderate,moderate,unclear,none,high,moderate,mechanism_summary_candidate,longevity_pay_calculation_rule_described_without_amounts,"States how longevity pay is calculated (beginning with first day assuming elected position), but provides no amounts or schedule details in the snippet.",,unclear,false,0.84,,,10288,10400,gabriel_rating_lane_004,BRMGRP-20260802-84eb821edd02b819b14fb3bc,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0041d186fb98f8e5006a6fc5237b848194a5e5e52bd5fd24c9,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-17912-01"", ""final"": ""https://coxsackie.org/wp-content/uploads/2024/02/24organizational-meeting.pdf"", ""original"": ""https://coxsackie.org/wp-content/uploads/2024/02/24organizational-meeting.pdf"", ""scout_target_id"": ""BRM5-20260731-17912""}",23c70c45d45dcd5fe95cb75526c893bef80193c3fa245f5beb2effbbbb0d2ab0
