rating_id,span_id,source_rating_id,retained_source_id,source_review_id,candidate_id,municipality,state,region,source_type,source_family,priority_bucket,cba_non_cba_hint,mechanism_source_family_hints,evidence_category,evidence_family,claim_readiness_bucket,quantitative_support_level,qualitative_support_level,mechanism_strength_level,side_relevance_rating,comparison_potential_rating,extraction_confidence_rating,source_context_quality_rating,downstream_use_bucket,reason_codes,concise_rating_rationale,flags,input_safety_side_hint,input_comparison_potential_flag,input_confidence_score,page_number,section_heading,character_start_offset,character_end_offset,rating_lane_id,packet_id,packet_attempt_count,gabriel_backend,gabriel_model,gabriel_request_id,rating_status,quarantine_reason,claim_boundary,global_analysis_readiness,ingestion_status,codification_status,normalization_status,matching_status,source_locator_lineage,source_span_lineage_sha256
BRMGRT-20260802-0ea6bc7b3df3cccc28910590,BRMSPAN-20260802-ce5c8a661b1bfdc605295675,BRMGRS-20260802-d3cabb7cabb56b9a1e4af38e,RMSRD-20260802-b154bd8e53c79a43469f,RMSRD-20260802-b154bd8e53c79a43469f,BRM5C-BRM5-20260731-05165-01,Geneva,MN,Midwest,html,agenda_packet_or_minutes,medium_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,quant_percentage_raise_or_cola,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,moderate,unclear,none,very_high,strong,core_finding_candidate,explicit_wage_increase_of_4_percent_for_clerk_treasurer_maint,Explicit 4% wage increase approved for named roles (Clerk/Treasurer/Maintenance).,,unclear,false,0.94,,,58655,58745,gabriel_rating_lane_004,BRMGRP-20260802-9085614fe0d60dc5e2fd2ee5,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0e67ebe4bf7476c7006a6fc4ae2c148197bccb5927e6f6b2f0,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-05165-01"", ""final"": ""https://cityofgenevamn.com/minutes-agenda"", ""original"": ""https://cityofgenevamn.com/minutes-agenda/"", ""scout_target_id"": ""BRM5-20260731-05165""}",c82bb0abb0b3074da2fa366a1fc6fbbe9efa837053b54798506231610c89c37e
BRMGRT-20260802-807c9f54ff8338ef85ba8ff6,BRMSPAN-20260802-39eb5fab9af6bbf792278e4f,BRMGRS-20260802-d7e87a876f2682a4b63bb3ab,RMSRD-20260802-5a68bfa945aede249bce,RMSRD-20260802-5a68bfa945aede249bce,BRM5C-BRM5-20260731-15380-02,Pontiac,IL,Midwest,pdf,arbitration_award,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,qual_non_base_compensation_mechanism,qualitative_mechanism,quantitative_direct_text_claim_ready,direct,moderate,central,unclear,none,high,strong,core_finding_candidate,explicit_stipend_amount_present;on_call_compensation_stated;mechanism_of_non_base_pay_compensation_explicit,Stipend amount ($2500) for an on-call/on-call-required designation is explicitly stated.,,unclear,false,0.86,,Section 6.14 - Lead Investigator designation repealed by this side letter,52081,52160,gabriel_rating_lane_004,BRMGRP-20260802-a40c3cb4ed3f4ed02afb06cc,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_09e8b39879e519b0006a6fc4ae2dd88190813f3825f43adbf3,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-15380-02"", ""final"": ""https://pontiac.org/AgendaCenter/ViewFile/Agenda/_06012026-1229"", ""original"": ""https://www.pontiac.org/AgendaCenter/ViewFile/Agenda/_06012026-1229"", ""scout_target_id"": ""BRM5-20260731-15380""}",25d4a04fc0a812fa26ae0844a83d8db97c3e9bd441d8fcc92d03093a6c8900ec
BRMGRT-20260802-c02877f6459e01537f9af8a1,BRMSPAN-20260802-98fb67c10f8cc4266fbf1629,BRMGRS-20260802-d7e87a876f2682a4b63bb3ab,RMSRD-20260802-5a68bfa945aede249bce,RMSRD-20260802-5a68bfa945aede249bce,BRM5C-BRM5-20260731-15380-02,Pontiac,IL,Midwest,pdf,arbitration_award,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,quant_allowance_or_reimbursement,quantitative_compensation,quantitative_direct_text_claim_ready,direct,moderate,central,unclear,none,very_high,strong,core_finding_candidate,explicit_stipend_amount_present;on_call_requirement_compensated_stated;non_base_compensation_mechanism_explicit,Explicitly states a $2500 stipend for being on-call/required to be on-call for the specified division designation.,,unclear,false,0.94,,Section 6.14 - Lead Investigator designation repealed by this side letter,52081,52160,gabriel_rating_lane_004,BRMGRP-20260802-a40c3cb4ed3f4ed02afb06cc,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_09e8b39879e519b0006a6fc4ae2dd88190813f3825f43adbf3,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-15380-02"", ""final"": ""https://pontiac.org/AgendaCenter/ViewFile/Agenda/_06012026-1229"", ""original"": ""https://www.pontiac.org/AgendaCenter/ViewFile/Agenda/_06012026-1229"", ""scout_target_id"": ""BRM5-20260731-15380""}",25d4a04fc0a812fa26ae0844a83d8db97c3e9bd441d8fcc92d03093a6c8900ec
BRMGRT-20260802-68798189868a90072c2ec6dd,BRMSPAN-20260802-6a4816b9c2b6b0cac5d1d0b6,BRMGRS-20260802-9ff2f3f793b005efc134d523,RMSRD-20260802-ac17c9a31f82372a79fa,RMSRD-20260802-ac17c9a31f82372a79fa,BRM5C-BRM5-20260731-02772-03,Marshfield,WI,Midwest,pdf,budget_or_pay_plan,medium_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,quant_budget_or_pay_plan_amount,quantitative_compensation,mixed_quant_qual_claim_ready,direct,moderate,moderate,unclear,none,very_high,strong,core_finding_candidate,explicit_additional_incentive_amount_per_hr;incentive_linked_to_job_operation_of_specific_equipment;effective_period_not_in_span,Directly states an additional $1.00/hr incentive tied to operation of an Arial Truck for Street Division employees.,,unclear,false,0.94,,CITY ADMINISTRATOR ADMIN,7892,7982,gabriel_rating_lane_004,BRMGRP-20260802-dbd20ecf1fde5a86ca445eb1,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0162cf4af9ac8c7b006a6fc4ae2a908194b6674bc764130413,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-02772-03"", ""final"": ""https://cms4files1.revize.com/marshfieldwi/Human%20Resources/Policies%20%26%20Procedures/2025-2026%20Salary%20Schedule%20Marshfield%20-%20Website%20Info.pdf"", ""original"": ""https://cms4files1.revize.com/marshfieldwi/Human%20Resources/Policies%20%26%20Procedures/2025-2026%20Salary%20Schedule%20Marshfield%20-%20Website%20Info.pdf"", ""scout_target_id"": ""BRM5-20260731-02772""}",b60faaf1625f4f2498436b533e7b6641c7734224555b5d3dc36b414800bd659d
BRMGRT-20260802-166215b929dc462c6df13a79,BRMSPAN-20260802-2404b30c08cc2d11a41b0a3e,BRMGRS-20260802-a3e1bf399109fb2fc10acd76,RMSRD-20260802-09c49ab97b5b08a662cb,RMSRD-20260802-09c49ab97b5b08a662cb,BRM5C-BRM5-20260731-14173-01,Ellicott,NY,Northeast,pdf,civil_service_or_hr_pay_plan,high_priority_verification_ready,non_cba_or_unresolved_hint,strike_or_no_strike_constraint,qual_retroactivity_or_implementation_timing,qualitative_mechanism,quantitative_direct_text_claim_ready,direct,none,weak,unclear,none,very_high,moderate,core_finding_candidate,explicit_retroactive_effective_timing;explicit_salary_increase_percentage_present;no_comparison_structure_provided_in_span,"Contains an explicit retroactive effective date and a specific 3.6% salary increase statement, making the quantitative claim locally ready.",table_like_or_formatted_fragment,unclear,false,0.86,,,26558,26624,gabriel_rating_lane_004,BRMGRP-20260802-1075479c0922bcda5564d79d,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0a2885c6f47982a4006a6fc4ae29a08196a25e0ba47d039552,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-14173-01"", ""final"": ""https://perb.ny.gov/system/files/documents/2024/03/ia96-038-award-12-29-97.pdf"", ""original"": ""https://perb.ny.gov/town-ellicott-and-ellicott-police-civil-service-employees-association-local-1000-afscme-afl-cio"", ""scout_target_id"": ""BRM5-20260731-14173""}",f2bf5af629d537c80567a7355199861c7dd51659e28896d8e6faab52858aa705
BRMGRT-20260802-1440c4d6c0fc5485622e2f95,BRMSPAN-20260802-259434c2b3f579135ff924ef,BRMGRS-20260802-656cd486679e20b3b66ca851,RMSRD-20260802-3200f83984973099841e,RMSRD-20260802-3200f83984973099841e,BRM5C-BRM5-20260731-08882-01,Floodwood,MN,Midwest,pdf,mou_or_memorandum,medium_priority_verification_ready,non_cba_or_unresolved_hint,,qual_non_base_compensation_mechanism,qualitative_mechanism,quantitative_direct_text_claim_ready,direct,none,none,unclear,none,high,moderate,core_finding_candidate,explicit_uniform_clothing_allowance_amount_present,Explicitly states a Total Uniform Clothing Allowance of $100.00.,table_like_flag_true,unclear,false,0.86,,,8356,8398,gabriel_rating_lane_004,BRMGRP-20260802-d5763c9419dfb97ed7116b5c,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_07f657ea7bc6cfdf006a6fc4c06ff8819787a8709228272f9f,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-08882-01"", ""final"": ""https://floodwoodmn.gov/vertical/sites/%7B358D6A07-4251-44D3-9BEC-A85089CE2CD6%7D/uploads/June_13_2023_Agenda_With_Packet.pdf"", ""original"": ""https://floodwoodmn.gov/vertical/sites/%7B358D6A07-4251-44D3-9BEC-A85089CE2CD6%7D/uploads/June_13_2023_Agenda_With_Packet.pdf"", ""scout_target_id"": ""BRM5-20260731-08882""}",54732cdee54486c9e585a6dfa1203ccfe584c695515b12a9c2cf17c2feed9e4b
BRMGRT-20260802-dd6470ad01610c01bc7fff28,BRMSPAN-20260802-b23cdf02d907780f4e7af087,BRMGRS-20260802-656cd486679e20b3b66ca851,RMSRD-20260802-3200f83984973099841e,RMSRD-20260802-3200f83984973099841e,BRM5C-BRM5-20260731-08882-01,Floodwood,MN,Midwest,pdf,mou_or_memorandum,medium_priority_verification_ready,non_cba_or_unresolved_hint,,quant_allowance_or_reimbursement,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,none,unclear,none,very_high,moderate,core_finding_candidate,explicit_uniform_clothing_allowance_amount_and_effective_or_date,Directly provides a Uniform Clothing Allowance amount of $100.00 with an associated date (6/2/2023).,table_like_flag_true,unclear,false,0.94,,,8277,8356,gabriel_rating_lane_004,BRMGRP-20260802-d5763c9419dfb97ed7116b5c,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_07f657ea7bc6cfdf006a6fc4c06ff8819787a8709228272f9f,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-08882-01"", ""final"": ""https://floodwoodmn.gov/vertical/sites/%7B358D6A07-4251-44D3-9BEC-A85089CE2CD6%7D/uploads/June_13_2023_Agenda_With_Packet.pdf"", ""original"": ""https://floodwoodmn.gov/vertical/sites/%7B358D6A07-4251-44D3-9BEC-A85089CE2CD6%7D/uploads/June_13_2023_Agenda_With_Packet.pdf"", ""scout_target_id"": ""BRM5-20260731-08882""}",c9b95039d3cc74a317cc5b9a41b778c9b2587383b29eb2c4bd98ee53c6620960
BRMGRT-20260802-922aa5808022f09614219172,BRMSPAN-20260802-08d5fa2d317ed38cd79bd756,BRMGRS-20260802-53cb25ceaba7ec9a9bda341a,RMSRD-20260802-5d2b5e8d810078028ada,RMSRD-20260802-5d2b5e8d810078028ada,BRM5C-BRM5-20260731-14243-01,New Baltimore,NY,Northeast,pdf,other_local_government_pay_policy,medium_priority_verification_ready,non_cba_or_unresolved_hint,,quant_overtime_or_holiday_rate,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,none,unclear,none,high,moderate,core_finding_candidate,explicit_hours_threshold_and_overtime_over_40,States full-time work week is 40 hours and overtime applies for hours over 40.,table_like_fragment,unclear,false,0.84,,"FOR FULL-TIME, HOURLY EMPLOYEES",20593,20686,gabriel_rating_lane_004,BRMGRP-20260802-ff447e90407452f42a3bce86,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_01eabe0ec3bfeb2a006a6fc4c07014819099f984856647c212,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-14243-01"", ""final"": ""https://townofnewbaltimore.gov/government/documents/town-board/town-board-2025/town-board-agenda-2025/3380-2026-01-05-town-board-organizational-meeting-agenda/file"", ""original"": ""https://townofnewbaltimore.gov/government/documents/town-board/town-board-2025/town-board-agenda-2025/3380-2026-01-05-town-board-organizational-meeting-agenda/file"", ""scout_target_id"": ""BRM5-20260731-14243""}",5cc8cccaf1c26ed13657ceab8e880decdea613b65a8a64efb49f2c3c95654d47
BRMGRT-20260802-85d19ed0d66e3b9402a8b1c5,BRMSPAN-20260802-2e94b4163adb78e0e0a222b5,BRMGRS-20260802-53cb25ceaba7ec9a9bda341a,RMSRD-20260802-5d2b5e8d810078028ada,RMSRD-20260802-5d2b5e8d810078028ada,BRM5C-BRM5-20260731-14243-01,New Baltimore,NY,Northeast,pdf,other_local_government_pay_policy,medium_priority_verification_ready,non_cba_or_unresolved_hint,,qual_non_base_compensation_mechanism,qualitative_mechanism,quantitative_direct_text_claim_ready,direct,none,none,unclear,none,high,moderate,core_finding_candidate,explicit_weekly_hours_32_5_per_week;overtime_in_excess_of_40_hours,States 32.5 hours per week and overtime paid for hours worked in excess of 40.,table_like_fragment,unclear,false,0.86,,"FOR FULL-TIME, HOURLY EMPLOYEES",20791,20885,gabriel_rating_lane_004,BRMGRP-20260802-ff447e90407452f42a3bce86,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_01eabe0ec3bfeb2a006a6fc4c07014819099f984856647c212,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-14243-01"", ""final"": ""https://townofnewbaltimore.gov/government/documents/town-board/town-board-2025/town-board-agenda-2025/3380-2026-01-05-town-board-organizational-meeting-agenda/file"", ""original"": ""https://townofnewbaltimore.gov/government/documents/town-board/town-board-2025/town-board-agenda-2025/3380-2026-01-05-town-board-organizational-meeting-agenda/file"", ""scout_target_id"": ""BRM5-20260731-14243""}",af139628a7066f8f7a3040428a7469027cd6c91e81b1275f538cb871fd9dbde3
BRMGRT-20260802-03823c5c0b1d697491d00370,BRMSPAN-20260802-3017d13b4eee9f54a5b5cc06,BRMGRS-20260802-53cb25ceaba7ec9a9bda341a,RMSRD-20260802-5d2b5e8d810078028ada,RMSRD-20260802-5d2b5e8d810078028ada,BRM5C-BRM5-20260731-14243-01,New Baltimore,NY,Northeast,pdf,other_local_government_pay_policy,medium_priority_verification_ready,non_cba_or_unresolved_hint,,quant_overtime_or_holiday_rate,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,none,unclear,none,high,moderate,core_finding_candidate,explicit_weekly_hours_32_5_per_week;overtime_in_excess_of_40_hours,States 32.5 hours per week and overtime paid for hours worked in excess of 40.,table_like_fragment,unclear,false,0.84,,"FOR FULL-TIME, HOURLY EMPLOYEES",20791,20885,gabriel_rating_lane_004,BRMGRP-20260802-ff447e90407452f42a3bce86,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_01eabe0ec3bfeb2a006a6fc4c07014819099f984856647c212,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-14243-01"", ""final"": ""https://townofnewbaltimore.gov/government/documents/town-board/town-board-2025/town-board-agenda-2025/3380-2026-01-05-town-board-organizational-meeting-agenda/file"", ""original"": ""https://townofnewbaltimore.gov/government/documents/town-board/town-board-2025/town-board-agenda-2025/3380-2026-01-05-town-board-organizational-meeting-agenda/file"", ""scout_target_id"": ""BRM5-20260731-14243""}",af139628a7066f8f7a3040428a7469027cd6c91e81b1275f538cb871fd9dbde3
BRMGRT-20260802-5e469179437378505f6fb6b3,BRMSPAN-20260802-a44d1944bb4b96d5c3d4e4c4,BRMGRS-20260802-53cb25ceaba7ec9a9bda341a,RMSRD-20260802-5d2b5e8d810078028ada,RMSRD-20260802-5d2b5e8d810078028ada,BRM5C-BRM5-20260731-14243-01,New Baltimore,NY,Northeast,pdf,other_local_government_pay_policy,medium_priority_verification_ready,non_cba_or_unresolved_hint,,quant_overtime_or_holiday_rate,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,none,unclear,none,high,moderate,core_finding_candidate,explicit_overtime_multiplier_1_5;explicit_overtime_trigger_at_41st_hour,States overtime is paid at 1.5 times the regular rate at the 41st hour.,table_like_fragment,unclear,false,0.84,,,21340,21418,gabriel_rating_lane_004,BRMGRP-20260802-ff447e90407452f42a3bce86,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_01eabe0ec3bfeb2a006a6fc4c07014819099f984856647c212,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-14243-01"", ""final"": ""https://townofnewbaltimore.gov/government/documents/town-board/town-board-2025/town-board-agenda-2025/3380-2026-01-05-town-board-organizational-meeting-agenda/file"", ""original"": ""https://townofnewbaltimore.gov/government/documents/town-board/town-board-2025/town-board-agenda-2025/3380-2026-01-05-town-board-organizational-meeting-agenda/file"", ""scout_target_id"": ""BRM5-20260731-14243""}",d5058694f374c5d5052a708b7145befceac7a098a10df5919314d766e5c6f579
BRMGRT-20260802-cc04bd4dcca82c25efc90353,BRMSPAN-20260802-d0b63c3ce254d7ead7642ca4,BRMGRS-20260802-53cb25ceaba7ec9a9bda341a,RMSRD-20260802-5d2b5e8d810078028ada,RMSRD-20260802-5d2b5e8d810078028ada,BRM5C-BRM5-20260731-14243-01,New Baltimore,NY,Northeast,pdf,other_local_government_pay_policy,medium_priority_verification_ready,non_cba_or_unresolved_hint,,qual_non_base_compensation_mechanism,qualitative_mechanism,quantitative_direct_text_claim_ready,direct,none,none,unclear,none,high,moderate,core_finding_candidate,explicit_overtime_over_40_for_full_time_employees,States full-time employees work over 40 hours triggers overtime payment (daily/weekly baseline not fully shown but included in snippet).,table_like_fragment,unclear,false,0.86,,"FOR FULL-TIME, HOURLY EMPLOYEES",20593,20686,gabriel_rating_lane_004,BRMGRP-20260802-ff447e90407452f42a3bce86,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_01eabe0ec3bfeb2a006a6fc4c07014819099f984856647c212,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-14243-01"", ""final"": ""https://townofnewbaltimore.gov/government/documents/town-board/town-board-2025/town-board-agenda-2025/3380-2026-01-05-town-board-organizational-meeting-agenda/file"", ""original"": ""https://townofnewbaltimore.gov/government/documents/town-board/town-board-2025/town-board-agenda-2025/3380-2026-01-05-town-board-organizational-meeting-agenda/file"", ""scout_target_id"": ""BRM5-20260731-14243""}",5cc8cccaf1c26ed13657ceab8e880decdea613b65a8a64efb49f2c3c95654d47
