rating_id,span_id,source_rating_id,retained_source_id,source_review_id,candidate_id,municipality,state,region,source_type,source_family,priority_bucket,cba_non_cba_hint,mechanism_source_family_hints,evidence_category,evidence_family,claim_readiness_bucket,quantitative_support_level,qualitative_support_level,mechanism_strength_level,side_relevance_rating,comparison_potential_rating,extraction_confidence_rating,source_context_quality_rating,downstream_use_bucket,reason_codes,concise_rating_rationale,flags,input_safety_side_hint,input_comparison_potential_flag,input_confidence_score,page_number,section_heading,character_start_offset,character_end_offset,rating_lane_id,packet_id,packet_attempt_count,gabriel_backend,gabriel_model,gabriel_request_id,rating_status,quarantine_reason,claim_boundary,global_analysis_readiness,ingestion_status,codification_status,normalization_status,matching_status,source_locator_lineage,source_span_lineage_sha256
BRMGRT-20260802-31ac47518b89a1c8662a5c70,BRMSPAN-20260802-8a1be96ad7ac40a3ed4e74b2,BRMGRS-20260802-e41fb83764541dca0782e1fe,RMSRD-20260802-17055a6c54ad3fe4623a,RMSRD-20260802-17055a6c54ad3fe4623a,BRM5C-BRM5-20260731-10477-02,Jerusalem,NY,Northeast,pdf,wage_schedule,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint;non_safety_constraint_signal,qual_collective_bargaining,qualitative_mechanism,qualitative_mechanism_claim_ready,none,moderate,weak,unclear,none,high,moderate,supporting_example_candidate,snippet_indicates_ratification_approval_of_cba;captures_collective_bargaining_process_signal;no_specific_terms_like_pay_setting_or_adjustments_in_snippet,"Indicates that the document ratifies/approves a collective bargaining agreement, but does not describe specific pay setting or adjustment mechanisms.",,unclear,false,0.86,,"TEAMSTERS LOCAL 118, INTERNATIONAL BROTHERHOOD OF TEAMSTERS",10459,10525,gabriel_rating_lane_003,BRMGRP-20260802-46d4a818246f078d43696b5d,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_066ab85448b266ae006a6fc6f3d1ec819390ee49ee504d552c,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-10477-02"", ""final"": ""https://jerusalem-ny.gov/minutes/2014-min/9-17-14-min.pdf"", ""original"": ""https://www.jerusalem-ny.org/minutes/2014-min/9-17-14-min.pdf"", ""scout_target_id"": ""BRM5-20260731-10477""}",cad254bd58ea0b74aa0244a80415d4bcc58c29594faf3afe939c5c6d4767c30e
BRMGRT-20260802-bb3bead10dcfb6f12bff8427,BRMSPAN-20260802-966fdae6fdd7ca8b93261add,BRMGRS-20260802-e41fb83764541dca0782e1fe,RMSRD-20260802-17055a6c54ad3fe4623a,RMSRD-20260802-17055a6c54ad3fe4623a,BRM5C-BRM5-20260731-10477-02,Jerusalem,NY,Northeast,pdf,wage_schedule,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint;non_safety_constraint_signal,qual_collective_bargaining,qualitative_mechanism,source_navigation_or_reference_only,none,weak,none,unclear,none,high,weak,exclude_or_write_off,title_line_identifies_parties_only;no_effective_date_or_terms_in_snippet;not_enough_content_for_mechanism_or_quantitative_claim,This appears to be a document header identifying the collective bargaining agreement and parties; it does not provide pay or mechanism information.,insufficient_evidence_content,unclear,false,0.86,,RESOLUTION #153-14,10125,10187,gabriel_rating_lane_003,BRMGRP-20260802-46d4a818246f078d43696b5d,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_066ab85448b266ae006a6fc6f3d1ec819390ee49ee504d552c,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-10477-02"", ""final"": ""https://jerusalem-ny.gov/minutes/2014-min/9-17-14-min.pdf"", ""original"": ""https://www.jerusalem-ny.org/minutes/2014-min/9-17-14-min.pdf"", ""scout_target_id"": ""BRM5-20260731-10477""}",c2e4191da31f5f731de61456ecdfbc26cca4fd5ab40f10901c8e17586ae7b968
BRMGRT-20260802-16de8439d27380ef7c635508,BRMSPAN-20260802-8f3c8409d19c6def39bd23bf,BRMGRS-20260802-12b04c19b37d3b94a9394c34,RMSRD-20260802-c70e8bfab2c05f8f154f,RMSRD-20260802-c70e8bfab2c05f8f154f,BRM5C-BRM5-20260731-03095-01,Tyre,NY,Northeast,pdf,wage_schedule,high_priority_verification_ready,non_cba_or_unresolved_hint,strike_or_no_strike_constraint;non_safety_constraint_signal,quant_salary_schedule_table,quantitative_compensation,source_navigation_or_reference_only,none,none,none,unclear,none,high,moderate,local_context_candidate,span_text_snippet_is_a_section_heading;no_explicit_pay_value_in_span_snippet,Heading for the salary & wage schedule; no numeric pay figure or mechanism described in the span.,table_like_flag_set,unclear,false,0.84,,Appendix K,25,80,gabriel_rating_lane_003,BRMGRP-20260802-86cbfe29957805beccc7b952,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_05dbf628f63cb728006a6fc6f3e1cc8193902bcf8576fdf9e5,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-03095-01"", ""final"": ""https://tyreny.gov/wp-content/uploads/2026/01/Appendix-K-2026-Salary-Wage-Schedule-Elected-Appointed-Positions.pdf"", ""original"": ""https://tyreny.gov/wp-content/uploads/2026/01/Appendix-K-2026-Salary-Wage-Schedule-Elected-Appointed-Positions.pdf"", ""scout_target_id"": ""BRM5-20260731-03095""}",263b1a9575f7babb9e28cb52986bb6670d2d406c7f9c09a1477894628199f7fa
BRMGRT-20260802-9edb6395d64e16eed04a4ecd,BRMSPAN-20260802-ccd8a3d84e2aff1c3e3adf02,BRMGRS-20260802-12b04c19b37d3b94a9394c34,RMSRD-20260802-c70e8bfab2c05f8f154f,RMSRD-20260802-c70e8bfab2c05f8f154f,BRM5C-BRM5-20260731-03095-01,Tyre,NY,Northeast,pdf,wage_schedule,high_priority_verification_ready,non_cba_or_unresolved_hint,strike_or_no_strike_constraint;non_safety_constraint_signal,quant_base_wage_direct_value,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,none,unclear,none,very_high,strong,core_finding_candidate,explicit_hourly_salary_value_present;role_label_present_with_value,States the hourly rate for Bookkeeper (FT) as $28.84/hr in the wage schedule.,currency_value_flag_set,unclear,false,0.94,,Appendix K,114,142,gabriel_rating_lane_003,BRMGRP-20260802-86cbfe29957805beccc7b952,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_05dbf628f63cb728006a6fc6f3e1cc8193902bcf8576fdf9e5,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-03095-01"", ""final"": ""https://tyreny.gov/wp-content/uploads/2026/01/Appendix-K-2026-Salary-Wage-Schedule-Elected-Appointed-Positions.pdf"", ""original"": ""https://tyreny.gov/wp-content/uploads/2026/01/Appendix-K-2026-Salary-Wage-Schedule-Elected-Appointed-Positions.pdf"", ""scout_target_id"": ""BRM5-20260731-03095""}",4807ea2b1ab5e99a241cf46e3766630c4644b989642cff56b710fa09889cb7c0
BRMGRT-20260802-218d2524b901c5e822dba790,BRMSPAN-20260802-d3b054c4dee1284832046586,BRMGRS-20260802-12b04c19b37d3b94a9394c34,RMSRD-20260802-c70e8bfab2c05f8f154f,RMSRD-20260802-c70e8bfab2c05f8f154f,BRM5C-BRM5-20260731-03095-01,Tyre,NY,Northeast,pdf,wage_schedule,high_priority_verification_ready,non_cba_or_unresolved_hint,strike_or_no_strike_constraint;non_safety_constraint_signal,quant_base_wage_direct_value,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,none,unclear,none,very_high,strong,core_finding_candidate,explicit_hourly_salary_value_present;role_label_present_with_value,States the hourly rate for Clerk to Justice (PT) as $20.60/hr in the wage schedule.,currency_value_flag_set,unclear,false,0.94,,,176,210,gabriel_rating_lane_003,BRMGRP-20260802-86cbfe29957805beccc7b952,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_05dbf628f63cb728006a6fc6f3e1cc8193902bcf8576fdf9e5,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-03095-01"", ""final"": ""https://tyreny.gov/wp-content/uploads/2026/01/Appendix-K-2026-Salary-Wage-Schedule-Elected-Appointed-Positions.pdf"", ""original"": ""https://tyreny.gov/wp-content/uploads/2026/01/Appendix-K-2026-Salary-Wage-Schedule-Elected-Appointed-Positions.pdf"", ""scout_target_id"": ""BRM5-20260731-03095""}",bf59f8bd21e8fe3c8b365b6319679c671f10e519e023f27d5ca90e00f526486b
BRMGRT-20260802-39b98907cb6c010cc8aef39a,BRMSPAN-20260802-f51fd82e40209c824d03429b,BRMGRS-20260802-12b04c19b37d3b94a9394c34,RMSRD-20260802-c70e8bfab2c05f8f154f,RMSRD-20260802-c70e8bfab2c05f8f154f,BRM5C-BRM5-20260731-03095-01,Tyre,NY,Northeast,pdf,wage_schedule,high_priority_verification_ready,non_cba_or_unresolved_hint,strike_or_no_strike_constraint;non_safety_constraint_signal,quant_base_wage_direct_value,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,none,unclear,none,very_high,strong,core_finding_candidate,explicit_hourly_salary_value_present;role_label_present_with_value,States the hourly rate for Clerk to Justice (FT) as $27.81/hr in the wage schedule.,currency_value_flag_set,unclear,false,0.94,,Appendix K,142,176,gabriel_rating_lane_003,BRMGRP-20260802-86cbfe29957805beccc7b952,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_05dbf628f63cb728006a6fc6f3e1cc8193902bcf8576fdf9e5,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-03095-01"", ""final"": ""https://tyreny.gov/wp-content/uploads/2026/01/Appendix-K-2026-Salary-Wage-Schedule-Elected-Appointed-Positions.pdf"", ""original"": ""https://tyreny.gov/wp-content/uploads/2026/01/Appendix-K-2026-Salary-Wage-Schedule-Elected-Appointed-Positions.pdf"", ""scout_target_id"": ""BRM5-20260731-03095""}",a75ba471db36f4d8407f2c8e434dc33b12dedde270b497f84277e01e3f39c1c3
BRMGRT-20260802-682b4af62b125fd2b791e7bf,BRMSPAN-20260802-02135651a809445689d1df9a,BRMGRS-20260802-075e15b4bc0dbb6db9b2a2e5,RMSRD-20260802-b368b7aea008452ca754,RMSRD-20260802-b368b7aea008452ca754,BRM5C-BRM5-20260731-10815-02,Moore,PA,Northeast,pdf,wage_schedule,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,quant_percentage_raise_or_cola,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,none,unclear,none,very_high,moderate,supporting_example_candidate,explicit_percent_increase_present,States a specific 17% increase (clear quantitative compensation figure).,,unclear,false,0.94,,,4652,4681,gabriel_rating_lane_003,BRMGRP-20260802-456970e4de003cc6db408c57,2,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_092ba04a45c85b89006a6fc6fb72fc81938a1cd8a08c19d211,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-10815-02"", ""final"": ""https://mooretownship.org/minutes/25oct23.pdf"", ""original"": ""https://mooretownship.org/minutes/25oct23.pdf"", ""scout_target_id"": ""BRM5-20260731-10815""}",fcd34a0609eb39dc50ba53e500bc0f1d428d19950409f606811b5f533f269627
BRMGRT-20260802-9fb06f3a3426c4f462c22104,BRMSPAN-20260802-a0cddb44af87ae6f1e87a9ce,BRMGRS-20260802-075e15b4bc0dbb6db9b2a2e5,RMSRD-20260802-b368b7aea008452ca754,RMSRD-20260802-b368b7aea008452ca754,BRM5C-BRM5-20260731-10815-02,Moore,PA,Northeast,pdf,wage_schedule,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,quant_percentage_raise_or_cola,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,none,unclear,none,very_high,moderate,supporting_example_candidate,explicit_percent_pay_increase_present,Explicitly provides a non-contract employees’ pay increase of 3%.,,unclear,false,0.94,,,5253,5296,gabriel_rating_lane_003,BRMGRP-20260802-456970e4de003cc6db408c57,2,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_092ba04a45c85b89006a6fc6fb72fc81938a1cd8a08c19d211,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-10815-02"", ""final"": ""https://mooretownship.org/minutes/25oct23.pdf"", ""original"": ""https://mooretownship.org/minutes/25oct23.pdf"", ""scout_target_id"": ""BRM5-20260731-10815""}",da4705b68868998585e4027e84a415c48b02cb34a9b7f20bd66e89bbbecf93f1
BRMGRT-20260802-d4a49b4bf11fac4c1844e310,BRMSPAN-20260802-b39dcccd89022eb22756e63f,BRMGRS-20260802-075e15b4bc0dbb6db9b2a2e5,RMSRD-20260802-b368b7aea008452ca754,RMSRD-20260802-b368b7aea008452ca754,BRM5C-BRM5-20260731-10815-02,Moore,PA,Northeast,pdf,wage_schedule,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,quant_percentage_raise_or_cola,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,none,unclear,none,very_high,moderate,supporting_example_candidate,explicit_percent_earned_income_increase_present,Provides a specific 7.4% earned income increase.,,unclear,false,0.94,,,3061,3113,gabriel_rating_lane_003,BRMGRP-20260802-456970e4de003cc6db408c57,2,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_092ba04a45c85b89006a6fc6fb72fc81938a1cd8a08c19d211,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-10815-02"", ""final"": ""https://mooretownship.org/minutes/25oct23.pdf"", ""original"": ""https://mooretownship.org/minutes/25oct23.pdf"", ""scout_target_id"": ""BRM5-20260731-10815""}",db6aa60da47a6282dac6916ad102112731af54026295f4a7936f2b2aadfe5846
BRMGRT-20260802-44b51efe01073936ef777ea1,BRMSPAN-20260802-b95ab778e2d4b92ef21ae27e,BRMGRS-20260802-075e15b4bc0dbb6db9b2a2e5,RMSRD-20260802-b368b7aea008452ca754,RMSRD-20260802-b368b7aea008452ca754,BRM5C-BRM5-20260731-10815-02,Moore,PA,Northeast,pdf,wage_schedule,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,quant_percentage_raise_or_cola,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,none,unclear,none,high,moderate,supporting_example_candidate,explicit_percent_increase_present,Mentions a 29% increase (truncated snippet but percent value is explicit).,snippet_truncated,unclear,false,0.94,,,4505,4548,gabriel_rating_lane_003,BRMGRP-20260802-456970e4de003cc6db408c57,2,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_092ba04a45c85b89006a6fc6fb72fc81938a1cd8a08c19d211,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-10815-02"", ""final"": ""https://mooretownship.org/minutes/25oct23.pdf"", ""original"": ""https://mooretownship.org/minutes/25oct23.pdf"", ""scout_target_id"": ""BRM5-20260731-10815""}",779777cd86ffd59d5433b9f6986c6809a5b2ac49a57bd0747718c328cb918a6f
BRMGRT-20260802-e06b0f10f00eefd583afecfd,BRMSPAN-20260802-36d066d24d9691f709800225,BRMGRS-20260802-15e2ce30a21fd823d94f5b45,RMSRD-20260802-88d7b9542a6751285b5f,RMSRD-20260802-88d7b9542a6751285b5f,BRM5C-BRM5-20260731-00259-02,Gridley,IL,Midwest,pdf,agenda_packet_or_minutes,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,quant_base_wage_direct_value,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,none,unclear,none,very_high,strong,core_finding_candidate,explicit_hourly_pay_values_for_age_groups;no_need_for_normalization_or_calculation,Provides explicit hourly wage amounts ($15/hr and $13/hr) with no additional calculation required.,safety_side_hint_unclear,unclear,false,0.94,,,2100,2197,gabriel_rating_lane_003,BRMGRP-20260802-c60eef51fc57d13f17a8b88d,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_09b63f1c0d5e13d6006a6fc6f3d51881908c33c72054c83431,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-00259-02"", ""final"": ""https://villageofgridley.org/wp-content/uploads/2025/04/Minutes-of-March-3-2025.pdf"", ""original"": ""https://villageofgridley.org/wp-content/uploads/2025/04/Minutes-of-March-3-2025.pdf"", ""scout_target_id"": ""BRM5-20260731-00259""}",9c8847941b411efc7758438bdb73c8528ff19068ba56eefa927dc69a994e27f0
BRMGRT-20260802-29cba08a9e59bd90899185db,BRMSPAN-20260802-ad78a8ce9973c6fad8e019fa,BRMGRS-20260802-15e2ce30a21fd823d94f5b45,RMSRD-20260802-88d7b9542a6751285b5f,RMSRD-20260802-88d7b9542a6751285b5f,BRM5C-BRM5-20260731-00259-02,Gridley,IL,Midwest,pdf,agenda_packet_or_minutes,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,quant_base_wage_direct_value,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,none,unclear,none,very_high,strong,supporting_example_candidate,explicit_hourly_pay_proposal_for_named_positions;direct_text_quantitative_value,Directly states a proposed hourly pay level ($18/hr) for named roles.,safety_side_hint_unclear,unclear,false,0.94,,,1992,2063,gabriel_rating_lane_003,BRMGRP-20260802-c60eef51fc57d13f17a8b88d,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_09b63f1c0d5e13d6006a6fc6f3d51881908c33c72054c83431,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-00259-02"", ""final"": ""https://villageofgridley.org/wp-content/uploads/2025/04/Minutes-of-March-3-2025.pdf"", ""original"": ""https://villageofgridley.org/wp-content/uploads/2025/04/Minutes-of-March-3-2025.pdf"", ""scout_target_id"": ""BRM5-20260731-00259""}",e99eeefc92b337f5a080515bef8b34fa2ae34998337b7356c0d828b252a1b382
BRMGRT-20260802-670c2351336c69f3ec031122,BRMSPAN-20260802-fc3b8700990e99d9bd56d31b,BRMGRS-20260802-15e2ce30a21fd823d94f5b45,RMSRD-20260802-88d7b9542a6751285b5f,RMSRD-20260802-88d7b9542a6751285b5f,BRM5C-BRM5-20260731-00259-02,Gridley,IL,Midwest,pdf,agenda_packet_or_minutes,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,quant_percentage_raise_or_cola,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,weak,unclear,none,very_high,strong,supporting_example_candidate,explicit_percent_increase_amount_5_percent;motion_to_increase_hourly_wage_stated,"Contains an explicit 5% increase motion tied to hourly wages, without requiring calculations or normalization.",safety_side_hint_unclear,unclear,false,0.94,,,1889,1992,gabriel_rating_lane_003,BRMGRP-20260802-c60eef51fc57d13f17a8b88d,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_09b63f1c0d5e13d6006a6fc6f3d51881908c33c72054c83431,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-00259-02"", ""final"": ""https://villageofgridley.org/wp-content/uploads/2025/04/Minutes-of-March-3-2025.pdf"", ""original"": ""https://villageofgridley.org/wp-content/uploads/2025/04/Minutes-of-March-3-2025.pdf"", ""scout_target_id"": ""BRM5-20260731-00259""}",fe0ad05ba9de5c1dda327caa871447a9843602aff3db707f0feda2159329c96b
