rating_id,span_id,source_rating_id,retained_source_id,source_review_id,candidate_id,municipality,state,region,source_type,source_family,priority_bucket,cba_non_cba_hint,mechanism_source_family_hints,evidence_category,evidence_family,claim_readiness_bucket,quantitative_support_level,qualitative_support_level,mechanism_strength_level,side_relevance_rating,comparison_potential_rating,extraction_confidence_rating,source_context_quality_rating,downstream_use_bucket,reason_codes,concise_rating_rationale,flags,input_safety_side_hint,input_comparison_potential_flag,input_confidence_score,page_number,section_heading,character_start_offset,character_end_offset,rating_lane_id,packet_id,packet_attempt_count,gabriel_backend,gabriel_model,gabriel_request_id,rating_status,quarantine_reason,claim_boundary,global_analysis_readiness,ingestion_status,codification_status,normalization_status,matching_status,source_locator_lineage,source_span_lineage_sha256
BRMGRT-20260802-000b1ec05c98296b87744798,BRMSPAN-20260802-8acf30c415b1094213b6583b,BRMGRS-20260802-b7f666ca38f10f9d749b4d37,RMSRD-20260802-91f399e7eaa8c69bb4e5,RMSRD-20260802-91f399e7eaa8c69bb4e5,BRM5C-BRM5-20260731-18147-01,Cussewago,PA,Northeast,pdf,budget_or_pay_plan,medium_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,quant_budget_or_pay_plan_amount,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,weak,unclear,none,high,moderate,core_finding_candidate,explicit_amount_change_present;explicit_effective_period_present;bounded_documentary_pay_plan_or_pay_action;no_cross_side_comparison_structure,Explicit hourly rate change for a named role (secretary treasurer) from $18.75 to $19.50 with an effective timing is directly stated.,currency_value_flag;date_or_effective_period_flag;table_like_flag;quantitative_signal_flag;comparison_potential_flag_false;mechanism_signal_flag_false,unclear,false,0.94,,10. NEW BUSINESS:,3358,3479,gabriel_rating_lane_001,BRMGRP-20260802-916e46485b38dfc18035705b,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_06ecee33ad3bae88006a6fc656f310819789fed86bd4dcfb5e,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-18147-01"", ""final"": ""https://cussewagotownship.com/wp-content/uploads/2024/06/March-12%5EJ-2024-Supervisors-Meeting-MINUTES.pdf"", ""original"": ""https://cussewagotownship.com/wp-content/uploads/2024/06/March-12%5EJ-2024-Supervisors-Meeting-MINUTES.pdf"", ""scout_target_id"": ""BRM5-20260731-18147""}",1a9ddb9e3c3bd5ecb06d83c6edadeb944b60a9ba4f01688f0868242ea9230d4d
BRMGRT-20260802-876f992c16987e91881162a1,BRMSPAN-20260802-f93a01760b8aa704b422cba0,BRMGRS-20260802-c4ad475004fd5b4470179472,RMSRD-20260802-c096f337900efeb4d59e,RMSRD-20260802-c096f337900efeb4d59e,BRM5C-BRM5-20260731-07430-01,New Berlin,TX,South,pdf,budget_or_pay_plan,high_priority_verification_ready,non_cba_or_unresolved_hint,,quant_budget_or_pay_plan_amount,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,none,unclear,none,very_high,strong,core_finding_candidate,explicit_hourly_rate_present;explicit_time_basis_present;explicit_monthly_or_total_amount_present;no_safety_side_clearance_in_snippet,"Contains explicit prosecutor pay rate ($300/hour), stated hours/month (5.8), and the resulting amount ($21,000.00).",table_like_format_detected;currency_value_flag_true;quantitative_signal_flag_true;comparison_potential_flag_false;mechanism_signal_flag_false;date_or_effective_period_flag_false,unclear,false,0.94,,,2024,2095,gabriel_rating_lane_001,BRMGRP-20260802-fd64c4abed3597c780d778e6,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0c5543b9f661812c006a6fc656f28481968a7a7dff310f35b1,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-07430-01"", ""final"": ""https://newberlintx.gov/wp-content/uploads/2025/11/2026-Approved-Budget.pdf"", ""original"": ""https://newberlintx.gov/wp-content/uploads/2025/11/2026-Approved-Budget.pdf"", ""scout_target_id"": ""BRM5-20260731-07430""}",edf0dc92f094002d5e9d7699901f577c699b381cd0e445f356b37161ad3e3278
BRMGRT-20260802-6fafcdae25b9921215f062ce,BRMSPAN-20260802-72572212f98ebae12e869ed3,BRMGRS-20260802-deda686231b1c893c71e363d,RMSRD-20260802-df96bdbab59b1435c826,RMSRD-20260802-df96bdbab59b1435c826,BRM5C-BRM5-20260731-13966-01,Junction City,WI,Midwest,html,budget_or_pay_plan,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,quant_budget_or_pay_plan_amount,quantitative_compensation,local_context_only,none,none,none,unclear,none,high,weak,local_context_candidate,only_contains_effective_date_and_health_insurance_label;noexplicitpay_amount_or_rate_or_schedule;nomechanism_details_for_pay_setting_or_adjustment,"Mentions an effective date for health insurance but provides no explicit compensation figures, rates, or pay-setting/adjustment mechanism details.",table_like_flag_true;date_or_effective_period_flag_true;quantitative_signal_flag_true;safety_side_hint_unclear,unclear,false,0.84,,,2248,2279,gabriel_rating_lane_001,BRMGRP-20260802-ef4a3d6aa3134dbe704cda99,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0341d7865ae8dda6006a6fc656efe0819584ce202b0770a9bf,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-13966-01"", ""final"": ""https://docs.google.com/spreadsheets/d/1fiRoQ11MPXcf8Yy2MdwaRJ-ycWn7XULU/edit"", ""original"": ""https://docs.google.com/spreadsheets/d/1fiRoQ11MPXcf8Yy2MdwaRJ-ycWn7XULU/edit?ouid=118324054089850346078&rtpof=true&sd=true&usp=drive_link"", ""scout_target_id"": ""BRM5-20260731-13966""}",cf5e7223b25ad0e14069abe60c78dfaf643fa21d928e062de0e04692f6c575b5
BRMGRT-20260802-f0a54091733c01b3a766d923,BRMSPAN-20260802-eef23cb270ba3eaee1b92988,BRMGRS-20260802-24a58f582c6722c5a22ac610,RMSRD-20260802-ebd9c051a3b47d0b0550,RMSRD-20260802-ebd9c051a3b47d0b0550,BRM5C-BRM5-20260731-07832-01,Neoga,IL,Midwest,pdf,civil_service_or_hr_pay_plan,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,quant_base_wage_direct_value,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,none,non_safety_direct,none,very_high,moderate,core_finding_candidate,explicit_amount_per_hour_present;clear_role_hire_event_with_compensation_value,The snippet directly states a hiring motion for a named position with an explicit pay rate ($22 per hour).,table_like_span;currency_value_flag_true;quantitative_signal_flag_true;mechanism_signal_flag_false,non_safety,false,0.94,,,4955,5063,gabriel_rating_lane_001,BRMGRP-20260802-fe011f42618deb2945496257,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_09d8732cf7e91554006a6fc656f17c8193bcdcf50b1aa56165,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-07832-01"", ""final"": ""https://neoga.org/wp-content/uploads/2024/01/Minutes-December-26-2023.pdf"", ""original"": ""https://neoga.org/wp-content/uploads/2024/01/Minutes-December-26-2023.pdf"", ""scout_target_id"": ""BRM5-20260731-07832""}",70f5e4c5f020ea447c0496cd9634f88cce720947ce07b5e8eed7cf34cf428225
BRMGRT-20260802-f174bfb883cf6144e1543dd8,BRMSPAN-20260802-e5d8dc7c76224c6bd4d7d491,BRMGRS-20260802-9f559f7cbd3f838fd62574b9,RMSRD-20260802-000742a41da4dc821217,RMSRD-20260802-000742a41da4dc821217,BRM5C-BRM5-20260731-12331-01,Eureka,MI,Midwest,pdf,mou_or_memorandum,high_priority_verification_ready,non_cba_or_unresolved_hint,,qual_market_recruitment_retention_pressure,qualitative_mechanism,directional_hint_only,none,weak,weak,unclear,none,high,moderate,local_context_candidate,mentions_desire_to_amend_but_incomplete_context;hiring_and_retention_difficulty_only_indicates_motivation_not_me,The snippet indicates motivation (hiring/retention difficulties) to amend an agreement but does not specify pay-setting mechanics or details.,bounded_span_incomplete_next_clause;mechanism_signal_flag_true_but_mechanism_not_described,unclear,false,0.86,,,29764,29847,gabriel_rating_lane_001,BRMGRP-20260802-abf7ae0a6be1ba462ffc2b2c,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0448858c827f40c5006a6fc656eda081969e98e1eab9f8f37a,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-12331-01"", ""final"": ""https://eurekatownshipmi.gov/wp-content/uploads/2025/04/April-Trustee-Packet-2025.pdf"", ""original"": ""https://eurekatownshipmi.gov/wp-content/uploads/2025/04/April-Trustee-Packet-2025.pdf"", ""scout_target_id"": ""BRM5-20260731-12331""}",00d6f67d09caaab202f6d8fe3f94f3d06b19d23933a3c9d4690c133a0a533ca0
BRMGRT-20260802-ceaab9a984ae984847ace0aa,BRMSPAN-20260802-2d47c08f9dd1fa117f6b6e91,BRMGRS-20260802-fadb434aacb37660fa70c222,RMSRD-20260802-409c8eea478a04a0882f,RMSRD-20260802-409c8eea478a04a0882f,BRM5C-BRM5-20260731-18340-01,Paint,PA,Northeast,pdf,mou_or_memorandum,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,qual_mou_or_settlement,qualitative_mechanism,source_navigation_or_reference_only,none,weak,weak,unclear,none,high,moderate,local_context_candidate,spans_memorandum_acceptance_procedural;no_pay_terms_or_adjustment_details_in_snippet;no_explicit_wage_or_benefit_mechanism_described,"This is a procedural reference to accepting a Memorandum of Understanding, without any explicit pay-setting or adjustment terms.",comparison_potential_flag_false;quantitative_signal_flag_false;mechanism_signal_flag_true_but_not_in_snippet,unclear,false,0.86,,,1890,2051,gabriel_rating_lane_001,BRMGRP-20260802-987639ee535fbb89be65b1e8,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0aa61d4e6dd7537c006a6fc656edb88190b60794c76711e973,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-18340-01"", ""final"": ""https://painttownship.com/minutes/2025/June%203%202025.pdf"", ""original"": ""https://www.painttownship.com/minutes/2025/June%203%202025.pdf"", ""scout_target_id"": ""BRM5-20260731-18340""}",f828439fb33eb28fce4ca3487e9e7f549b8332727fb3d5d01cebd634226c9bcc
BRMGRT-20260802-7dde77b93d939d7db7b6a5e3,BRMSPAN-20260802-d487ed027e49eaee6ab33d87,BRMGRS-20260802-8ca3c343596a262d49a53002,RMSRD-20260802-eaae8b41a711c84047fb,RMSRD-20260802-eaae8b41a711c84047fb,BRM5C-BRM5-20260731-14982-02,Cumming,IA,Midwest,pdf,other_local_government_pay_policy,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,quant_base_wage_direct_value,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,none,unclear,none,very_high,moderate,core_finding_candidate,explicit_hourly_amount_present;resolution_heading_authorizing_wages_supports_compensation_value;snippet_is_partial_but_value_is_directly_stated,Directly states an hourly wage amount ($24.25 per hour) in a wage-authorizing resolution heading.,table_like_flag_true;currency_value_flag_true;quantitative_signal_flag_true;comparison_potential_flag_false;mechanism_signal_flag_false;position_or_unit_flag_false,unclear,false,0.94,,A RESOLUTION AUTHORIZING WAGES FOR CITY EMPLOYEE,15188,15209,gabriel_rating_lane_001,BRMGRP-20260802-822ad7525ac84df4a94551fb,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_05a6a26bc1846904006a6fc65a9e2c8197b250b1bcbd02414c,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-14982-02"", ""final"": ""https://cumming.iowa.gov/wordpress/wp-content/uploads/2024/07/Council-Agenda-Packet-7.22.24.pdf"", ""original"": ""https://cumming.iowa.gov/wordpress/wp-content/uploads/2024/07/Council-Agenda-Packet-7.22.24.pdf"", ""scout_target_id"": ""BRM5-20260731-14982""}",f7224cbc656409794b59fbcb3264f0e879d6cd2167f4c5440fb27fd9072707f4
BRMGRT-20260802-957b147f64237c02521ec48e,BRMSPAN-20260802-d93427d6ddf0d3d847093ef3,BRMGRS-20260802-e2f8bf7b13bc6c971cfec6f7,RMSRD-20260802-df8761a3fea614908330,RMSRD-20260802-df8761a3fea614908330,BRM5C-BRM5-20260731-05196-03,Heidelberg,MN,Midwest,pdf,other_local_government_pay_policy,medium_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,quant_base_wage_direct_value,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,weak,unclear,none,very_high,moderate,core_finding_candidate,explicit_dollar_amount_change;limited_context_of_pay_policy;no_normalization_or_frequency_rate_provided,The snippet directly states an annual salary increase of $50.00 per year linked to a payroll schedule change.,bounded_span_only;explicit_quantitative_value_present;safety_side_hint_unclear,unclear,false,0.94,,,4418,4537,gabriel_rating_lane_001,BRMGRP-20260802-d4568ff55232018396717054,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_07533d721d51a110006a6fc65a9f2081909d44ab4d39ec3a79,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-05196-03"", ""final"": ""https://cityofheidelbergmn.com/_files/ugd/0dcb94_0a1909a7cc574c27866e41630d2834c9.pdf"", ""original"": ""https://www.cityofheidelbergmn.com/_files/ugd/0dcb94_0a1909a7cc574c27866e41630d2834c9.pdf"", ""scout_target_id"": ""BRM5-20260731-05196""}",74a6a0a0dd83cd5c3d1fbffe5ae8208ff5a5d7604a8228eecb963ca624f4a012
BRMGRT-20260802-bba6b08e9b8c4ef3c7af8624,BRMSPAN-20260802-8ad6db50c5c857e96923668f,BRMGRS-20260802-6aba027879a881df74d82407,RMSRD-20260802-358159f683d6e4f2ed32,RMSRD-20260802-358159f683d6e4f2ed32,BRM5C-BRM5-20260731-17317-01,New Madison,OH,Midwest,pdf,other_local_government_pay_policy,medium_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,qual_market_recruitment_retention_pressure,qualitative_mechanism,local_context_only,none,weak,weak,not_applicable,none,high,weak,manual_review_candidate,snippet_is_goal_statement_about_retention_positive_working_envir;no_pay_setting_or_adjustment_or_compensation_mechanism_described;table_like_flag_set_but_no_structured_pay_or_rate_details_in_sn;safety_side_hint_unclear_and_span_not_explicitly_safety_related,"Mentions retaining employees/positive working environment effective Jan 1, 2025, but provides no explicit compensation/pay adjustment mechanism or details in the snippet.",mechanism_signal_flag_true;table_like_flag_true;safety_side_hint_unclear,unclear,false,0.86,,EMERGENCY,382,472,gabriel_rating_lane_001,BRMGRP-20260802-db73d6cd3c738515ebd7011a,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0e9d1b3067cd487f006a6fc65aa47c8190bb8e940e2d716834,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-17317-01"", ""final"": ""https://villageofnewmadison.com/wp-content/uploads/2025/03/Ordinance-increasing-wages-2025-New-Madison.pdf"", ""original"": ""https://villageofnewmadison.com/wp-content/uploads/2025/03/Ordinance-increasing-wages-2025-New-Madison.pdf"", ""scout_target_id"": ""BRM5-20260731-17317""}",0695088c72da7932e3b6c8694bf41bcc6e444491940f065daa39ecfbb0ea87fa
BRMGRT-20260802-f4077dd4257253c1c2172f86,BRMSPAN-20260802-1e9601a46691370dae2aed51,BRMGRS-20260802-fb4338e9a0a239a66dcd438b,RMSRD-20260802-b623aecb8733d57bf4c0,RMSRD-20260802-b623aecb8733d57bf4c0,BRM5C-BRM5-20260731-02856-01,Troy,WI,Midwest,html,other_local_government_pay_policy,medium_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,qual_market_recruitment_retention_pressure,qualitative_mechanism,weak_or_not_supported,none,none,none,unclear,none,moderate,weak,exclude_or_write_off,span_text_snippet_appears_to_be_document_title;no_pay_policy_or_wage_amount_or_schedule_details_in_snippet;no_mechanism_for_pay_setting_or_adjustment_described_in_snippet;no_comparative_structure_or_cross_side_evidence_in_snippet,"This appears to be a document title about public records and retention, with no pay/salary policy, amounts, schedules, or pay-setting mechanism described.",table_like_flag_true;mechanism_signal_flag_true_but_not_supported_by_span_text,unclear,false,0.86,,,1662,1818,gabriel_rating_lane_001,BRMGRP-20260802-990fcdd7449a00c518edde89,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0ddcf3650994ef9f006a6fc65aa03c8196ad55526d9f60f975,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-02856-01"", ""final"": ""https://troywalworthwi.gov/ordinances"", ""original"": ""https://troywalworthwi.gov/ordinances/"", ""scout_target_id"": ""BRM5-20260731-02856""}",304a7a07766ba8a28e0ea612bc21b2eca9fcc3fc28f42bd9dcdaa61f27e85982
BRMGRT-20260802-4f662e89ec00ac4e5789853a,BRMSPAN-20260802-d784d78846814772882f1a59,BRMGRS-20260802-277de10aaadf8623e223bd3e,RMSRD-20260802-e0fa82a59df257aa7007,RMSRD-20260802-e0fa82a59df257aa7007,BRM5C-BRM5-20260731-06973-01,Franklin,PA,Northeast,pdf,personnel_policy,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,qual_collective_bargaining,qualitative_mechanism,weak_or_not_supported,none,none,none,unclear,none,high,weak,manual_review_candidate,insufficient_local_context;snippet_continues_without_full_claim;mentions_collective_negotiations_but_no_pay_or_mechanism_terms;no_explicit_employee_org_criterion_or_process_details_in_snippet,"Snippet references protection from penalty/reprisal for collective negotiations, but it does not include a complete, specific personnel/pay mechanism or a verifiable claim in the bounded span.",bounded_span_incomplete;no_quantitative_or_mechanism_details_present,unclear,false,0.86,,141.05 EMPLOYEE ORGANIZATIONS,4135,4222,gabriel_rating_lane_001,BRMGRP-20260802-589928e21f399ef1fde2a398,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0c4b2a7de8257eab006a6fc65aa23c8195a6614a4234e085c2,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-06973-01"", ""final"": ""https://franklinpa.gov/vertical/sites/%7BF77C763A-0B03-4958-9700-0CD5AF92AB14%7D/uploads/ART141.pdf"", ""original"": ""https://franklinpa.gov/vertical/sites/%7BF77C763A-0B03-4958-9700-0CD5AF92AB14%7D/uploads/ART141.pdf"", ""scout_target_id"": ""BRM5-20260731-06973""}",fe28db7525027ee66a254e7ff820baad71351ae10d67e93aed68734f86ecf582
