rating_id,span_id,source_rating_id,retained_source_id,source_review_id,candidate_id,municipality,state,region,source_type,source_family,priority_bucket,cba_non_cba_hint,mechanism_source_family_hints,evidence_category,evidence_family,claim_readiness_bucket,quantitative_support_level,qualitative_support_level,mechanism_strength_level,side_relevance_rating,comparison_potential_rating,extraction_confidence_rating,source_context_quality_rating,downstream_use_bucket,reason_codes,concise_rating_rationale,flags,input_safety_side_hint,input_comparison_potential_flag,input_confidence_score,page_number,section_heading,character_start_offset,character_end_offset,rating_lane_id,packet_id,packet_attempt_count,gabriel_backend,gabriel_model,gabriel_request_id,rating_status,quarantine_reason,claim_boundary,global_analysis_readiness,ingestion_status,codification_status,normalization_status,matching_status,source_locator_lineage,source_span_lineage_sha256
BRMGRT-20260802-80645317fe4c3356a9078744,BRMSPAN-20260802-3280a8cfe04488e5b06759d8,BRMGRS-20260802-1291bb065d95097c833fec9c,RMSRD-20260802-4237cdd0f75b49b855fb,RMSRD-20260802-4237cdd0f75b49b855fb,BRM5C-BRM5-20260731-08396-01,Marysville,KS,Midwest,pdf,agenda_packet_or_minutes,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,qual_non_base_compensation_mechanism,qualitative_mechanism,qualitative_mechanism_claim_ready,weak,moderate,moderate,unclear,none,high,moderate,mechanism_summary_candidate,termination_severance_language;quantifies_severance_as_two_months_pay_less_taxes_but_missing_im,Describes a severance payment mechanism tied to involuntary termination (two months’ pay less taxes).,,unclear,false,0.86,,5.1 TERMINATION OF AGREEMENT.,22755,22851,gabriel_rating_lane_005,BRMGRP-20260802-5d9962beca3338f353918c2b,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_06b572c6a2f84da8006a6fc6b772688195ab15480503532326,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-08396-01"", ""final"": ""https://cityofmarysvilleks.com/_files/ugd/485548_b95d2486c4a24d978c30de5e7987c092.pdf"", ""original"": ""https://www.cityofmarysvilleks.com/_files/ugd/485548_b95d2486c4a24d978c30de5e7987c092.pdf"", ""scout_target_id"": ""BRM5-20260731-08396""}",3dd9f655ed596b49db742348bed0b2256a32f0700eea530d586723a729585319
BRMGRT-20260802-6b43bf95ee4e152346dabaa7,BRMSPAN-20260802-462055fd7ad15ef10aa76ab0,BRMGRS-20260802-1291bb065d95097c833fec9c,RMSRD-20260802-4237cdd0f75b49b855fb,RMSRD-20260802-4237cdd0f75b49b855fb,BRM5C-BRM5-20260731-08396-01,Marysville,KS,Midwest,pdf,agenda_packet_or_minutes,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,quant_allowance_or_reimbursement,quantitative_compensation,qualitative_mechanism_claim_ready,weak,moderate,moderate,unclear,none,high,moderate,supporting_example_candidate,repeated_severance_language;involuntary_termination_severance_two_months_pay_less_taxes,Repeats the severance mechanism for involuntary termination (two months’ pay less taxes).,,unclear,false,0.84,,5.1 TERMINATION OF AGREEMENT.,22755,22851,gabriel_rating_lane_005,BRMGRP-20260802-5d9962beca3338f353918c2b,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_06b572c6a2f84da8006a6fc6b772688195ab15480503532326,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-08396-01"", ""final"": ""https://cityofmarysvilleks.com/_files/ugd/485548_b95d2486c4a24d978c30de5e7987c092.pdf"", ""original"": ""https://www.cityofmarysvilleks.com/_files/ugd/485548_b95d2486c4a24d978c30de5e7987c092.pdf"", ""scout_target_id"": ""BRM5-20260731-08396""}",3dd9f655ed596b49db742348bed0b2256a32f0700eea530d586723a729585319
BRMGRT-20260802-9ba579f0cd6e32d007724fb3,BRMSPAN-20260802-453d21032a0ae6fcc0ecae61,BRMGRS-20260802-a4c26628a47502e723723c10,RMSRD-20260802-0579e2ccb0cc18cf9578,RMSRD-20260802-0579e2ccb0cc18cf9578,BRM5C-BRM5-20260731-17657-02,Dunn,WI,Midwest,pdf,arbitration_award,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint;non_safety_constraint_signal,qual_collective_bargaining,qualitative_mechanism,qualitative_mechanism_claim_ready,none,moderate,moderate,unclear,none,high,strong,mechanism_summary_candidate,explicit_order_of_allocation_bargaining_unit_first_then_others;partial_clause_but_mechanism_direction_is_clear,"Provides an explicit priority order for overtime/qualification allocation (bargaining unit first, then other qualified).",position_or_unit_flag_true;table_like_flag_true;safety_side_hint_unclear,unclear,false,0.86,,,2190,2247,gabriel_rating_lane_005,BRMGRP-20260802-93994cd74b90ac63268ef993,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_01aa4744962c4518006a6fc6b7723c819396a080e3c7605b7f,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-17657-02"", ""final"": ""https://werc.wi.gov/decisions/31084A1.pdf"", ""original"": ""https://werc.wi.gov/decisions/31084A1.pdf"", ""scout_target_id"": ""BRM5-20260731-17657""}",5c7b29f6d6fe8ccb4d0bc1457215dc1cc57ee6eab3bae3d907c0265770ef2b86
BRMGRT-20260802-ecacce604a12b5feda7ecf6c,BRMSPAN-20260802-a823f66faa514cda70f7b93a,BRMGRS-20260802-a4c26628a47502e723723c10,RMSRD-20260802-0579e2ccb0cc18cf9578,RMSRD-20260802-0579e2ccb0cc18cf9578,BRM5C-BRM5-20260731-17657-02,Dunn,WI,Midwest,pdf,arbitration_award,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint;non_safety_constraint_signal,qual_collective_bargaining,qualitative_mechanism,qualitative_mechanism_claim_ready,none,moderate,moderate,unclear,none,high,moderate,mechanism_summary_candidate,exception_clause_emergency_limits_scope_of_overtime_offer;mechanism_constraints_present_but_context_missing,"Indicates a constraint with an emergency exception for overtime allocation/eligibility, though surrounding conditions are not fully shown.",position_or_unit_flag_true;table_like_flag_true;safety_side_hint_unclear,unclear,false,0.86,,,2038,2085,gabriel_rating_lane_005,BRMGRP-20260802-93994cd74b90ac63268ef993,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_01aa4744962c4518006a6fc6b7723c819396a080e3c7605b7f,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-17657-02"", ""final"": ""https://werc.wi.gov/decisions/31084A1.pdf"", ""original"": ""https://werc.wi.gov/decisions/31084A1.pdf"", ""scout_target_id"": ""BRM5-20260731-17657""}",b3f650a249b843a0b090b690ea6415989b831150a13d2bc9ebf32a303754c296
BRMGRT-20260802-01ab1cf71f24e5c24ee1cb3b,BRMSPAN-20260802-fa74a5e1b8e5af0189b847ca,BRMGRS-20260802-a4c26628a47502e723723c10,RMSRD-20260802-0579e2ccb0cc18cf9578,RMSRD-20260802-0579e2ccb0cc18cf9578,BRM5C-BRM5-20260731-17657-02,Dunn,WI,Midwest,pdf,arbitration_award,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint;non_safety_constraint_signal,qual_collective_bargaining,qualitative_mechanism,qualitative_mechanism_claim_ready,none,moderate,moderate,unclear,none,high,strong,mechanism_summary_candidate,explicit_statement_proposed_provisions_mandatory_subjects;mechanism_of_bargaining_subject_scope_is_direct,"States that proposed provisions of a collective bargaining agreement are mandatory subjects, describing a bargaining-scope mechanism.",table_like_flag_true;safety_side_hint_unclear,unclear,false,0.86,,,882,962,gabriel_rating_lane_005,BRMGRP-20260802-93994cd74b90ac63268ef993,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_01aa4744962c4518006a6fc6b7723c819396a080e3c7605b7f,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-17657-02"", ""final"": ""https://werc.wi.gov/decisions/31084A1.pdf"", ""original"": ""https://werc.wi.gov/decisions/31084A1.pdf"", ""scout_target_id"": ""BRM5-20260731-17657""}",0e697aac919f7e7aff3c45415d0341d276529cb80e50e5be8750bd2ac9c1f017
BRMGRT-20260802-52aabaf5da51d185297339dc,BRMSPAN-20260802-360206bc4b68b022aeeb7c2c,BRMGRS-20260802-7b822b7a2d8e3ad1b955336e,RMSRD-20260802-3e42c9683da49651b64c,RMSRD-20260802-3e42c9683da49651b64c,BRM5C-BRM5-20260731-17859-01,Harmony,NJ,Northeast,pdf,budget_or_pay_plan,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,qual_non_base_compensation_mechanism,qualitative_mechanism,qualitative_mechanism_claim_ready,none,weak,weak,unclear,none,high,strong,mechanism_summary_candidate,definition_of_overtime_and_other_compensation_not_base_pay,States a definitional rule distinguishing overtime/other compensation from Base Pay (not a rate-setting mechanism).,,unclear,false,0.86,,,11548,11673,gabriel_rating_lane_005,BRMGRP-20260802-4095df8e8f2d8c965a5b5ee4,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_01d50cb2ba4d6b15006a6fc6dc945c819496299d0da3401982,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-17859-01"", ""final"": ""https://harmonytwp-nj.gov/wp-content/uploads/2023/03/harmony-budget-2017-Adopted.pdf"", ""original"": ""https://harmonytwp-nj.gov/wp-content/uploads/2023/03/harmony-budget-2017-Adopted.pdf"", ""scout_target_id"": ""BRM5-20260731-17859""}",1bf9c428826889499e2f55034d9154c33e684da86c66782132af3e430a750d6d
BRMGRT-20260802-8de24f82ac29e26ae82665b5,BRMSPAN-20260802-9685af4e137c1d41a2e36cfb,BRMGRS-20260802-7b822b7a2d8e3ad1b955336e,RMSRD-20260802-3e42c9683da49651b64c,RMSRD-20260802-3e42c9683da49651b64c,BRM5C-BRM5-20260731-17859-01,Harmony,NJ,Northeast,pdf,budget_or_pay_plan,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,qual_non_base_compensation_mechanism,qualitative_mechanism,qualitative_mechanism_claim_ready,none,weak,weak,unclear,none,high,strong,mechanism_summary_candidate,defines_base_pay_annualized_rate_for_calculating_overtime_and_p_,"Defines Base Pay as an annualized rate used to calculate overtime/pension when eligible (mechanism is definitional, not an implementation schedule).",,unclear,false,0.86,,,11376,11483,gabriel_rating_lane_005,BRMGRP-20260802-4095df8e8f2d8c965a5b5ee4,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_01d50cb2ba4d6b15006a6fc6dc945c819496299d0da3401982,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-17859-01"", ""final"": ""https://harmonytwp-nj.gov/wp-content/uploads/2023/03/harmony-budget-2017-Adopted.pdf"", ""original"": ""https://harmonytwp-nj.gov/wp-content/uploads/2023/03/harmony-budget-2017-Adopted.pdf"", ""scout_target_id"": ""BRM5-20260731-17859""}",d90e42bb60fb4bbee9f8f049be7f62a3553bd5dce86ea2a3b90252bff710ef85
BRMGRT-20260802-b4e0e31cf24fc0087fef5989,BRMSPAN-20260802-971776ab4396cb88c96a5ac6,BRMGRS-20260802-7b822b7a2d8e3ad1b955336e,RMSRD-20260802-3e42c9683da49651b64c,RMSRD-20260802-3e42c9683da49651b64c,BRM5C-BRM5-20260731-17859-01,Harmony,NJ,Northeast,pdf,budget_or_pay_plan,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,quant_overtime_or_holiday_rate,quantitative_compensation,qualitative_mechanism_claim_ready,none,weak,weak,unclear,none,high,strong,mechanism_summary_candidate,repeats_definition_overtime_other_compensation_excluding_base,Provides a definition for overtime/other compensation relative to Base Pay rather than any numeric pay rate.,,unclear,false,0.84,,,11548,11673,gabriel_rating_lane_005,BRMGRP-20260802-4095df8e8f2d8c965a5b5ee4,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_01d50cb2ba4d6b15006a6fc6dc945c819496299d0da3401982,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-17859-01"", ""final"": ""https://harmonytwp-nj.gov/wp-content/uploads/2023/03/harmony-budget-2017-Adopted.pdf"", ""original"": ""https://harmonytwp-nj.gov/wp-content/uploads/2023/03/harmony-budget-2017-Adopted.pdf"", ""scout_target_id"": ""BRM5-20260731-17859""}",1bf9c428826889499e2f55034d9154c33e684da86c66782132af3e430a750d6d
BRMGRT-20260802-6493b1d81765a172403f44ee,BRMSPAN-20260802-cedbb44ef478ba5b9bee5e59,BRMGRS-20260802-7b822b7a2d8e3ad1b955336e,RMSRD-20260802-3e42c9683da49651b64c,RMSRD-20260802-3e42c9683da49651b64c,BRM5C-BRM5-20260731-17859-01,Harmony,NJ,Northeast,pdf,budget_or_pay_plan,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,quant_overtime_or_holiday_rate,quantitative_compensation,qualitative_mechanism_claim_ready,none,weak,weak,unclear,none,high,strong,mechanism_summary_candidate,base_pay_definition_for_calculating_overtime_and_pension,Defines Base Pay as the annualized rate used to calculate overtime and/or pension (eligibility referenced).,,unclear,false,0.84,,,11376,11483,gabriel_rating_lane_005,BRMGRP-20260802-4095df8e8f2d8c965a5b5ee4,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_01d50cb2ba4d6b15006a6fc6dc945c819496299d0da3401982,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-17859-01"", ""final"": ""https://harmonytwp-nj.gov/wp-content/uploads/2023/03/harmony-budget-2017-Adopted.pdf"", ""original"": ""https://harmonytwp-nj.gov/wp-content/uploads/2023/03/harmony-budget-2017-Adopted.pdf"", ""scout_target_id"": ""BRM5-20260731-17859""}",d90e42bb60fb4bbee9f8f049be7f62a3553bd5dce86ea2a3b90252bff710ef85
BRMGRT-20260802-66ca3b57a38a686fbd574b60,BRMSPAN-20260802-92beb29d0595b9f9aa20bc19,BRMGRS-20260802-beb493d7b1537a7041054eeb,RMSRD-20260802-325c1cf9b7b7824c4117,RMSRD-20260802-325c1cf9b7b7824c4117,BRM5C-BRM5-20260731-18643-01,Natalia,TX,South,pdf,budget_or_pay_plan,medium_priority_verification_ready,non_cba_or_unresolved_hint,,qual_ordinance_or_council_adoption,qualitative_mechanism,qualitative_mechanism_claim_ready,none,moderate,moderate,unclear,none,high,moderate,mechanism_summary_candidate,governing_body_record_vote_on_budget_adoption,"Indicates a governing body record vote on adoption of the budget, but the snippet does not provide budget mechanism details relevant to pay.",table_like_flag_true;evidence_family_qualitative_mechanism;safety_side_hint_unclear,unclear,false,0.86,,ADOPTED ANNUAL BUDGET,304,411,gabriel_rating_lane_005,BRMGRP-20260802-d5e7bad59f049db932be5630,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_01568b8a1d579e7f006a6fc6dc934c8195947e224052b436ee,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-18643-01"", ""final"": ""https://static1.squarespace.com/static/510d84a9e4b072208fa0916a/t/54233da3e4b065eab39e2c49/1411595683967/Adopted+FY2014-15+Annual+Budgets+9.11.14.pdf"", ""original"": ""https://cityofnatalia.squarespace.com/s/Adopted-FY2014-15-Annual-Budgets-91114-megp.pdf"", ""scout_target_id"": ""BRM5-20260731-18643""}",1c2719aeb8bcd3a69a3cba43373df5cead9d6306d05d95a58e1b7de05071a05f
BRMGRT-20260802-853f5c167997719f4da4e0fd,BRMSPAN-20260802-b862c2057b6f8ffb9d8847e7,BRMGRS-20260802-f65fef84b40df68b736de3c8,RMSRD-20260802-33d8ad57022c32b5e88e,RMSRD-20260802-33d8ad57022c32b5e88e,BRM5C-BRM5-20260731-08636-01,James,MI,Midwest,pdf,wage_schedule,high_priority_verification_ready,non_cba_or_unresolved_hint,fiscal_constraint_signal,qual_cola_or_indexing_mechanism,qualitative_mechanism,qualitative_mechanism_claim_ready,none,moderate,moderate,unclear,none,high,moderate,mechanism_summary_candidate,explicit_cola_eligibility_condition_in_text;mechanism_condition_based_on_person_characteristics,Describes a COLA eligibility condition tied to the same person’s knowledge/skills/abilities.,,unclear,false,0.86,,,761,841,gabriel_rating_lane_005,BRMGRP-20260802-3c78597566701eda361b0eba,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_03ca06dd45103a3e006a6fc6dc97e081948700045d768dcf3d,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-08636-01"", ""final"": ""https://webgen1files1.revize.com/stjamestwpmi/Document%20Center/New%20node/Government/Board%20of%20Trustees/Board%20Agendas%20%26%20Minutes/2019%20Board%20Meeting%20Packets/StJTwp%20-%20Schedule%20of%20Wages%202019.pdf"", ""original"": ""https://webgen1files1.revize.com/stjamestwpmi/Document%20Center/New%20node/Government/Board%20of%20Trustees/Board%20Agendas%20%26%20Minutes/2019%20Board%20Meeting%20Packets/StJTwp%20-%20Schedule%20of%20Wages%202019.pdf"", ""scout_target_id"": ""BRM5-20260731-08636""}",3696a5a2fb3d683d554989505727c1a85c133e9c5b3ecfd634b52e8627142248
BRMGRT-20260802-cc30c4b80c9bc68a18d299f1,BRMSPAN-20260802-fe0fe663a3c4c6e5be022376,BRMGRS-20260802-f65fef84b40df68b736de3c8,RMSRD-20260802-33d8ad57022c32b5e88e,RMSRD-20260802-33d8ad57022c32b5e88e,BRM5C-BRM5-20260731-08636-01,James,MI,Midwest,pdf,wage_schedule,high_priority_verification_ready,non_cba_or_unresolved_hint,fiscal_constraint_signal,quant_cpi_indexed_adjustment,quantitative_compensation,qualitative_mechanism_claim_ready,none,moderate,moderate,unclear,none,high,moderate,mechanism_summary_candidate,explicit_cola_eligibility_condition_in_text;mechanism_condition_based_on_person_characteristics,Describes COLA eligibility conditional on the same person’s knowledge/skills/abilities.,,unclear,false,0.84,,,761,841,gabriel_rating_lane_005,BRMGRP-20260802-3c78597566701eda361b0eba,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_03ca06dd45103a3e006a6fc6dc97e081948700045d768dcf3d,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-08636-01"", ""final"": ""https://webgen1files1.revize.com/stjamestwpmi/Document%20Center/New%20node/Government/Board%20of%20Trustees/Board%20Agendas%20%26%20Minutes/2019%20Board%20Meeting%20Packets/StJTwp%20-%20Schedule%20of%20Wages%202019.pdf"", ""original"": ""https://webgen1files1.revize.com/stjamestwpmi/Document%20Center/New%20node/Government/Board%20of%20Trustees/Board%20Agendas%20%26%20Minutes/2019%20Board%20Meeting%20Packets/StJTwp%20-%20Schedule%20of%20Wages%202019.pdf"", ""scout_target_id"": ""BRM5-20260731-08636""}",3696a5a2fb3d683d554989505727c1a85c133e9c5b3ecfd634b52e8627142248
