source_review_download_id,source_review_lane_id,source_review_lane_sequence,verification_row_id,verification_lane_id,candidate_id,scout_candidate_id,scout_target_id,lane_id,shard_id,state,region,municipality,county,source_title,source_locator_or_url,source_domain,final_url_or_locator,final_canonical_locator,source_family_hint,document_type_hint,possible_mechanism_hints,search_query_family,discovery_run_id,priority_bucket,cba_non_cba_hint,verification_status,http_status_code,content_type,content_length_header,canonical_download_locator,source_review_status,final_download_locator,download_http_status,final_content_type,final_content_length,redirect_count,download_attempt_count,download_started_at,download_completed_at,transport_error_type,source_review_reason,file_extension,retained_file_type,retained_local_artifact_path,artifact_storage_scheme,artifact_storage_pointer,artifact_object_key_or_content_address,artifact_availability_status,artifact_replication_or_backup_status,artifact_access_scope,retained_file_size_bytes,retained_file_sha256,duplicate_retained_sha256,duplicate_of_source_review_download_id,download_status,extraction_status,ocr_status,rating_status,ingestion_status,codification_status,causal_status,global_analysis_readiness,notes
B4X2500SRD-20260730-20de395bfb1ed15353e7,source_review_lane_001,876,B4X2500V-20260730-02747,verification_lane_002,B4X2500LIVE-20260729-007214,B4X2500LIVE-20260729-007214,B4X2500-20260729-07233,scout_lane_003,broad_4x2500_shard_003,TX,South,Kingsville,Kleberg County (48273; primary),Firefighters’ Collective Bargaining Agreement — Effective 10/01/2024 to 09/30/2026 (Publication Copy),https://www.cityofkingsville.com/wp-content/uploads/2024/09/Fire-CBA-2024-2026-Signed-Agreement-09-04-2024.pdf,cityofkingsville.com,https://cityofkingsville.com/wp-content/uploads/2024/09/Fire-CBA-2024-2026-Signed-Agreement-09-04-2024.pdf,https://cityofkingsville.com/wp-content/uploads/2024/09/Fire-CBA-2024-2026-Signed-Agreement-09-04-2024.pdf,wage_schedule,cba,,arbitration_factfinding,BROAD-STATE-4X2500-LIVE-SCOUT-2026-07-29,high_priority_verification_ready,non_cba_or_other_hint,reachable,200,application/pdf,752465,https://cityofkingsville.com/wp-content/uploads/2024/09/Fire-CBA-2024-2026-Signed-Agreement-09-04-2024.pdf,retained_pdf,https://cityofkingsville.com/wp-content/uploads/2024/09/Fire-CBA-2024-2026-Signed-Agreement-09-04-2024.pdf,200,application/pdf,752465,0,1,2026-07-30T12:41:31Z,2026-07-30T12:41:32Z,,supported source retained in ignored artifact storage,.pdf,pdf,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_001/B4X2500SRD-20260730-20de395bfb1ed15353e7.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_001/B4X2500SRD-20260730-20de395bfb1ed15353e7.pdf,sha256:bfad79622b7eb7d29db63719424e7387cf0288634fc19d33ce9580b412b0b447,locally_available,local_only_not_replicated,local_research_workspace,752465,bfad79622b7eb7d29db63719424e7387cf0288634fc19d33ce9580b412b0b447,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
B4X2500SRD-20260730-67ce3c85eefee29b2025,source_review_lane_001,877,B4X2500V-20260730-02748,verification_lane_002,B4X2500LIVE-20260729-007203,B4X2500LIVE-20260729-007203,B4X2500-20260729-07226,scout_lane_003,broad_4x2500_shard_003,TX,South,Gun Barrel City,Henderson County (48213; primary),"Payroll Classification Schedule (categorization of classifications; includes Police Officer, Police Captain, Patrol Sergeant, Assistant Police Chief, Police Chief)",https://www.gunbarrelcity.gov/Archive.aspx?ADID=71,gunbarrelcity.gov,https://gunbarrelcity.gov/ArchiveCenter/ViewFile/Item/71,https://gunbarrelcity.gov/ArchiveCenter/ViewFile/Item/71,wage_schedule,wage_schedule_or_compensation_plan,,personnel_policy,BROAD-STATE-4X2500-LIVE-SCOUT-2026-07-29,high_priority_verification_ready,non_cba_or_other_hint,reachable_with_redirect,200,application/pdf,12065183,https://gunbarrelcity.gov/ArchiveCenter/ViewFile/Item/71,retained_pdf,https://gunbarrelcity.gov/ArchiveCenter/ViewFile/Item/71,200,application/pdf,12065183,0,1,2026-07-30T12:41:32Z,2026-07-30T12:41:33Z,,supported source retained in ignored artifact storage,.pdf,pdf,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_001/B4X2500SRD-20260730-67ce3c85eefee29b2025.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_001/B4X2500SRD-20260730-67ce3c85eefee29b2025.pdf,sha256:1ebed8d50675c8462984fd0cc8cb120a730ae3356779edf4042db5ff1ffbc316,locally_available,local_only_not_replicated,local_research_workspace,12065183,1ebed8d50675c8462984fd0cc8cb120a730ae3356779edf4042db5ff1ffbc316,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
B4X2500SRD-20260730-68de8937611b6aa5aea2,source_review_lane_001,878,B4X2500V-20260730-04191,verification_lane_003,B4X2500LIVE-20260729-007195,B4X2500LIVE-20260729-007195,B4X2500-20260729-07218,scout_lane_003,broad_4x2500_shard_003,TX,South,Everman,Tarrant County (48439; primary),City of Everman Salary Positions (pay rate/hours/annual salary table; includes Code Enforcement Officer),https://mccmeetingspublic.blob.core.usgovcloudapi.net/evermantx-meet-ebb78ffc4912431890fa4099bb1bc2f4/ITEM-Attachment-001-3e7cbf1b576747e6a9792511ab9127a1.pdf,mccmeetingspublic.blob.core.usgovcloudapi.net,https://mccmeetingspublic.blob.core.usgovcloudapi.net/evermantx-meet-ebb78ffc4912431890fa4099bb1bc2f4/ITEM-Attachment-001-3e7cbf1b576747e6a9792511ab9127a1.pdf,https://mccmeetingspublic.blob.core.usgovcloudapi.net/evermantx-meet-ebb78ffc4912431890fa4099bb1bc2f4/ITEM-Attachment-001-3e7cbf1b576747e6a9792511ab9127a1.pdf,wage_schedule,wage_schedule_or_compensation_plan,non_safety_constraint_signal,broad_pay_document_index,BROAD-STATE-4X2500-LIVE-SCOUT-2026-07-29,high_priority_verification_ready,non_cba_or_other_hint,reachable,200,application/pdf,101839,https://mccmeetingspublic.blob.core.usgovcloudapi.net/evermantx-meet-ebb78ffc4912431890fa4099bb1bc2f4/ITEM-Attachment-001-3e7cbf1b576747e6a9792511ab9127a1.pdf,retained_pdf,https://mccmeetingspublic.blob.core.usgovcloudapi.net/evermantx-meet-ebb78ffc4912431890fa4099bb1bc2f4/ITEM-Attachment-001-3e7cbf1b576747e6a9792511ab9127a1.pdf,200,application/pdf,101839,0,1,2026-07-30T12:41:32Z,2026-07-30T12:41:32Z,,supported source retained in ignored artifact storage,.pdf,pdf,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_001/B4X2500SRD-20260730-68de8937611b6aa5aea2.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_001/B4X2500SRD-20260730-68de8937611b6aa5aea2.pdf,sha256:24a58dfc6108702a95dd20aa6159b432eee82bd33a8025b3827ef9e7a967151e,locally_available,local_only_not_replicated,local_research_workspace,101839,24a58dfc6108702a95dd20aa6159b432eee82bd33a8025b3827ef9e7a967151e,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
B4X2500SRD-20260730-024bf217e660c589b3f6,source_review_lane_001,879,B4X2500V-20260730-04192,verification_lane_003,B4X2500LIVE-20260729-004900,B4X2500LIVE-20260729-004900,B4X2500-20260729-04968,scout_lane_002,broad_4x2500_shard_002,UT,West,Scipio,Millard County (49027; primary),"SCIPIO TOWN COUNCIL MEETING MINUTES — June 18, 2026",https://www.utah.gov/pmn/files/1463905.pdf,utah.gov,https://utah.gov/pmn/files/1463905.pdf,https://utah.gov/pmn/files/1463905.pdf,agenda_packet_or_minutes,meeting_minutes,non_safety_constraint_signal,agenda_minutes_attachment,BROAD-STATE-4X2500-LIVE-SCOUT-2026-07-29,medium_priority_verification_ready,non_cba_or_other_hint,reachable,200,application/pdf,165434,https://utah.gov/pmn/files/1463905.pdf,duplicate_retained_source,https://utah.gov/index.html,200,text/html,15110,3,1,2026-07-30T12:41:32Z,2026-07-30T12:41:32Z,,supported source retained in ignored artifact storage,,,,ignored_local_artifact_store,,sha256:34009faaa8ef6df9922de8cb6d09efbea1a6249862cac1f24877373f09b7767c,duplicate_copy_removed,local_only_not_replicated,local_research_workspace,,,34009faaa8ef6df9922de8cb6d09efbea1a6249862cac1f24877373f09b7767c,B4X2500SRD-20260730-1446cffafb00325e9bdc,downloaded_duplicate_removed,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
B4X2500SRD-20260730-bda023ce4475c24c7595,source_review_lane_001,880,B4X2500V-20260730-02752,verification_lane_002,B4X2500LIVE-20260729-007276,B4X2500LIVE-20260729-007276,B4X2500-20260729-07275,scout_lane_003,broad_4x2500_shard_003,TX,South,West University Place,Harris County (48201; primary),Administration Department Staffing Schedule 2024–2025 (Salary ranges by grade/position),https://www.westutx.gov/ArchiveCenter/ViewFile/Item/633,westutx.gov,https://westutx.gov/ArchiveCenter/ViewFile/Item/633,https://westutx.gov/ArchiveCenter/ViewFile/Item/633,wage_schedule,wage_schedule_or_compensation_plan,non_safety_constraint_signal,agenda_minutes_attachment,BROAD-STATE-4X2500-LIVE-SCOUT-2026-07-29,high_priority_verification_ready,non_cba_or_other_hint,reachable,200,application/pdf,22612445,https://westutx.gov/ArchiveCenter/ViewFile/Item/633,retained_pdf,https://westutx.gov/ArchiveCenter/ViewFile/Item/633,200,application/pdf,22612445,0,1,2026-07-30T12:41:32Z,2026-07-30T12:41:34Z,,supported source retained in ignored artifact storage,.pdf,pdf,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_001/B4X2500SRD-20260730-bda023ce4475c24c7595.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_001/B4X2500SRD-20260730-bda023ce4475c24c7595.pdf,sha256:78e10d86341a2f7d8ca4d22e2eec3036120c0f781c336d566c91a66244178ea7,locally_available,local_only_not_replicated,local_research_workspace,22612445,78e10d86341a2f7d8ca4d22e2eec3036120c0f781c336d566c91a66244178ea7,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
B4X2500SRD-20260730-99b882c720fbc36ff040,source_review_lane_001,881,B4X2500V-20260730-04156,verification_lane_003,B4X2500LIVE-20260729-001606,B4X2500LIVE-20260729-001606,B4X2500-20260729-01388,scout_lane_001,broad_4x2500_shard_001,PA,Northeast,Morton,Delaware County (42045; primary),2025 MINUTES (Morton Borough Council) landing page,https://www.mortonboropa.org/2025minutes,mortonboropa.org,https://mortonboropa.org/2025minutes,https://mortonboropa.org/2025minutes,agenda_packet_or_minutes,meeting_minutes,,personnel_policy,BROAD-STATE-4X2500-LIVE-SCOUT-2026-07-29,low_priority_verification_ready,non_cba_or_other_hint,reachable,200,text/html,not_reported,https://mortonboropa.org/2025minutes,retained_html,https://mortonboropa.org/2025minutes,200,text/html,668530,1,1,2026-07-30T12:41:33Z,2026-07-30T12:41:33Z,,supported source retained in ignored artifact storage,.html,html,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_001/B4X2500SRD-20260730-99b882c720fbc36ff040.html,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_001/B4X2500SRD-20260730-99b882c720fbc36ff040.html,sha256:6af8fc8c1467cf8f2d5d57cf24e9e95e69a6f7a49b2b625f3ef172c6ca2457fc,locally_available,local_only_not_replicated,local_research_workspace,668530,6af8fc8c1467cf8f2d5d57cf24e9e95e69a6f7a49b2b625f3ef172c6ca2457fc,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
B4X2500SRD-20260730-f9a86896b5e267461523,source_review_lane_001,882,B4X2500V-20260730-04195,verification_lane_003,B4X2500LIVE-20260729-004897,B4X2500LIVE-20260729-004897,B4X2500-20260729-04967,scout_lane_002,broad_4x2500_shard_002,UT,West,Paragonah,Iron County (49021; primary),"Paragonah Town Board Regular Meeting Minutes (Aug 14, 2024) – wage increase motion (Town Treasurer wage)",https://paragonahtown.gov/documents/608/Town_Board_Minutes_August_2024.pdf,paragonahtown.gov,https://paragonahtown.gov/documents/608/Town_Board_Minutes_August_2024.pdf,https://paragonahtown.gov/documents/608/Town_Board_Minutes_August_2024.pdf,agenda_packet_or_minutes,meeting_minutes,non_safety_constraint_signal,personnel_policy,BROAD-STATE-4X2500-LIVE-SCOUT-2026-07-29,high_priority_verification_ready,non_cba_or_other_hint,reachable,200,application/pdf,not_reported,https://paragonahtown.gov/documents/608/Town_Board_Minutes_August_2024.pdf,retained_pdf,https://paragonahtown.gov/documents/608/Town_Board_Minutes_August_2024.pdf,200,application/pdf,139176,0,1,2026-07-30T12:41:33Z,2026-07-30T12:41:33Z,,supported source retained in ignored artifact storage,.pdf,pdf,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_001/B4X2500SRD-20260730-f9a86896b5e267461523.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_001/B4X2500SRD-20260730-f9a86896b5e267461523.pdf,sha256:24c44a01c57c42941e54c6f8e2041add68f7a58de2e9222078adfa91abba2424,locally_available,local_only_not_replicated,local_research_workspace,139176,24c44a01c57c42941e54c6f8e2041add68f7a58de2e9222078adfa91abba2424,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
B4X2500SRD-20260730-05122e5eb6026567e37b,source_review_lane_001,883,B4X2500V-20260730-04196,verification_lane_003,B4X2500LIVE-20260729-004883,B4X2500LIVE-20260729-004883,B4X2500-20260729-04953,scout_lane_002,broad_4x2500_shard_002,UT,West,Cedar Fort,Utah County (49049; primary),"Town Council Regular Monthly Meeting Minutes — Thursday, November 10, 2022 (includes Agenda Item: Back Pay Cara for Building Assistant Duties; also includes compensation discussion items)",https://www.utah.gov/pmn/files/923593.pdf,utah.gov,https://utah.gov/pmn/files/923593.pdf,https://utah.gov/pmn/files/923593.pdf,agenda_packet_or_minutes,meeting_minutes,strike_or_no_strike_constraint;non_safety_constraint_signal,civil_service_hr_pay,BROAD-STATE-4X2500-LIVE-SCOUT-2026-07-29,high_priority_verification_ready,non_cba_or_other_hint,reachable,200,application/pdf,180441,https://utah.gov/pmn/files/923593.pdf,duplicate_retained_source,https://utah.gov/index.html,200,text/html,15110,3,1,2026-07-30T12:41:33Z,2026-07-30T12:41:34Z,,supported source retained in ignored artifact storage,,,,ignored_local_artifact_store,,sha256:34009faaa8ef6df9922de8cb6d09efbea1a6249862cac1f24877373f09b7767c,duplicate_copy_removed,local_only_not_replicated,local_research_workspace,,,34009faaa8ef6df9922de8cb6d09efbea1a6249862cac1f24877373f09b7767c,B4X2500SRD-20260730-1446cffafb00325e9bdc,downloaded_duplicate_removed,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
B4X2500SRD-20260730-91de9d4ffec6df5d48b6,source_review_lane_001,884,B4X2500V-20260730-04197,verification_lane_003,B4X2500LIVE-20260729-004895,B4X2500LIVE-20260729-004895,B4X2500-20260729-04966,scout_lane_002,broad_4x2500_shard_002,UT,West,Newton,Cache County (49005; primary),"Newton Town Council Minutes for May 7, 2026",https://www.utah.gov/pmn/files/1449135.pdf,utah.gov,https://utah.gov/pmn/files/1449135.pdf,https://utah.gov/pmn/files/1449135.pdf,budget_or_pay_plan,meeting_minutes,,compensation_classification_study,BROAD-STATE-4X2500-LIVE-SCOUT-2026-07-29,medium_priority_verification_ready,non_cba_or_other_hint,reachable,200,application/pdf,168052,https://utah.gov/pmn/files/1449135.pdf,duplicate_retained_source,https://utah.gov/index.html,200,text/html,15110,3,1,2026-07-30T12:41:34Z,2026-07-30T12:41:34Z,,supported source retained in ignored artifact storage,,,,ignored_local_artifact_store,,sha256:34009faaa8ef6df9922de8cb6d09efbea1a6249862cac1f24877373f09b7767c,duplicate_copy_removed,local_only_not_replicated,local_research_workspace,,,34009faaa8ef6df9922de8cb6d09efbea1a6249862cac1f24877373f09b7767c,B4X2500SRD-20260730-1446cffafb00325e9bdc,downloaded_duplicate_removed,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
B4X2500SRD-20260730-519b15296879f4f3cd7a,source_review_lane_001,885,B4X2500V-20260730-04199,verification_lane_003,B4X2500LIVE-20260729-007413,B4X2500LIVE-20260729-007413,B4X2500-20260729-07460,scout_lane_003,broad_4x2500_shard_003,UT,West,Hanksville,Wayne County (49055; primary),"Hanksville Town Council Meeting Minutes (Jan 8, 2026) — Pay raise for maintenance and office (5% increase; hourly wage and caps stated)",https://www.utah.gov/pmn/files/1390119.pdf,utah.gov,https://utah.gov/pmn/files/1390119.pdf,https://utah.gov/pmn/files/1390119.pdf,agenda_packet_or_minutes,meeting_minutes,non_safety_constraint_signal,mou_settlement,BROAD-STATE-4X2500-LIVE-SCOUT-2026-07-29,high_priority_verification_ready,non_cba_or_other_hint,reachable,200,application/pdf,91486,https://utah.gov/pmn/files/1390119.pdf,duplicate_retained_source,https://utah.gov/index.html,200,text/html,15110,3,1,2026-07-30T12:41:34Z,2026-07-30T12:41:34Z,,supported source retained in ignored artifact storage,,,,ignored_local_artifact_store,,sha256:34009faaa8ef6df9922de8cb6d09efbea1a6249862cac1f24877373f09b7767c,duplicate_copy_removed,local_only_not_replicated,local_research_workspace,,,34009faaa8ef6df9922de8cb6d09efbea1a6249862cac1f24877373f09b7767c,B4X2500SRD-20260730-1446cffafb00325e9bdc,downloaded_duplicate_removed,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
B4X2500SRD-20260730-2a8ff5734a40896a0299,source_review_lane_001,886,B4X2500V-20260730-04200,verification_lane_003,B4X2500LIVE-20260729-009951,B4X2500LIVE-20260729-009951,B4X2500-20260729-09970,scout_lane_004,broad_4x2500_shard_004,UT,West,Orangeville,Emery County (49015; primary),"Orangeville City Council Minutes — March 12, 2026 (agenda/notice document referencing wage increase item)",https://www.utah.gov/pmn/files/1422547.pdf,utah.gov,https://utah.gov/pmn/files/1422547.pdf,https://utah.gov/pmn/files/1422547.pdf,agenda_packet_or_minutes,meeting_minutes,non_safety_constraint_signal,cba_agreement,BROAD-STATE-4X2500-LIVE-SCOUT-2026-07-29,high_priority_verification_ready,non_cba_or_other_hint,reachable,200,application/pdf,268380,https://utah.gov/pmn/files/1422547.pdf,duplicate_retained_source,https://utah.gov/index.html,200,text/html,15110,3,1,2026-07-30T12:41:34Z,2026-07-30T12:41:35Z,,supported source retained in ignored artifact storage,,,,ignored_local_artifact_store,,sha256:34009faaa8ef6df9922de8cb6d09efbea1a6249862cac1f24877373f09b7767c,duplicate_copy_removed,local_only_not_replicated,local_research_workspace,,,34009faaa8ef6df9922de8cb6d09efbea1a6249862cac1f24877373f09b7767c,B4X2500SRD-20260730-1446cffafb00325e9bdc,downloaded_duplicate_removed,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
B4X2500SRD-20260730-b7bb2d8a7afe9576deaa,source_review_lane_001,887,B4X2500V-20260730-04201,verification_lane_003,B4X2500LIVE-20260729-002455,B4X2500LIVE-20260729-002455,B4X2500-20260729-02461,scout_lane_001,broad_4x2500_shard_001,UT,West,Hildale,Washington County (49053; primary),HCC Utility Department Classifications & Steps Pay (FY24 Utility Services Operator Pay Plan) — Updated 8/27/2025 2.5% Council Adjustment,https://mccmeetingspublic.blob.core.usgovcloudapi.net/hildaleut-meet-5108c33c25534c009704515589fbf48f/ITEM-Attachment-001-481fc9d2354049299b2db10ec6a41236.pdf,mccmeetingspublic.blob.core.usgovcloudapi.net,https://mccmeetingspublic.blob.core.usgovcloudapi.net/hildaleut-meet-5108c33c25534c009704515589fbf48f/ITEM-Attachment-001-481fc9d2354049299b2db10ec6a41236.pdf,https://mccmeetingspublic.blob.core.usgovcloudapi.net/hildaleut-meet-5108c33c25534c009704515589fbf48f/ITEM-Attachment-001-481fc9d2354049299b2db10ec6a41236.pdf,budget_or_pay_plan,wage_schedule_or_compensation_plan,non_safety_constraint_signal,cba_agreement,BROAD-STATE-4X2500-LIVE-SCOUT-2026-07-29,high_priority_verification_ready,non_cba_or_other_hint,reachable,200,application/pdf,114460,https://mccmeetingspublic.blob.core.usgovcloudapi.net/hildaleut-meet-5108c33c25534c009704515589fbf48f/ITEM-Attachment-001-481fc9d2354049299b2db10ec6a41236.pdf,retained_pdf,https://mccmeetingspublic.blob.core.usgovcloudapi.net/hildaleut-meet-5108c33c25534c009704515589fbf48f/ITEM-Attachment-001-481fc9d2354049299b2db10ec6a41236.pdf,200,application/pdf,114460,0,1,2026-07-30T12:41:34Z,2026-07-30T12:41:34Z,,supported source retained in ignored artifact storage,.pdf,pdf,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_001/B4X2500SRD-20260730-b7bb2d8a7afe9576deaa.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_001/B4X2500SRD-20260730-b7bb2d8a7afe9576deaa.pdf,sha256:7b90f68ae0cfedb7b9b5754cc6710ea8dd1f551015da18d04dfda6a0714ed627,locally_available,local_only_not_replicated,local_research_workspace,114460,7b90f68ae0cfedb7b9b5754cc6710ea8dd1f551015da18d04dfda6a0714ed627,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
