source_review_download_id,source_review_lane_id,source_review_lane_sequence,verification_row_id,verification_lane_id,candidate_id,scout_candidate_id,scout_target_id,lane_id,shard_id,state,region,municipality,county,source_title,source_locator_or_url,source_domain,final_url_or_locator,final_canonical_locator,source_family_hint,document_type_hint,possible_mechanism_hints,search_query_family,discovery_run_id,priority_bucket,cba_non_cba_hint,verification_status,http_status_code,content_type,content_length_header,canonical_download_locator,source_review_status,final_download_locator,download_http_status,final_content_type,final_content_length,redirect_count,download_attempt_count,download_started_at,download_completed_at,transport_error_type,source_review_reason,file_extension,retained_file_type,retained_local_artifact_path,artifact_storage_scheme,artifact_storage_pointer,artifact_object_key_or_content_address,artifact_availability_status,artifact_replication_or_backup_status,artifact_access_scope,retained_file_size_bytes,retained_file_sha256,duplicate_retained_sha256,duplicate_of_source_review_download_id,download_status,extraction_status,ocr_status,rating_status,ingestion_status,codification_status,causal_status,global_analysis_readiness,notes
B4X2500SRD-20260730-db21c6bd9c0d853a1cc1,source_review_lane_004,197,B4X2500V-20260730-03130,verification_lane_003,B4X2500LIVE-20260729-002669,B4X2500LIVE-20260729-002669,B4X2500-20260729-02648,scout_lane_002,broad_4x2500_shard_002,IL,Midwest,Shelbyville,Shelby County (17173; primary),"Shelbyville, IL Code of Ordinances — Personnel (Chapter 4) § 1-12-7: COLLECTIVE BARGAINING AGREEMENTS",https://library.municode.com/il/shelbyville/codes/code_of_ordinances?nodeId=SUHITA_TIT4BU_CH4LI,library.municode.com,https://library.municode.com/il/shelbyville/codes/code_of_ordinances,https://library.municode.com/il/shelbyville/codes/code_of_ordinances,cba,ordinance_or_policy,,budget_pay_plan,BROAD-STATE-4X2500-LIVE-SCOUT-2026-07-29,medium_priority_verification_ready,cba_hint,reachable,200,text/html,not_reported,https://library.municode.com/il/shelbyville/codes/code_of_ordinances,duplicate_retained_source,https://library.municode.com/il/shelbyville/codes/code_of_ordinances,200,text/html,6095,0,1,2026-07-30T12:59:01Z,2026-07-30T12:59:01Z,,supported source retained in ignored artifact storage,,,,ignored_local_artifact_store,,sha256:27434a4d11d8bf8db2ab3f45e0efc3d919f714856b27530fb86054dbc47ad44e,duplicate_copy_removed,local_only_not_replicated,local_research_workspace,,,27434a4d11d8bf8db2ab3f45e0efc3d919f714856b27530fb86054dbc47ad44e,B4X2500SRD-20260730-3848fc7a24bd560c819b,downloaded_duplicate_removed,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
B4X2500SRD-20260730-8c3c704540784cc34fff,source_review_lane_004,198,B4X2500V-20260730-04630,verification_lane_004,B4X2500LIVE-20260729-002727,B4X2500LIVE-20260729-002727,B4X2500-20260729-02685,scout_lane_002,broad_4x2500_shard_002,IN,Midwest,Dillsboro,Dearborn County (18029; primary),TOWN OF DILLSBORO ORDINANCE 2024-11-2 (setting salary and wages for the employees for the 2025 fiscal year),https://dillsboro.in/images/council/minutes/doc01185220241217110320.pdf,dillsboro.in,https://dillsboro.in/images/council/minutes/doc01185220241217110320.pdf,https://dillsboro.in/images/council/minutes/doc01185220241217110320.pdf,salary_ordinance,ordinance_or_policy,non_safety_constraint_signal;fiscal_constraint_signal,civil_service_hr_pay,BROAD-STATE-4X2500-LIVE-SCOUT-2026-07-29,high_priority_verification_ready,non_cba_or_other_hint,reachable,200,application/pdf,4930382,https://dillsboro.in/images/council/minutes/doc01185220241217110320.pdf,retained_pdf,https://dillsboro.in/images/council/minutes/doc01185220241217110320.pdf,200,application/pdf,4930382,0,1,2026-07-30T12:59:01Z,2026-07-30T12:59:03Z,,supported source retained in ignored artifact storage,.pdf,pdf,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_004/B4X2500SRD-20260730-8c3c704540784cc34fff.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_004/B4X2500SRD-20260730-8c3c704540784cc34fff.pdf,sha256:21612efb2d56fbafd614da7b801e41a4c5fc6f581c4fac27a8475f8959808a95,locally_available,local_only_not_replicated,local_research_workspace,4930382,21612efb2d56fbafd614da7b801e41a4c5fc6f581c4fac27a8475f8959808a95,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
B4X2500SRD-20260730-6fdb45cbbd5f404a5a2a,source_review_lane_004,199,B4X2500V-20260730-03189,verification_lane_003,B4X2500LIVE-20260729-005211,B4X2500LIVE-20260729-005211,B4X2500-20260729-05196,scout_lane_003,broad_4x2500_shard_003,IN,Midwest,Fort Branch,Gibson County (18051; primary),ORDINANCE_2025-7_2026_SALARY_ORDINANCE.pdf (Salary Ordinance),https://fortbranch.org/files/2026/01/ORDINANCE_2025-7_2026_SALARY_ORDINANCE.pdf,fortbranch.org,https://fortbranch.org/files/2026/01/ORDINANCE_2025-7_2026_SALARY_ORDINANCE.pdf,https://fortbranch.org/files/2026/01/ORDINANCE_2025-7_2026_SALARY_ORDINANCE.pdf,salary_ordinance,ordinance_or_policy,non_safety_constraint_signal,civil_service_hr_pay,BROAD-STATE-4X2500-LIVE-SCOUT-2026-07-29,high_priority_verification_ready,non_cba_or_other_hint,reachable,200,application/pdf,472521,https://fortbranch.org/files/2026/01/ORDINANCE_2025-7_2026_SALARY_ORDINANCE.pdf,retained_pdf,https://fortbranch.org/files/2026/01/ORDINANCE_2025-7_2026_SALARY_ORDINANCE.pdf,200,application/pdf,472521,0,1,2026-07-30T12:59:03Z,2026-07-30T12:59:03Z,,supported source retained in ignored artifact storage,.pdf,pdf,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_004/B4X2500SRD-20260730-6fdb45cbbd5f404a5a2a.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_004/B4X2500SRD-20260730-6fdb45cbbd5f404a5a2a.pdf,sha256:4962e68d8a6589be2c7c915bcf7d1d5aeac1bf1ba95416d01ebd15b5d41a0932,locally_available,local_only_not_replicated,local_research_workspace,472521,4962e68d8a6589be2c7c915bcf7d1d5aeac1bf1ba95416d01ebd15b5d41a0932,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
B4X2500SRD-20260730-7c31fe4dd7ebdb0c1877,source_review_lane_004,200,B4X2500V-20260730-00308,verification_lane_001,B4X2500LIVE-20260729-000271,B4X2500LIVE-20260729-000271,B4X2500-20260729-00205,scout_lane_001,broad_4x2500_shard_001,IN,Midwest,Hobart,Lake County (18089; primary),Hobart Township Board Meeting Minutes 06/30/25 (discusses creation of new Salary Ordinance / missing salary binder),https://hobarttownship.org/wp-content/uploads/2025/10/HTB-Minutes-63025.pdf,hobarttownship.org,https://hobarttownship.org/wp-content/uploads/2025/10/HTB-Minutes-63025.pdf,https://hobarttownship.org/wp-content/uploads/2025/10/HTB-Minutes-63025.pdf,salary_ordinance,meeting_minutes,,cba_agreement,BROAD-STATE-4X2500-LIVE-SCOUT-2026-07-29,high_priority_verification_ready,non_cba_or_other_hint,reachable,200,application/pdf,98867,https://hobarttownship.org/wp-content/uploads/2025/10/HTB-Minutes-63025.pdf,retained_pdf,https://hobarttownship.org/wp-content/uploads/2025/10/HTB-Minutes-63025.pdf,200,application/pdf,98867,0,1,2026-07-30T12:59:03Z,2026-07-30T12:59:04Z,,supported source retained in ignored artifact storage,.pdf,pdf,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_004/B4X2500SRD-20260730-7c31fe4dd7ebdb0c1877.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_004/B4X2500SRD-20260730-7c31fe4dd7ebdb0c1877.pdf,sha256:48d9a664c5498e7bd61cd6af21e0895ef4e866e2edb690a5f14492a4b6c887b0,locally_available,local_only_not_replicated,local_research_workspace,98867,48d9a664c5498e7bd61cd6af21e0895ef4e866e2edb690a5f14492a4b6c887b0,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
B4X2500SRD-20260730-17f9ebbf1303816ce211,source_review_lane_004,201,B4X2500V-20260730-01706,verification_lane_002,B4X2500LIVE-20260729-002681,B4X2500LIVE-20260729-002681,B4X2500-20260729-02653,scout_lane_002,broad_4x2500_shard_002,IL,Midwest,South Jacksonville,Morgan County (17137; primary),Ordinance #1154 — Ordinance Amending Ordinance #1097 and Ordinance #1117. Entitled “An Ordinance Revising Compensation for Certain Fire Department Personnel”,https://southjacksonville-il.gov/wp-content/uploads/2025/01/Ordinance-1154-Fire-Department-Personnel-Pay.pdf,southjacksonville-il.gov,https://southjacksonville-il.gov/wp-content/uploads/2025/01/Ordinance-1154-Fire-Department-Personnel-Pay.pdf,https://southjacksonville-il.gov/wp-content/uploads/2025/01/Ordinance-1154-Fire-Department-Personnel-Pay.pdf,other_local_government_pay_policy,ordinance_or_policy,,local_pay_policy,BROAD-STATE-4X2500-LIVE-SCOUT-2026-07-29,medium_priority_verification_ready,non_cba_or_other_hint,reachable,200,application/pdf,2012562,https://southjacksonville-il.gov/wp-content/uploads/2025/01/Ordinance-1154-Fire-Department-Personnel-Pay.pdf,retained_pdf,https://southjacksonville-il.gov/wp-content/uploads/2025/01/Ordinance-1154-Fire-Department-Personnel-Pay.pdf,200,application/pdf,2012562,0,1,2026-07-30T12:59:03Z,2026-07-30T12:59:03Z,,supported source retained in ignored artifact storage,.pdf,pdf,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_004/B4X2500SRD-20260730-17f9ebbf1303816ce211.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_004/B4X2500SRD-20260730-17f9ebbf1303816ce211.pdf,sha256:ad5d0145c51335c168372b141c5322870e7d958ba3cea4619c324228be20a7bc,locally_available,local_only_not_replicated,local_research_workspace,2012562,ad5d0145c51335c168372b141c5322870e7d958ba3cea4619c324228be20a7bc,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
B4X2500SRD-20260730-1b0a541b33e3d300f0db,source_review_lane_004,202,B4X2500V-20260730-04634,verification_lane_004,B4X2500LIVE-20260729-007695,B4X2500LIVE-20260729-007695,B4X2500-20260729-07679,scout_lane_004,broad_4x2500_shard_004,IN,Midwest,Center,Grant County (18053; primary),CENTER TOWNSHIP BOARD MEETING MINUTES (includes 2023 Salary Ordinance amounts),https://www.in.gov/townships/center12/files/Board-Minutes-02_01_2023.pdf,in.gov,https://in.gov/townships/center12/files/Board-Minutes-02_01_2023.pdf,https://in.gov/townships/center12/files/Board-Minutes-02_01_2023.pdf,salary_ordinance,meeting_minutes,non_safety_constraint_signal,mou_settlement,BROAD-STATE-4X2500-LIVE-SCOUT-2026-07-29,high_priority_verification_ready,non_cba_or_other_hint,reachable,200,application/pdf,56013,https://in.gov/townships/center12/files/Board-Minutes-02_01_2023.pdf,retained_pdf,https://in.gov/townships/center12/files/Board-Minutes-02_01_2023.pdf,200,application/pdf,56013,1,1,2026-07-30T12:59:03Z,2026-07-30T12:59:04Z,,supported source retained in ignored artifact storage,.pdf,pdf,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_004/B4X2500SRD-20260730-1b0a541b33e3d300f0db.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_004/B4X2500SRD-20260730-1b0a541b33e3d300f0db.pdf,sha256:6e1d3fe1cd17246bc4359ad2c9904245bdb41a6ad107eda0a606c237ffcd5003,locally_available,local_only_not_replicated,local_research_workspace,56013,6e1d3fe1cd17246bc4359ad2c9904245bdb41a6ad107eda0a606c237ffcd5003,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
B4X2500SRD-20260730-8a90407f434a67b0bc46,source_review_lane_004,203,B4X2500V-20260730-04635,verification_lane_004,B4X2500LIVE-20260729-005224,B4X2500LIVE-20260729-005224,B4X2500-20260729-05208,scout_lane_003,broad_4x2500_shard_003,IN,Midwest,Kingsford Heights,LaPorte County (18091; primary),"Ordinance No. 2008-07 (amending the 2008/2009 Salary Ordinance of the Town of Kingsford Heights) — salary and pay schedule (effective Jan 1, 2009)",https://www.in.gov/iurc/files/2591_082509.pdf,in.gov,https://in.gov/iurc/files/2591_082509.pdf,https://in.gov/iurc/files/2591_082509.pdf,salary_ordinance,ordinance_or_policy,non_safety_constraint_signal,civil_service_hr_pay,BROAD-STATE-4X2500-LIVE-SCOUT-2026-07-29,high_priority_verification_ready,non_cba_or_other_hint,reachable,200,application/pdf,776969,https://in.gov/iurc/files/2591_082509.pdf,retained_pdf,https://in.gov/iurc/files/2591_082509.pdf,200,application/pdf,776969,1,1,2026-07-30T12:59:04Z,2026-07-30T12:59:04Z,,supported source retained in ignored artifact storage,.pdf,pdf,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_004/B4X2500SRD-20260730-8a90407f434a67b0bc46.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_004/B4X2500SRD-20260730-8a90407f434a67b0bc46.pdf,sha256:b3daf7ba1a820facfcfea8ba72da742d754c90ce61469844154eb733e199df8b,locally_available,local_only_not_replicated,local_research_workspace,776969,b3daf7ba1a820facfcfea8ba72da742d754c90ce61469844154eb733e199df8b,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
B4X2500SRD-20260730-4dafbbae4f9c4ae946cb,source_review_lane_004,204,B4X2500V-20260730-04636,verification_lane_004,B4X2500LIVE-20260729-000310,B4X2500LIVE-20260729-000310,B4X2500-20260729-00250,scout_lane_001,broad_4x2500_shard_001,IN,Midwest,Wolcottville,Noble County (18113; primary); LaGrange County (18087),"February 3, 2026 Meeting Minutes (mentions approving a per diem policy update for town employees and references multiple town ordinances, but not a specific wage schedule document)",https://www.in.gov/towns/wolcottville/files/February32026MeetingMinutes.pdf,in.gov,https://in.gov/towns/wolcottville/files/February32026MeetingMinutes.pdf,https://in.gov/towns/wolcottville/files/February32026MeetingMinutes.pdf,salary_ordinance,meeting_minutes,non_safety_constraint_signal,local_pay_policy,BROAD-STATE-4X2500-LIVE-SCOUT-2026-07-29,high_priority_verification_ready,non_cba_or_other_hint,reachable,200,application/pdf,265725,https://in.gov/towns/wolcottville/files/February32026MeetingMinutes.pdf,retained_pdf,https://in.gov/towns/wolcottville/files/February32026MeetingMinutes.pdf,200,application/pdf,265725,1,1,2026-07-30T12:59:04Z,2026-07-30T12:59:04Z,,supported source retained in ignored artifact storage,.pdf,pdf,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_004/B4X2500SRD-20260730-4dafbbae4f9c4ae946cb.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_004/B4X2500SRD-20260730-4dafbbae4f9c4ae946cb.pdf,sha256:250f27b66fd88c424a94cca13b14647ecd938993cf6ded2a904a2b2f45ddb5b9,locally_available,local_only_not_replicated,local_research_workspace,265725,250f27b66fd88c424a94cca13b14647ecd938993cf6ded2a904a2b2f45ddb5b9,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
B4X2500SRD-20260730-a736ec0ef1ddfab6a498,source_review_lane_004,205,B4X2500V-20260730-04638,verification_lane_004,B4X2500LIVE-20260729-007733,B4X2500LIVE-20260729-007733,B4X2500-20260729-07709,scout_lane_004,broad_4x2500_shard_004,IN,Midwest,Lapel,Madison County (18095; primary),Lapel Ordinance 09-2023 (2024 Salary Ordinance with Exhibits Revised),https://lapelindiana.org/store/agenda/228/Lapel%20Ordinance%2009-2023%20%282024%20Salary%20Ordinance%20with%20Exhibits%20Revised%29.pdf,lapelindiana.org,https://lapelindiana.org/store/agenda/228/Lapel%20Ordinance%2009-2023%20%282024%20Salary%20Ordinance%20with%20Exhibits%20Revised%29.pdf,https://lapelindiana.org/store/agenda/228/Lapel%20Ordinance%2009-2023%20%282024%20Salary%20Ordinance%20with%20Exhibits%20Revised%29.pdf,salary_ordinance,wage_schedule_or_compensation_plan,non_safety_constraint_signal,personnel_policy,BROAD-STATE-4X2500-LIVE-SCOUT-2026-07-29,high_priority_verification_ready,non_cba_or_other_hint,reachable,200,application/pdf,562436,https://lapelindiana.org/store/agenda/228/Lapel%20Ordinance%2009-2023%20%282024%20Salary%20Ordinance%20with%20Exhibits%20Revised%29.pdf,retained_pdf,https://lapelindiana.org/store/agenda/228/Lapel%20Ordinance%2009-2023%20%282024%20Salary%20Ordinance%20with%20Exhibits%20Revised%29.pdf,200,application/pdf,562436,0,1,2026-07-30T12:59:04Z,2026-07-30T12:59:04Z,,supported source retained in ignored artifact storage,.pdf,pdf,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_004/B4X2500SRD-20260730-a736ec0ef1ddfab6a498.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_004/B4X2500SRD-20260730-a736ec0ef1ddfab6a498.pdf,sha256:9d6fb4d0ad5e59269f01cdd1135f4d7ccda4d4e7b7897d55bf8c054688e4b56d,locally_available,local_only_not_replicated,local_research_workspace,562436,9d6fb4d0ad5e59269f01cdd1135f4d7ccda4d4e7b7897d55bf8c054688e4b56d,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
B4X2500SRD-20260730-e65ae47a05b25e905f5b,source_review_lane_004,206,B4X2500V-20260730-01714,verification_lane_002,B4X2500LIVE-20260729-000254,B4X2500LIVE-20260729-000254,B4X2500-20260729-00189,scout_lane_001,broad_4x2500_shard_001,IN,Midwest,Covington,Fountain County (18045; primary),"Covington City Council Meeting Minutes (Jan 6, 2025) - Police Chief Foster salary request raised until Dec 2025",https://www.covingtonin.net/wp-content/uploads/2025/02/meeting_minutes_1_6_25.pdf,covingtonin.net,https://covingtonin.net/wp-content/uploads/2025/02/meeting_minutes_1_6_25.pdf,https://covingtonin.net/wp-content/uploads/2025/02/meeting_minutes_1_6_25.pdf,agenda_packet_or_minutes,meeting_minutes,,agenda_minutes_attachment,BROAD-STATE-4X2500-LIVE-SCOUT-2026-07-29,medium_priority_verification_ready,non_cba_or_other_hint,reachable,200,application/pdf,80087,https://covingtonin.net/wp-content/uploads/2025/02/meeting_minutes_1_6_25.pdf,retained_pdf,https://covingtonin.net/wp-content/uploads/2025/02/meeting_minutes_1_6_25.pdf,200,application/pdf,80087,0,1,2026-07-30T12:59:04Z,2026-07-30T12:59:05Z,,supported source retained in ignored artifact storage,.pdf,pdf,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_004/B4X2500SRD-20260730-e65ae47a05b25e905f5b.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_004/B4X2500SRD-20260730-e65ae47a05b25e905f5b.pdf,sha256:147739ca4faec20c869c9f4f481dd30cf93711a45ce07b01887f96ce3847d2b1,locally_available,local_only_not_replicated,local_research_workspace,80087,147739ca4faec20c869c9f4f481dd30cf93711a45ce07b01887f96ce3847d2b1,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
