span_rating_id,span_extraction_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,extraction_id,readiness_id,extracted_text_id,rating_lane_id,rating_lane_sequence,state,region,municipality,county,source_title,source_family_hint,document_type_hint,retained_file_sha256,extracted_text_sha256,span_sha256,evidence_family_input,evidence_family_rated,mechanism_label_input,mechanism_label_rated,quantitative_label_input,quantitative_label_rated,documentary_mechanism_support,direct_text_support,quantitative_compensation_support,source_navigation_support,provisional_causal_candidate_support,direction_of_pressure,evidence_strength,claim_relevance,quote_used,quote_exact_substring,reason_code,claim_boundary,no_wage_gap_claim,no_final_causal_claim,global_analysis_readiness,rating_status,quarantine_reason,gabriel_backend,gabriel_model,gabriel_request_id,gabriel_attempt_count,ingestion_status,codification_status,causal_status,notes
CBRATING-20260728-31f4e2190d1f39232ff127b5,CBSPAN-20260728-89de939036d6d6c9a090981f,CBSRD-20260728-2f3ec1bcf40adcf334df,CBCR-20260728-07960,TS4L-39e388100e803ee7cc4a,BCV-20260728-03708,CBTXT-20260728-61ba2cfe274c09d895ac,CBRDY-20260728-1d55cd9e81b9092cd42e,CBTXT-20260728-61ba2cfe274c09d895ac,rating_lane_003,3345,MA,Northeast,Oxford,,"Oxford, MA Archive — 2021 Annual Town Report (includes Public Safety: Police / EMS/Fire salary and wages schedule)",cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,60765d7dc995fa8bf3bfa853bf8991e961fb6e4ef6f5b0975bbcfb2b71d04e23,8c5aed51335e19dfade890306cb5a085db7a589b1455472f0a1e1e9103724c9c,5fffc1e6b1cc79df22d37bd647fda6d73b9ee792cd464f3eb8fad7993642beab,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,automatic_raise_mechanism,percentage_raise,percentage_raise,not_applicable,moderate,moderate,not_applicable,not_applicable,not_applicable,moderate,quantitative_compensation_claim,3% increase,true,explicit_percentage_raise_for_fy22_is_present_but_span_is_truncated,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_072093fedb8f8612006a6966cfb6a88193a29f9e643446abf0,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-f66f5965cf48b2c352cadeca,CBSPAN-20260728-d628dd06144dfba60eb90ef0,CBSRD-20260728-2f3ec1bcf40adcf334df,CBCR-20260728-07960,TS4L-39e388100e803ee7cc4a,BCV-20260728-03708,CBTXT-20260728-61ba2cfe274c09d895ac,CBRDY-20260728-1d55cd9e81b9092cd42e,CBTXT-20260728-61ba2cfe274c09d895ac,rating_lane_003,3346,MA,Northeast,Oxford,,"Oxford, MA Archive — 2021 Annual Town Report (includes Public Safety: Police / EMS/Fire salary and wages schedule)",cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,60765d7dc995fa8bf3bfa853bf8991e961fb6e4ef6f5b0975bbcfb2b71d04e23,8c5aed51335e19dfade890306cb5a085db7a589b1455472f0a1e1e9103724c9c,d15f771ced566354fb7f1a3738f9c163f1e681fb012390f9f89a995dc8bc518d,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,not_applicable,effective_date,other_quantitative_compensation,not_applicable,not_supported,weak,not_applicable,not_applicable,not_applicable,weak,not_claim_ready,"$12.35 per 1,000 gallons effective July 1,",true,span_is_rate_charge_not_pay_or_salary,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0ba4c267cd5fedd6006a6966cfe4188194a2c8d3016c481d20,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-a8e449e5ab86da0e15d2b8b3,CBSPAN-20260728-198e5d11267191b731e4eaf6,CBSRD-20260728-2f3ec1bcf40adcf334df,CBCR-20260728-07960,TS4L-39e388100e803ee7cc4a,BCV-20260728-03708,CBTXT-20260728-61ba2cfe274c09d895ac,CBRDY-20260728-1d55cd9e81b9092cd42e,CBTXT-20260728-61ba2cfe274c09d895ac,rating_lane_003,3347,MA,Northeast,Oxford,,"Oxford, MA Archive — 2021 Annual Town Report (includes Public Safety: Police / EMS/Fire salary and wages schedule)",cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,60765d7dc995fa8bf3bfa853bf8991e961fb6e4ef6f5b0975bbcfb2b71d04e23,8c5aed51335e19dfade890306cb5a085db7a589b1455472f0a1e1e9103724c9c,947ed284306fb55b852fa2278a0e1a819735d5d206fdc25f0e0c649a6389003a,qualitative_mechanism,weak_or_not_compensation_relevant,market_or_comparability_pressure,market_or_comparability_pressure,unknown_quantitative_compensation,not_applicable,not_supported,not_supported,not_applicable,not_applicable,not_supported,not_applicable,not_supported,context_only,indistinguishable from market rate units by external appearance.,true,span_mentions_market_rate_units_without_comp_or_wage_details,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_07a0e124775290a9006a6966cffd808195b844271e30a5d255,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-e2e617186d4c7ad7a489667f,CBSPAN-20260728-fdebd6d209099aa96115d99f,CBSRD-20260728-231ffd39fb39c708f656,CBCR-20260728-08637,TS4L-b17c1eabb86d1177b123,BCV-20260728-07993,CBTXT-20260728-26f895d23aca398110e6,CBRDY-20260728-e0ec46f36e9cd4bec34d,CBTXT-20260728-26f895d23aca398110e6,rating_lane_003,3348,MA,Northeast,Oxford,,"Oxford, MA Archive — Annual Town Report section including Public Safety: Police / EMS/Fire salary and wages (FY ending June 30, 2024)",cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,9fafd6af16db1391f890889d3862371333a5b8daa24a2b23cc8de4174dcdf357,53655421684eb5a9c00707ddd79ea5cf9530a8f5868ad55a8e85784014231b7e,7abcdc4879bea9fdd7b1003e0e2082ffd3a2c6620430c1cc4ad52d2a949291d3,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,unknown_or_needs_review,percentage_raise,percentage_raise,not_supported,not_supported,weak,not_applicable,not_applicable,not_applicable,weak,context_only,a 5% increase from the previous year.,true,span_refers_to_general_5_percent_increase_not_compensation,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0914feec308b136f006a6966d0cf648193ae2f57846809cdb4,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-d583ad5560aa30f4774dee58,CBSPAN-20260728-b5c4833923b849d7a0b85209,CBSRD-20260728-231ffd39fb39c708f656,CBCR-20260728-08637,TS4L-b17c1eabb86d1177b123,BCV-20260728-07993,CBTXT-20260728-26f895d23aca398110e6,CBRDY-20260728-e0ec46f36e9cd4bec34d,CBTXT-20260728-26f895d23aca398110e6,rating_lane_003,3349,MA,Northeast,Oxford,,"Oxford, MA Archive — Annual Town Report section including Public Safety: Police / EMS/Fire salary and wages (FY ending June 30, 2024)",cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,9fafd6af16db1391f890889d3862371333a5b8daa24a2b23cc8de4174dcdf357,53655421684eb5a9c00707ddd79ea5cf9530a8f5868ad55a8e85784014231b7e,5ab0f2f98888c7a252a1db12d17eef4e6c96f60f7c9f7acc7f661751a69e6eed,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,weak_or_no_claim_support,hourly_rate,not_applicable,not_applicable,not_supported,not_supported,not_applicable,not_applicable,not_applicable,not_supported,not_claim_ready,"usage charge was increased to a rate of $15.13 per 1,000 gallons.",true,span_is_utility_usage_charge_not_wage_compensation,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_053e7bf505d2a309006a6966d108ec8190bcc0b29621c36481,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-33516bec674b54e930bcd950,CBSPAN-20260728-bd48e420700699ecf07112b8,CBSRD-20260728-231ffd39fb39c708f656,CBCR-20260728-08637,TS4L-b17c1eabb86d1177b123,BCV-20260728-07993,CBTXT-20260728-26f895d23aca398110e6,CBRDY-20260728-e0ec46f36e9cd4bec34d,CBTXT-20260728-26f895d23aca398110e6,rating_lane_003,3350,MA,Northeast,Oxford,,"Oxford, MA Archive — Annual Town Report section including Public Safety: Police / EMS/Fire salary and wages (FY ending June 30, 2024)",cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,9fafd6af16db1391f890889d3862371333a5b8daa24a2b23cc8de4174dcdf357,53655421684eb5a9c00707ddd79ea5cf9530a8f5868ad55a8e85784014231b7e,a4521c6b4824031fb88d2aaf348d6b3c7724c34be0503fcd360017af8cdcbc67,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,unknown_or_needs_review,hourly_rate,hourly_rate,not_supported,not_supported,not_supported,not_applicable,not_supported,not_applicable,not_supported,not_claim_ready,"usage charge was increased to a rate of $19.19 per 1,000 gallons.",true,span_is_utility_rate_not_wage_or_pay,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0555f486dfd9bd9b006a6966d1378c819495b0266244359a22,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-85d7b109fc240586b808b9f9,CBSPAN-20260728-2d7ee0e69653d54ffde9dc0c,CBSRD-20260728-231ffd39fb39c708f656,CBCR-20260728-08637,TS4L-b17c1eabb86d1177b123,BCV-20260728-07993,CBTXT-20260728-26f895d23aca398110e6,CBRDY-20260728-e0ec46f36e9cd4bec34d,CBTXT-20260728-26f895d23aca398110e6,rating_lane_003,3351,MA,Northeast,Oxford,,"Oxford, MA Archive — Annual Town Report section including Public Safety: Police / EMS/Fire salary and wages (FY ending June 30, 2024)",cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,9fafd6af16db1391f890889d3862371333a5b8daa24a2b23cc8de4174dcdf357,53655421684eb5a9c00707ddd79ea5cf9530a8f5868ad55a8e85784014231b7e,3bf4ab172ed3a03d04c736785e239b347ce3a2fcba1e2e8b9cd571afaabfc297,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,unknown_or_needs_review,percentage_raise,percentage_raise,not_applicable,weak,weak,not_applicable,not_applicable,neutral_or_unclear,weak,context_only,3.9% increase from the previous year’s budget. ,true,budget_percent_increase_without_direct_wage_compensation_link,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_08129ff6043323eb006a6966d82a188195b470466925309798,2,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-d5bb86517564bfae8b9e84ce,CBSPAN-20260728-cc26168fb492b23e959cee62,CBSRD-20260728-231ffd39fb39c708f656,CBCR-20260728-08637,TS4L-b17c1eabb86d1177b123,BCV-20260728-07993,CBTXT-20260728-26f895d23aca398110e6,CBRDY-20260728-e0ec46f36e9cd4bec34d,CBTXT-20260728-26f895d23aca398110e6,rating_lane_003,3352,MA,Northeast,Oxford,,"Oxford, MA Archive — Annual Town Report section including Public Safety: Police / EMS/Fire salary and wages (FY ending June 30, 2024)",cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,9fafd6af16db1391f890889d3862371333a5b8daa24a2b23cc8de4174dcdf357,53655421684eb5a9c00707ddd79ea5cf9530a8f5868ad55a8e85784014231b7e,2fea73d8b8030d79600f65aa876e9b00957026341591e956ac41057433c9609b,qualitative_mechanism,qualitative_mechanism,bargaining_power_signal,bargaining_power_signal,unknown_quantitative_compensation,not_applicable,weak,weak,not_applicable,not_applicable,not_supported,not_applicable,weak,documentary_mechanism_claim,contract for the Oxford Clerical Workers collective bargaining unit; ,true,qualitative_bargaining_contract_only_no_compensation_terms,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0fee816a712e3223006a6966d231cc81908548ecc318813665,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-0b6263857a10a71f9d364630,CBSPAN-20260728-c04ed05bf110d957f271810c,CBSRD-20260728-eba98da279332775d44f,CBCR-20260728-08441,TS4L-8e684484f56a162c5cdd,BCV-20260728-04024,CBTXT-20260728-905aeb9b47dc7d1747e1,CBRDY-20260728-5dc726960d8847b0b1ff,CBTXT-20260728-905aeb9b47dc7d1747e1,rating_lane_003,3353,MA,Northeast,Raynham,,Town of Raynham — Sewer Department Collective Bargaining Agreement 2022–2025 (PDF),cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,e5fc266d68157d1ab1fd211430533e2044456fd776783a04e8a20a0e80aa94cd,e2ce956de3c8e1ff3a2a3700a3e59254c5e800eba729af45c1ebbe437e6c4a1e,393d68f18bf3e4a6c623d454845e1748ac568e90bc2a5812409ba048b23414c0,qualitative_mechanism,not_supported,bargaining_power_signal,unknown_or_needs_review,unknown_quantitative_compensation,not_applicable,not_supported,not_supported,not_applicable,not_applicable,not_applicable,not_applicable,not_supported,not_claim_ready,COLLECTIVE BARGAINING AGREEMENT,true,span_is_document_heading_no_compensation_mechanism,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_027c58a28651e700006a6966d28b908194b8a9db00054d8f75,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-fee3110779b50758988302f3,CBSPAN-20260728-62cf496914a6e13ed011a59e,CBSRD-20260728-eba98da279332775d44f,CBCR-20260728-08441,TS4L-8e684484f56a162c5cdd,BCV-20260728-04024,CBTXT-20260728-905aeb9b47dc7d1747e1,CBRDY-20260728-5dc726960d8847b0b1ff,CBTXT-20260728-905aeb9b47dc7d1747e1,rating_lane_003,3354,MA,Northeast,Raynham,,Town of Raynham — Sewer Department Collective Bargaining Agreement 2022–2025 (PDF),cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,e5fc266d68157d1ab1fd211430533e2044456fd776783a04e8a20a0e80aa94cd,e2ce956de3c8e1ff3a2a3700a3e59254c5e800eba729af45c1ebbe437e6c4a1e,189de301e876a3a7a08ad857cc489fef54cf72fe5feb344540d6393c3e5b9e30,qualitative_mechanism,qualitative_mechanism,bargaining_power_signal,bargaining_power_signal,unknown_quantitative_compensation,not_applicable,moderate,strong,not_applicable,not_applicable,not_applicable,not_applicable,moderate,documentary_mechanism_claim,"exclusive bargaining agent for purposes of collective bargaining with respect to wages, hours, and
",true,recognition_as_exclusive_bargaining_agent_refers_to_wages_hours,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0a4d382eed934670006a6966d31974819080336fd39ae0d3af,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-ff93710df98a54f2fd039b80,CBSPAN-20260728-7ba8f5f265552b8a5f4d5786,CBSRD-20260728-eba98da279332775d44f,CBCR-20260728-08441,TS4L-8e684484f56a162c5cdd,BCV-20260728-04024,CBTXT-20260728-905aeb9b47dc7d1747e1,CBRDY-20260728-5dc726960d8847b0b1ff,CBTXT-20260728-905aeb9b47dc7d1747e1,rating_lane_003,3355,MA,Northeast,Raynham,,Town of Raynham — Sewer Department Collective Bargaining Agreement 2022–2025 (PDF),cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,e5fc266d68157d1ab1fd211430533e2044456fd776783a04e8a20a0e80aa94cd,e2ce956de3c8e1ff3a2a3700a3e59254c5e800eba729af45c1ebbe437e6c4a1e,8e875c51ea235f7edcb0899d5debd92c12ef770a927f051532c5da9ee91b331c,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,salary_schedule,salary_schedule,not_supported,not_supported,weak,not_supported,not_applicable,not_applicable,weak,context_only,Assistant Superintendent                                    Appendix A - Salary Schedule D,true,job_title_only_no_wage_values,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_04b87589dd0ab53a006a6966d32d788190bd420833dd55071d,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-cf3c438920e5fcf6499290ef,CBSPAN-20260728-edead5b78ff17bac676938a1,CBSRD-20260728-eba98da279332775d44f,CBCR-20260728-08441,TS4L-8e684484f56a162c5cdd,BCV-20260728-04024,CBTXT-20260728-905aeb9b47dc7d1747e1,CBRDY-20260728-5dc726960d8847b0b1ff,CBTXT-20260728-905aeb9b47dc7d1747e1,rating_lane_003,3356,MA,Northeast,Raynham,,Town of Raynham — Sewer Department Collective Bargaining Agreement 2022–2025 (PDF),cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,e5fc266d68157d1ab1fd211430533e2044456fd776783a04e8a20a0e80aa94cd,e2ce956de3c8e1ff3a2a3700a3e59254c5e800eba729af45c1ebbe437e6c4a1e,70dcf6529570d155e48fdec5fe1f8c68670349fce6ff5faa31a2ffd9cddc06c7,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,salary_schedule,salary_schedule,not_supported,weak,strong,not_applicable,not_supported,not_applicable,moderate,quantitative_compensation_claim,Chief Pumping Station Operator                              Appendix A - Salary Schedule D,true,salary_schedule_line_item_present_without_rate_amount,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_07afaf749a880bf7006a6966d37d888194befe3cfea2e4b539,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
